Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2008,1,7,3,0,0,0,0,-15,0.866,3,74.55,-12,870,N/A
2008,1,7,3,30,0,0,0,-15,0.866,3,68.83,-11,870,N/A
2008,1,7,4,0,0,0,7,-15,0.866,3,71.94,-11,870,N/A
2008,1,7,4,30,0,0,7,-15,0.866,3,66.47,-10,870,N/A
2008,1,7,5,0,0,0,7,-14,0.866,3.1,71.73,-10,880,N/A
2008,1,7,5,30,0,0,7,-14,0.866,3,66.32000000000001,-9,880,N/A
2008,1,7,6,0,0,0,7,-12,0.866,3,73.49,-9,880,N/A
2008,1,7,6,30,0,0,7,-12,0.866,2.9000000000000004,68,-8,880,N/A
2008,1,7,7,0,0,0,7,-11,0.866,2.8000000000000003,75.23,-8,880,N/A
2008,1,7,7,30,0,0,7,-11,0.866,2.7,69.66,-7,880,N/A
2008,1,7,8,0,0,0,7,-10,0.866,2.7,74.31,-7,880,N/A
2008,1,7,8,30,0,0,7,-10,0.866,2.6,74.34,-7,880,N/A
2008,1,7,9,0,23,0,8,-10,0.866,2.6,77.17,-7,880,N/A
2008,1,7,9,30,32,410,0,-10,0.866,2.6,71.5,-6,880,N/A
2008,1,7,10,0,45,541,0,-9,0.866,2.7,74.81,-6,880,N/A
2008,1,7,10,30,54,626,0,-9,0.866,2.6,69.35000000000001,-5,880,N/A
2008,1,7,11,0,63,669,0,-9,0.866,2.5,73.45,-5,880,N/A
2008,1,7,11,30,68,707,0,-9,0.866,2.3000000000000003,68.13,-4,880,N/A
2008,1,7,12,0,70,734,0,-8,0.866,2.2,72.57000000000001,-4,880,N/A
2008,1,7,12,30,71,744,0,-8,0.866,2,72.58,-4,880,N/A
2008,1,7,13,0,69,756,0,-7,0.866,1.8,76.5,-4,880,N/A
2008,1,7,13,30,67,745,0,-7,0.866,1.4000000000000001,71.01,-3,880,N/A
2008,1,7,14,0,61,736,0,-6,0.866,1.1,74.10000000000001,-3,880,N/A
2008,1,7,14,30,56,699,0,-6,0.866,0.9,74.11,-3,880,N/A
2008,1,7,15,0,47,661,0,-8,0.866,0.7000000000000001,72.25,-4,880,N/A
2008,1,7,15,30,39,575,0,-8,0.866,0.7000000000000001,72.26,-4,880,N/A
2008,1,7,16,0,26,465,0,-10,0.866,0.7000000000000001,64.33,-5,880,N/A
2008,1,7,16,30,12,229,0,-10,0.866,0.8,69.41,-6,880,N/A
2008,1,7,17,0,0,0,0,-12,0.866,0.9,67.01,-7,880,N/A
2008,1,7,17,30,0,0,1,-12,0.866,1.1,72.4,-8,880,N/A
2008,1,7,18,0,0,0,0,-13,0.866,1.3,70.53,-9,880,N/A
2008,1,7,18,30,0,0,0,-13,0.866,1.5,76.31,-10,880,N/A
2008,1,7,19,0,0,0,0,-15,0.866,1.8,71.44,-11,880,N/A
2008,1,7,19,30,0,0,0,-15,0.866,1.9000000000000001,77.39,-12,880,N/A
2008,1,7,20,0,0,0,0,-16,0.866,2.1,72.15,-13,880,N/A
2008,1,7,20,30,0,0,1,-16,0.866,2.1,72.15,-13,880,N/A
2008,1,7,21,0,0,0,0,-18,0.866,2.1,69.9,-14,880,N/A
2008,1,7,21,30,0,0,1,-18,0.866,2,69.91,-14,880,N/A
2008,1,7,22,0,0,0,1,-19,0.866,2,70.99,-15,880,N/A
2008,1,7,22,30,0,0,1,-19,0.866,2,70.99,-15,880,N/A
2008,1,7,23,0,0,0,1,-19,0.866,2,67.93,-15,880,N/A
2008,1,7,23,30,0,0,1,-19,0.866,2,67.92,-15,880,N/A
2008,1,8,0,0,0,0,1,-19,0.866,2,66.75,-15,880,N/A
2008,1,8,0,30,0,0,1,-19,0.866,2,66.74,-15,880,N/A
2008,1,8,1,0,0,0,1,-19,0.866,2,67.54,-15,880,N/A
2008,1,8,1,30,0,0,1,-19,0.866,2,67.53,-15,880,N/A
2008,1,8,2,0,0,0,1,-19,0.866,2,67.39,-15,880,N/A
2008,1,8,2,30,0,0,7,-19,0.866,2.1,67.38,-15,880,N/A
2008,1,8,3,0,0,0,1,-19,0.866,2.2,66.88,-15,880,N/A
2008,1,8,3,30,0,0,1,-19,0.866,2.2,66.85,-15,880,N/A
2008,1,8,4,0,0,0,1,-19,0.866,2.3000000000000003,68.62,-15,880,N/A
2008,1,8,4,30,0,0,1,-19,0.866,2.3000000000000003,68.60000000000001,-15,880,N/A
2008,1,8,5,0,0,0,1,-19,0.866,2.3000000000000003,71.48,-15,880,N/A
2008,1,8,5,30,0,0,8,-19,0.866,2.3000000000000003,71.46000000000001,-15,880,N/A
2008,1,8,6,0,0,0,8,-18,0.866,2.3000000000000003,73.69,-15,880,N/A
2008,1,8,6,30,0,0,7,-18,0.866,2.3000000000000003,73.67,-15,880,N/A
2008,1,8,7,0,0,0,7,-18,0.866,2.4000000000000004,75.17,-15,880,N/A
2008,1,8,7,30,0,0,7,-18,0.866,2.4000000000000004,69.22,-14,880,N/A
2008,1,8,8,0,0,0,7,-18,0.866,2.4000000000000004,70.67,-14,880,N/A
2008,1,8,8,30,0,0,7,-18,0.866,2.4000000000000004,65.13,-13,880,N/A
2008,1,8,9,0,11,0,7,-17,0.866,2.5,71.61,-13,880,N/A
2008,1,8,9,30,32,4,6,-17,0.866,2.5,60.96,-11,880,N/A
2008,1,8,10,0,53,19,6,-14,0.866,2.5,70.55,-10,880,N/A
2008,1,8,10,30,61,0,6,-14,0.866,2.5,60.31,-8,880,N/A
2008,1,8,11,0,76,0,7,-11,0.866,2.6,70.63,-7,880,N/A
2008,1,8,11,30,77,520,7,-11,0.866,2.5,65.39,-6,880,N/A
2008,1,8,12,0,71,570,7,-9,0.866,2.5,70.95,-5,870,N/A
2008,1,8,12,30,109,288,7,-9,0.866,2.2,65.76,-4,870,N/A
2008,1,8,13,0,106,314,7,-7,0.866,1.9000000000000001,74.34,-4,870,N/A
2008,1,8,13,30,82,0,6,-7,0.866,1.5,68.96000000000001,-3,870,N/A
2008,1,8,14,0,95,17,6,-6,0.866,1.1,74.8,-3,870,N/A
2008,1,8,14,30,84,18,7,-6,0.866,1.1,80.56,-4,870,N/A
2008,1,8,15,0,62,321,7,-8,0.866,1.2000000000000002,77.89,-5,870,N/A
2008,1,8,15,30,53,224,6,-8,0.866,1.3,84.04,-6,870,N/A
2008,1,8,16,0,32,160,6,-10,0.866,1.5,77.08,-7,870,N/A
2008,1,8,16,30,12,0,7,-10,0.866,1.4000000000000001,77.07000000000001,-7,870,N/A
2008,1,8,17,0,0,0,7,-10,0.866,1.4000000000000001,75.25,-7,870,N/A
2008,1,8,17,30,0,0,7,-10,0.866,1.2000000000000002,75.24,-7,870,N/A
2008,1,8,18,0,0,0,0,-10,0.866,1.2000000000000002,74.85000000000001,-7,870,N/A
2008,1,8,18,30,0,0,4,-10,0.866,1.2000000000000002,74.85000000000001,-7,870,N/A
2008,1,8,19,0,0,0,7,-11,0.866,1.3,75.81,-8,870,N/A
2008,1,8,19,30,0,0,7,-11,0.866,1.5,75.81,-8,870,N/A
2008,1,8,20,0,0,0,7,-12,0.866,1.7000000000000002,74.98,-9,870,N/A
2008,1,8,20,30,0,0,7,-12,0.866,1.9000000000000001,75,-9,870,N/A
2008,1,8,21,0,0,0,7,-13,0.866,2.2,76.22,-10,870,N/A
2008,1,8,21,30,0,0,7,-13,0.866,2.3000000000000003,76.24,-10,870,N/A
2008,1,8,22,0,0,0,7,-13,0.866,2.5,73.18,-10,870,N/A
2008,1,8,22,30,0,0,7,-13,0.866,2.5,73.2,-10,870,N/A
2008,1,8,23,0,0,0,9,-14,0.866,2.6,75.09,-11,870,N/A
2008,1,8,23,30,0,0,6,-14,0.866,2.5,75.10000000000001,-11,870,N/A
2008,1,9,0,0,0,0,6,-15,0.866,2.5,70.02,-11,870,N/A
2008,1,9,0,30,0,0,7,-15,0.866,2.5,70.04,-11,870,N/A
2008,1,9,1,0,0,0,7,-16,0.866,2.5,71.08,-12,870,N/A
2008,1,9,1,30,0,0,1,-16,0.866,2.4000000000000004,71.11,-12,870,N/A
2008,1,9,2,0,0,0,1,-16,0.866,2.3000000000000003,73.16,-13,880,N/A
2008,1,9,2,30,0,0,1,-16,0.866,2.3000000000000003,73.18,-13,880,N/A
2008,1,9,3,0,0,0,1,-17,0.866,2.3000000000000003,70.46000000000001,-13,880,N/A
2008,1,9,3,30,0,0,1,-17,0.866,2.2,70.49,-13,880,N/A
2008,1,9,4,0,0,0,1,-17,0.866,2.2,74.71000000000001,-14,880,N/A
2008,1,9,4,30,0,0,1,-17,0.866,2.1,74.73,-14,880,N/A
2008,1,9,5,0,0,0,1,-17,0.866,2.1,73.27,-14,880,N/A
2008,1,9,5,30,0,0,7,-17,0.866,2,73.29,-14,880,N/A
2008,1,9,6,0,0,0,1,-17,0.866,2,71.95,-14,880,N/A
2008,1,9,6,30,0,0,7,-17,0.866,2,71.98,-14,880,N/A
2008,1,9,7,0,0,0,1,-18,0.866,2,71.06,-14,880,N/A
2008,1,9,7,30,0,0,1,-18,0.866,2,71.08,-14,880,N/A
2008,1,9,8,0,0,0,8,-18,0.866,2,76.73,-15,880,N/A
2008,1,9,8,30,0,0,7,-18,0.866,2,70.71000000000001,-14,880,N/A
2008,1,9,9,0,7,0,8,-17,0.866,2.1,76.24,-14,880,N/A
2008,1,9,9,30,21,0,8,-17,0.866,2,64.86,-12,880,N/A
2008,1,9,10,0,37,0,4,-14,0.866,2,74.88,-11,880,N/A
2008,1,9,10,30,66,0,4,-14,0.866,1.8,63.96,-9,880,N/A
2008,1,9,11,0,86,257,4,-11,0.866,1.7000000000000002,71.23,-7,880,N/A
2008,1,9,11,30,53,803,0,-11,0.866,1.7000000000000002,65.98,-6,880,N/A
2008,1,9,12,0,54,827,0,-9,0.866,1.7000000000000002,72.09,-5,880,N/A
2008,1,9,12,30,55,835,0,-9,0.866,1.5,66.87,-4,880,N/A
2008,1,9,13,0,54,837,0,-7,0.866,1.4000000000000001,74.93,-4,880,N/A
2008,1,9,13,30,53,826,0,-7,0.866,1.1,69.55,-3,880,N/A
2008,1,9,14,0,51,802,0,-6,0.866,0.9,75.41,-3,880,N/A
2008,1,9,14,30,47,767,0,-6,0.866,0.9,81.26,-4,880,N/A
2008,1,9,15,0,42,715,0,-7,0.866,1,79.54,-5,880,N/A
2008,1,9,15,30,35,634,0,-7,0.866,1.2000000000000002,85.82000000000001,-6,880,N/A
2008,1,9,16,0,26,503,0,-10,0.866,1.4000000000000001,78.42,-7,880,N/A
2008,1,9,16,30,13,282,0,-10,0.866,1.5,84.71000000000001,-8,880,N/A
2008,1,9,17,0,0,0,7,-11,0.866,1.7000000000000002,81.16,-9,880,N/A
2008,1,9,17,30,0,0,1,-11,0.866,1.8,81.15,-9,880,N/A
2008,1,9,18,0,0,0,7,-13,0.866,1.9000000000000001,78.58,-10,880,N/A
2008,1,9,18,30,0,0,7,-13,0.866,2,78.57000000000001,-10,880,N/A
2008,1,9,19,0,0,0,7,-14,0.866,2.1,77.76,-11,880,N/A
2008,1,9,19,30,0,0,7,-14,0.866,2.3000000000000003,77.75,-11,880,N/A
2008,1,9,20,0,0,0,7,-14,0.866,2.5,77.16,-11,880,N/A
2008,1,9,20,30,0,0,7,-14,0.866,2.6,71.25,-10,880,N/A
2008,1,9,21,0,0,0,1,-13,0.866,2.8000000000000003,74.11,-10,880,N/A
2008,1,9,21,30,0,0,7,-13,0.866,2.7,68.49,-9,880,N/A
2008,1,9,22,0,0,0,7,-13,0.866,2.7,72.06,-9,880,N/A
2008,1,9,22,30,0,0,0,-13,0.866,2.5,72.03,-9,880,N/A
2008,1,9,23,0,0,0,0,-12,0.866,2.3000000000000003,74.18,-9,880,N/A
2008,1,9,23,30,0,0,1,-12,0.866,2.1,74.15,-9,880,N/A
2008,1,10,0,0,0,0,1,-12,0.866,2,74.09,-9,880,N/A
2008,1,10,0,30,0,0,7,-12,0.866,1.9000000000000001,74.05,-9,880,N/A
2008,1,10,1,0,0,0,7,-12,0.866,1.9000000000000001,73.97,-9,880,N/A
2008,1,10,1,30,0,0,4,-12,0.866,1.8,73.95,-9,880,N/A
2008,1,10,2,0,0,0,4,-13,0.866,1.7000000000000002,78.5,-10,880,N/A
2008,1,10,2,30,0,0,4,-13,0.866,1.7000000000000002,78.46000000000001,-10,880,N/A
2008,1,10,3,0,0,0,4,-14,0.866,1.7000000000000002,77.81,-11,880,N/A
2008,1,10,3,30,0,0,7,-14,0.866,1.7000000000000002,77.76,-11,880,N/A
2008,1,10,4,0,0,0,7,-14,0.866,1.7000000000000002,78.5,-12,880,N/A
2008,1,10,4,30,0,0,7,-14,0.866,1.6,72.4,-11,880,N/A
2008,1,10,5,0,0,0,7,-14,0.866,1.6,73.22,-11,870,N/A
2008,1,10,5,30,0,0,6,-14,0.866,1.6,67.6,-10,870,N/A
2008,1,10,6,0,0,0,6,-13,0.866,1.6,73.4,-10,870,N/A
2008,1,10,6,30,0,0,9,-13,0.866,1.6,67.82000000000001,-9,870,N/A
2008,1,10,7,0,0,0,6,-12,0.866,1.7000000000000002,77.93,-9,870,N/A
2008,1,10,7,30,0,0,6,-12,0.866,1.7000000000000002,72.06,-8,870,N/A
2008,1,10,8,0,0,0,6,-10,0.866,1.8,75.53,-7,870,N/A
2008,1,10,8,30,0,0,6,-10,0.866,1.8,75.52,-7,870,N/A
2008,1,10,9,0,9,0,6,-9,0.866,1.8,81.83,-7,870,N/A
2008,1,10,9,30,27,0,6,-9,0.866,1.8,75.78,-6,870,N/A
2008,1,10,10,0,48,0,6,-8,0.866,1.9000000000000001,81.97,-6,870,N/A
2008,1,10,10,30,33,0,6,-8,0.866,2,75.96000000000001,-5,870,N/A
2008,1,10,11,0,31,0,6,-7,0.866,2.2,75.43,-4,870,N/A
2008,1,10,11,30,55,781,0,-7,0.866,2.2,69.99,-3,870,N/A
2008,1,10,12,0,55,0,7,-7,0.866,2.3000000000000003,73.35000000000001,-3,870,N/A
2008,1,10,12,30,121,138,7,-7,0.866,2,73.34,-3,870,N/A
2008,1,10,13,0,117,225,7,-6,0.866,1.9000000000000001,76.79,-3,870,N/A
2008,1,10,13,30,105,305,7,-6,0.866,1.6,76.79,-3,870,N/A
2008,1,10,14,0,98,274,7,-6,0.866,1.3,79.52,-3,870,N/A
2008,1,10,14,30,87,238,7,-6,0.866,1.2000000000000002,79.52,-3,870,N/A
2008,1,10,15,0,41,0,7,-6,0.866,1.1,82.4,-4,870,N/A
2008,1,10,15,30,51,232,7,-6,0.866,1.1,82.42,-4,870,N/A
2008,1,10,16,0,33,154,6,-8,0.866,1.2000000000000002,78.39,-5,870,N/A
2008,1,10,16,30,14,0,6,-8,0.866,1.2000000000000002,78.41,-5,870,N/A
2008,1,10,17,0,0,0,6,-9,0.866,1.4000000000000001,79.07000000000001,-6,870,N/A
2008,1,10,17,30,0,0,6,-9,0.866,1.4000000000000001,79.09,-6,870,N/A
2008,1,10,18,0,0,0,6,-9,0.866,1.5,78.43,-6,870,N/A
2008,1,10,18,30,0,0,7,-9,0.866,1.5,78.45,-6,870,N/A
2008,1,10,19,0,0,0,7,-9,0.866,1.6,75.79,-6,870,N/A
2008,1,10,19,30,0,0,7,-9,0.866,1.5,75.8,-6,870,N/A
2008,1,10,20,0,0,0,7,-10,0.866,1.5,76.02,-7,870,N/A
2008,1,10,20,30,0,0,7,-10,0.866,1.5,76.03,-7,870,N/A
2008,1,10,21,0,0,0,7,-11,0.866,1.5,77.22,-8,870,N/A
2008,1,10,21,30,0,0,7,-11,0.866,1.5,77.24,-8,870,N/A
2008,1,10,22,0,0,0,7,-11,0.866,1.5,79.8,-9,870,N/A
2008,1,10,22,30,0,0,7,-11,0.866,1.5,79.82000000000001,-9,870,N/A
2008,1,10,23,0,0,0,7,-12,0.866,1.5,76.68,-9,870,N/A
2008,1,10,23,30,0,0,7,-12,0.866,1.5,76.68,-9,870,N/A
2008,1,11,0,0,0,0,7,-12,0.866,1.5,74.27,-9,880,N/A
2008,1,11,0,30,0,0,7,-12,0.866,1.5,74.28,-9,880,N/A
2008,1,11,1,0,0,0,7,-12,0.866,1.6,73.77,-9,880,N/A
2008,1,11,1,30,0,0,4,-12,0.866,1.6,73.79,-9,880,N/A
2008,1,11,2,0,0,0,4,-12,0.866,1.7000000000000002,74.48,-9,880,N/A
2008,1,11,2,30,0,0,4,-12,0.866,1.7000000000000002,74.49,-9,880,N/A
2008,1,11,3,0,0,0,4,-12,0.866,1.7000000000000002,75.03,-9,880,N/A
2008,1,11,3,30,0,0,4,-12,0.866,1.8,75.04,-9,880,N/A
2008,1,11,4,0,0,0,1,-12,0.866,1.9000000000000001,79.46000000000001,-10,880,N/A
2008,1,11,4,30,0,0,1,-12,0.866,1.9000000000000001,79.47,-10,880,N/A
2008,1,11,5,0,0,0,1,-13,0.866,2,77.03,-10,880,N/A
2008,1,11,5,30,0,0,1,-13,0.866,2,77.05,-10,880,N/A
2008,1,11,6,0,0,0,1,-13,0.866,2.1,82.01,-11,880,N/A
2008,1,11,6,30,0,0,1,-13,0.866,2.1,82.03,-11,880,N/A
2008,1,11,7,0,0,0,1,-13,0.866,2.1,81.18,-11,880,N/A
2008,1,11,7,30,0,0,1,-13,0.866,2.1,81.21000000000001,-11,880,N/A
2008,1,11,8,0,0,0,1,-13,0.866,2.1,80.97,-11,880,N/A
2008,1,11,8,30,0,0,1,-13,0.866,2.2,74.82000000000001,-10,880,N/A
2008,1,11,9,0,14,348,1,-12,0.866,2.3000000000000003,81.32000000000001,-10,880,N/A
2008,1,11,9,30,26,542,0,-12,0.866,2.3000000000000003,69.55,-8,880,N/A
2008,1,11,10,0,35,656,1,-10,0.866,2.3000000000000003,78.96000000000001,-7,880,N/A
2008,1,11,10,30,41,730,0,-10,0.866,2.2,67.81,-5,880,N/A
2008,1,11,11,0,46,777,0,-7,0.866,2.2,78.84,-4,880,N/A
2008,1,11,11,30,50,808,0,-7,0.866,2.1,67.95,-2,880,N/A
2008,1,11,12,0,52,825,0,-4,0.866,2.1,74.38,-1,880,N/A
2008,1,11,12,30,53,833,0,-4,0.866,1.8,69.16,0,880,N/A
2008,1,11,13,0,54,830,1,-3,0.866,1.6,78.87,0,880,N/A
2008,1,11,13,30,53,819,1,-3,0.866,1.3,78.89,0,880,N/A
2008,1,11,14,0,51,794,1,-2,0.866,1.1,83.89,0,880,N/A
2008,1,11,14,30,83,310,8,-2,0.866,1.1,83.92,0,880,N/A
2008,1,11,15,0,76,122,8,-3,0.866,1.2000000000000002,81.18,-1,880,N/A
2008,1,11,15,30,53,191,7,-3,0.866,1.4000000000000001,87.38,-2,880,N/A
2008,1,11,16,0,33,142,7,-6,0.866,1.6,83.84,-4,880,N/A
2008,1,11,16,30,15,0,7,-6,0.866,1.8,90.42,-5,880,N/A
2008,1,11,17,0,0,0,4,-8,0.866,2,84.21000000000001,-6,880,N/A
2008,1,11,17,30,0,0,4,-8,0.866,2.1,84.22,-6,880,N/A
2008,1,11,18,0,0,0,1,-9,0.866,2.2,84.45,-7,880,N/A
2008,1,11,18,30,0,0,1,-9,0.866,2.3000000000000003,84.47,-7,880,N/A
2008,1,11,19,0,0,0,7,-9,0.866,2.5,79.49,-7,880,N/A
2008,1,11,19,30,0,0,4,-9,0.866,2.6,79.51,-7,880,N/A
2008,1,11,20,0,0,0,8,-10,0.866,2.7,76.81,-7,880,N/A
2008,1,11,20,30,0,0,1,-10,0.866,2.6,76.82000000000001,-7,880,N/A
2008,1,11,21,0,0,0,1,-10,0.866,2.6,76.32000000000001,-7,880,N/A
2008,1,11,21,30,0,0,1,-10,0.866,2.4000000000000004,76.33,-7,880,N/A
2008,1,11,22,0,0,0,4,-10,0.866,2.3000000000000003,75.62,-7,880,N/A
2008,1,11,22,30,0,0,1,-10,0.866,2.2,75.63,-7,880,N/A
2008,1,11,23,0,0,0,1,-10,0.866,2.1,73.42,-8,880,N/A
2008,1,11,23,30,0,0,1,-10,0.866,2,73.42,-8,880,N/A
2008,1,12,0,0,0,0,1,-11,0.866,2,77.61,-8,880,N/A
2008,1,12,0,30,0,0,1,-11,0.866,2,77.61,-8,880,N/A
2008,1,12,1,0,0,0,1,-11,0.866,2,76.91,-8,880,N/A
2008,1,12,1,30,0,0,1,-11,0.866,2,76.93,-8,880,N/A
2008,1,12,2,0,0,0,1,-11,0.866,2,77.32000000000001,-8,880,N/A
2008,1,12,2,30,0,0,1,-11,0.866,2,77.33,-8,880,N/A
2008,1,12,3,0,0,0,1,-11,0.866,2.1,78.46000000000001,-8,880,N/A
2008,1,12,3,30,0,0,1,-11,0.866,2.2,78.46000000000001,-8,880,N/A
2008,1,12,4,0,0,0,1,-10,0.866,2.3000000000000003,80.82000000000001,-8,890,N/A
2008,1,12,4,30,0,0,1,-10,0.866,2.4000000000000004,80.82000000000001,-8,890,N/A
2008,1,12,5,0,0,0,1,-10,0.866,2.5,83.27,-8,890,N/A
2008,1,12,5,30,0,0,1,-10,0.866,2.5,77.08,-7,890,N/A
2008,1,12,6,0,0,0,1,-10,0.866,2.5,78.02,-7,890,N/A
2008,1,12,6,30,0,0,1,-10,0.866,2.4000000000000004,78.02,-7,890,N/A
2008,1,12,7,0,0,0,4,-10,0.866,2.4000000000000004,77.12,-7,890,N/A
2008,1,12,7,30,0,0,4,-10,0.866,2.4000000000000004,77.11,-7,880,N/A
2008,1,12,8,0,0,0,1,-10,0.866,2.4000000000000004,81.26,-8,880,N/A
2008,1,12,8,30,0,0,1,-10,0.866,2.4000000000000004,75.22,-7,880,N/A
2008,1,12,9,0,15,359,1,-9,0.866,2.5,79.4,-7,880,N/A
2008,1,12,9,30,27,552,0,-9,0.866,2.6,68.16,-5,880,N/A
2008,1,12,10,0,36,659,1,-7,0.866,2.7,74.88,-4,880,N/A
2008,1,12,10,30,43,733,0,-7,0.866,2.7,69.48,-3,880,N/A
2008,1,12,11,0,52,761,0,-5,0.866,2.8000000000000003,75.68,-2,880,N/A
2008,1,12,11,30,55,794,1,-5,0.866,2.5,70.3,-1,880,N/A
2008,1,12,12,0,59,809,0,-4,0.866,2.4000000000000004,79.25,-1,880,N/A
2008,1,12,12,30,61,818,1,-4,0.866,2,73.67,0,880,N/A
2008,1,12,13,0,62,809,1,-2,0.866,1.6,81.36,0,880,N/A
2008,1,12,13,30,61,798,1,-2,0.866,1.4000000000000001,81.35000000000001,0,880,N/A
2008,1,12,14,0,60,766,0,-2,0.866,1.2000000000000002,84.05,0,880,N/A
2008,1,12,14,30,56,729,0,-2,0.866,1.1,84.05,0,880,N/A
2008,1,12,15,0,51,667,0,-3,0.866,1.1,84.63,-1,880,N/A
2008,1,12,15,30,42,583,1,-3,0.866,1.2000000000000002,91.08,-2,880,N/A
2008,1,12,16,0,31,456,7,-5,0.866,1.4000000000000001,85.56,-3,880,N/A
2008,1,12,16,30,25,0,4,-5,0.866,1.5,85.57000000000001,-3,880,N/A
2008,1,12,17,0,0,0,7,-6,0.866,1.6,81.64,-4,880,N/A
2008,1,12,17,30,0,0,4,-6,0.866,1.6,81.64,-4,880,N/A
2008,1,12,18,0,0,0,4,-7,0.866,1.7000000000000002,81.65,-5,880,N/A
2008,1,12,18,30,0,0,7,-7,0.866,1.7000000000000002,81.66,-5,880,N/A
2008,1,12,19,0,0,0,4,-8,0.866,1.8,83.69,-6,880,N/A
2008,1,12,19,30,0,0,7,-8,0.866,1.8,83.69,-6,880,N/A
2008,1,12,20,0,0,0,7,-8,0.866,1.9000000000000001,83.74,-6,880,N/A
2008,1,12,20,30,0,0,7,-8,0.866,2,77.63,-5,880,N/A
2008,1,12,21,0,0,0,7,-7,0.866,2.1,83.25,-5,880,N/A
2008,1,12,21,30,0,0,7,-7,0.866,2.1,77.22,-4,880,N/A
2008,1,12,22,0,0,0,7,-6,0.866,2.2,82.73,-4,880,N/A
2008,1,12,22,30,0,0,7,-6,0.866,2.4000000000000004,76.79,-3,880,N/A
2008,1,12,23,0,0,0,7,-5,0.866,2.7,80.9,-3,880,N/A
2008,1,12,23,30,0,0,7,-5,0.866,2.8000000000000003,80.93,-3,890,N/A
2008,1,13,0,0,0,0,7,-5,0.866,3,83.64,-3,890,N/A
2008,1,13,0,30,0,0,6,-5,0.866,3.1,77.7,-2,890,N/A
2008,1,13,1,0,0,0,6,-5,0.866,3.3000000000000003,79.79,-2,890,N/A
2008,1,13,1,30,0,0,4,-5,0.866,3.4000000000000004,79.82000000000001,-2,890,N/A
2008,1,13,2,0,0,0,4,-5,0.866,3.5,78.9,-2,890,N/A
2008,1,13,2,30,0,0,1,-5,0.866,3.6,78.93,-2,890,N/A
2008,1,13,3,0,0,0,1,-5,0.866,3.7,83.10000000000001,-3,890,N/A
2008,1,13,3,30,0,0,1,-5,0.866,3.6,83.13,-3,890,N/A
2008,1,13,4,0,0,0,0,-5,0.866,3.5,82.23,-3,890,N/A
2008,1,13,4,30,0,0,0,-5,0.866,3.3000000000000003,82.25,-3,890,N/A
2008,1,13,5,0,0,0,0,-6,0.866,3.1,84.42,-4,890,N/A
2008,1,13,5,30,0,0,0,-6,0.866,3.1,84.44,-4,890,N/A
2008,1,13,6,0,0,0,1,-6,0.866,3.1,81.02,-4,890,N/A
2008,1,13,6,30,0,0,0,-6,0.866,3,81.03,-4,890,N/A
2008,1,13,7,0,0,0,1,-7,0.866,2.9000000000000004,83.77,-5,890,N/A
2008,1,13,7,30,0,0,1,-7,0.866,2.7,83.79,-5,890,N/A
2008,1,13,8,0,0,0,1,-7,0.866,2.6,80.87,-5,890,N/A
2008,1,13,8,30,0,0,4,-7,0.866,2.6,75.03,-4,890,N/A
2008,1,13,9,0,16,307,1,-7,0.866,2.7,78.51,-4,890,N/A
2008,1,13,9,30,30,505,7,-7,0.866,2.8000000000000003,72.88,-3,890,N/A
2008,1,13,10,0,57,36,4,-5,0.866,3,79.3,-2,890,N/A
2008,1,13,10,30,46,704,0,-5,0.866,3,73.68,-1,890,N/A
2008,1,13,11,0,51,758,0,-3,0.866,3,79.3,0,890,N/A
2008,1,13,11,30,55,790,1,-3,0.866,2.6,79.29,0,890,N/A
2008,1,13,12,0,58,809,1,-1,0.866,2.3000000000000003,87.79,0,890,N/A
2008,1,13,12,30,114,299,4,-1,0.866,2,87.79,0,890,N/A
2008,1,13,13,0,96,445,8,-1,0.866,1.8,91.11,0,890,N/A
2008,1,13,13,30,96,412,8,-1,0.866,1.6,91.10000000000001,0,890,N/A
2008,1,13,14,0,110,129,7,-1,0.866,1.4000000000000001,91.59,0,890,N/A
2008,1,13,14,30,55,593,7,-1,0.866,1.4000000000000001,91.60000000000001,0,890,N/A
