Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2011,6,29,4,0,0,0,0,11,0.167,1.6,89.25,13,870,N/A
2011,6,29,4,30,0,0,1,11,0.167,1.7000000000000002,89.26,13,870,N/A
2011,6,29,5,0,19,282,3,11,0.167,1.8,84.9,14,870,N/A
2011,6,29,5,30,32,458,1,11,0.167,2.1,79.61,15,880,N/A
2011,6,29,6,0,42,583,8,11,0.167,2.4000000000000004,70.17,17,880,N/A
2011,6,29,6,30,50,671,3,11,0.167,2.4000000000000004,65.89,18,880,N/A
2011,6,29,7,0,55,739,1,11,0.167,2.5,61.38,19,880,N/A
2011,6,29,7,30,61,788,0,11,0.167,2.6,57.69,20,880,N/A
2011,6,29,8,0,63,833,0,10,0.167,2.8000000000000003,51.79,21,880,N/A
2011,6,29,8,30,67,862,1,10,0.167,2.7,51.78,21,870,N/A
2011,6,29,9,0,70,885,0,10,0.167,2.6,48.69,22,870,N/A
2011,6,29,9,30,73,902,0,10,0.167,2.5,48.68,22,870,N/A
2011,6,29,10,0,76,915,0,11,0.167,2.4000000000000004,47.03,23,870,N/A
2011,6,29,10,30,78,926,0,11,0.167,2.4000000000000004,47.01,23,870,N/A
2011,6,29,11,0,91,916,0,11,0.167,2.4000000000000004,48.26,23,870,N/A
2011,6,29,11,30,92,922,0,11,0.167,2.4000000000000004,48.24,23,870,N/A
2011,6,29,12,0,383,415,3,11,0.167,2.5,46.43,24,870,N/A
2011,6,29,12,30,452,187,3,11,0.167,2.5,46.410000000000004,24,870,N/A
2011,6,29,13,0,109,901,1,11,0.167,2.6,46.9,24,870,N/A
2011,6,29,13,30,427,303,7,11,0.167,2.7,46.89,24,870,N/A
2011,6,29,14,0,358,484,8,11,0.167,2.8000000000000003,46.43,24,870,N/A
2011,6,29,14,30,388,307,7,11,0.167,2.6,49.300000000000004,23,870,N/A
2011,6,29,15,0,360,320,7,11,0.167,2.5,48.45,23,870,N/A
2011,6,29,15,30,340,282,7,11,0.167,2.4000000000000004,48.45,23,870,N/A
2011,6,29,16,0,298,323,7,11,0.167,2.3000000000000003,49.07,23,870,N/A
2011,6,29,16,30,228,441,8,11,0.167,2.2,52.13,22,870,N/A
2011,6,29,17,0,234,276,7,12,0.167,2.2,53.07,22,870,N/A
2011,6,29,17,30,202,229,7,11,0.167,2,56.410000000000004,21,870,N/A
2011,6,29,18,0,100,575,7,13,0.167,1.9000000000000001,60.35,21,870,N/A
2011,6,29,18,30,118,301,8,13,0.167,1.9000000000000001,68.29,19,870,N/A
2011,6,29,19,0,45,0,4,12,0.167,2,71.67,18,870,N/A
2011,6,29,19,30,8,0,4,12,0.167,2.3000000000000003,76.36,17,870,N/A
2011,6,29,20,0,4,0,4,11,0.167,2.6,69.7,17,870,N/A
2011,6,29,20,30,1,0,7,11,0.167,2.7,74.29,16,870,N/A
2011,6,29,21,0,0,0,7,10,0.167,2.9000000000000004,70.97,16,870,N/A
2011,6,29,21,30,0,0,7,10,0.167,2.7,75.67,15,870,N/A
2011,6,29,22,0,0,0,6,10,0.167,2.6,73.94,15,870,N/A
2011,6,29,22,30,0,0,6,10,0.167,2.3000000000000003,78.87,14,870,N/A
2011,6,29,23,0,0,0,6,9,0.167,2.1,76.78,14,870,N/A
2011,6,29,23,30,0,0,7,9,0.167,1.9000000000000001,81.95,13,870,N/A
2011,6,30,0,0,0,0,7,9,0.167,1.8,83.91,12,880,N/A
2011,6,30,0,30,0,0,7,9,0.167,1.7000000000000002,89.66,11,880,N/A
2011,6,30,1,0,0,0,7,8,0.167,1.6,85.10000000000001,11,880,N/A
2011,6,30,1,30,0,0,7,8,0.167,1.7000000000000002,85.14,11,880,N/A
2011,6,30,2,0,0,0,7,7,0.167,1.8,80.14,11,880,N/A
2011,6,30,2,30,0,0,7,7,0.167,1.9000000000000001,85.69,10,880,N/A
2011,6,30,3,0,0,0,1,6,0.167,2,80.5,10,880,N/A
2011,6,30,3,30,0,0,0,6,0.167,2,86.11,9,880,N/A
2011,6,30,4,0,0,0,0,6,0.167,2.1,82.08,9,880,N/A
2011,6,30,4,30,0,0,0,6,0.167,2.3000000000000003,82.11,9,880,N/A
2011,6,30,5,0,19,291,0,5,0.167,2.6,76.09,10,880,N/A
2011,6,30,5,30,32,470,0,5,0.167,2.6,71.22,11,880,N/A
2011,6,30,6,0,43,590,7,6,0.167,2.7,66.98,12,880,N/A
2011,6,30,6,30,87,380,4,6,0.167,2.8000000000000003,62.74,13,880,N/A
2011,6,30,7,0,60,741,1,5,0.167,3,55.92,14,880,N/A
2011,6,30,7,30,58,803,7,5,0.167,3,52.43,15,880,N/A
2011,6,30,8,0,128,603,7,4,0.167,3.1,46.28,16,880,N/A
2011,6,30,8,30,250,261,7,4,0.167,3,46.28,16,880,N/A
2011,6,30,9,0,120,778,7,4,0.167,3,42.44,17,880,N/A
2011,6,30,9,30,223,584,7,4,0.167,3.1,42.44,17,880,N/A
2011,6,30,10,0,314,392,7,3,0.167,3.2,41.49,17,880,N/A
2011,6,30,10,30,376,291,7,3,0.167,3.4000000000000004,41.49,17,880,N/A
2011,6,30,11,0,155,7,4,3,0.167,3.7,40.24,17,880,N/A
2011,6,30,11,30,432,212,2,3,0.167,3.9000000000000004,40.25,17,880,N/A
2011,6,30,12,0,43,0,4,3,0.167,4.1000000000000005,39.56,17,880,N/A
2011,6,30,12,30,352,29,7,3,0.167,4.1000000000000005,39.56,17,880,N/A
2011,6,30,13,0,351,547,8,3,0.167,4.1000000000000005,37.37,18,880,N/A
2011,6,30,13,30,334,563,2,3,0.167,3.9000000000000004,37.36,18,880,N/A
2011,6,30,14,0,325,554,8,3,0.167,3.8000000000000003,38.44,18,880,N/A
2011,6,30,14,30,348,399,7,3,0.167,3.7,38.44,18,880,N/A
2011,6,30,15,0,275,20,3,3,0.167,3.6,38.92,18,880,N/A
2011,6,30,15,30,354,158,3,3,0.167,3.5,38.93,18,880,N/A
2011,6,30,16,0,90,880,0,3,0.167,3.5,38.96,18,880,N/A
2011,6,30,16,30,250,370,7,3,0.167,3.5,41.49,17,880,N/A
2011,6,30,17,0,241,220,6,3,0.167,3.5,41.47,17,880,N/A
2011,6,30,17,30,109,635,7,3,0.167,3.3000000000000003,44.2,16,880,N/A
2011,6,30,18,0,124,0,4,4,0.167,3.1,45.84,16,880,N/A
2011,6,30,18,30,58,712,1,4,0.167,2.5,48.89,15,880,N/A
2011,6,30,19,0,49,646,1,6,0.167,2,59.5,14,880,N/A
2011,6,30,19,30,40,546,1,6,0.167,1.6,67.82000000000001,12,880,N/A
2011,6,30,20,0,28,414,0,6,0.167,1.3,75.53,11,880,N/A
2011,6,30,20,30,14,208,1,6,0.167,1.3,80.75,10,880,N/A
2011,6,30,21,0,0,0,1,6,0.167,1.3,77.34,10,880,N/A
2011,6,30,21,30,0,0,0,6,0.167,1.3,82.72,9,880,N/A
2011,6,30,22,0,0,0,4,5,0.167,1.4000000000000001,78.86,9,880,N/A
2011,6,30,22,30,0,0,4,5,0.167,1.4000000000000001,84.39,8,880,N/A
2011,6,30,23,0,0,0,4,4,0.167,1.5,79.5,8,890,N/A
2011,6,30,23,30,0,0,4,4,0.167,1.6,79.51,8,890,N/A
2011,7,1,0,0,0,0,0,3,0.167,1.7000000000000002,73.86,8,890,N/A
2011,7,1,0,30,0,0,0,3,0.167,1.8,79.08,7,890,N/A
2011,7,1,1,0,0,0,1,2,0.167,1.9000000000000001,74.56,7,890,N/A
2011,7,1,1,30,0,0,0,2,0.167,1.8,74.57000000000001,7,890,N/A
2011,7,1,2,0,0,0,4,2,0.167,1.8,72.72,7,890,N/A
2011,7,1,2,30,0,0,7,2,0.167,1.7000000000000002,77.9,6,890,N/A
2011,7,1,3,0,0,0,1,2,0.167,1.7000000000000002,77.24,6,890,N/A
2011,7,1,3,30,0,0,0,2,0.167,1.7000000000000002,77.26,6,890,N/A
2011,7,1,4,0,0,0,0,2,0.167,1.8,77.04,6,890,N/A
2011,7,1,4,30,0,0,0,2,0.167,2.2,77.07000000000001,6,890,N/A
2011,7,1,5,0,18,329,8,2,0.167,2.6,72.19,7,890,N/A
2011,7,1,5,30,30,507,4,2,0.167,3,67.45,8,890,N/A
2011,7,1,6,0,40,625,0,2,0.167,3.4000000000000004,62.440000000000005,9,890,N/A
2011,7,1,6,30,48,711,0,2,0.167,3.5,58.410000000000004,10,890,N/A
2011,7,1,7,0,54,774,0,0,0.167,3.7,46.88,12,890,N/A
2011,7,1,7,30,59,823,0,0,0.167,3.6,46.88,12,890,N/A
2011,7,1,8,0,64,860,0,0,0.167,3.5,41.26,13,890,N/A
2011,7,1,8,30,68,890,0,0,0.167,3.3000000000000003,41.26,13,890,N/A
2011,7,1,9,0,72,914,0,0,0.167,3.2,38.4,14,890,N/A
2011,7,1,9,30,75,932,0,0,0.167,3,38.410000000000004,14,890,N/A
2011,7,1,10,0,77,947,0,0,0.167,2.9000000000000004,35.95,15,890,N/A
2011,7,1,10,30,79,958,0,0,0.167,2.8000000000000003,35.95,15,890,N/A
2011,7,1,11,0,325,28,3,0,0.167,2.7,33.83,16,890,N/A
2011,7,1,11,30,423,104,4,0,0.167,2.7,33.83,16,890,N/A
2011,7,1,12,0,269,16,4,0,0.167,2.8000000000000003,32.14,17,890,N/A
2011,7,1,12,30,448,199,4,0,0.167,2.8000000000000003,32.14,17,890,N/A
2011,7,1,13,0,382,424,7,0,0.167,2.9000000000000004,30.64,18,890,N/A
2011,7,1,13,30,338,467,8,0,0.167,3,30.64,18,890,N/A
2011,7,1,14,0,326,466,8,0,0.167,3.1,31.39,18,890,N/A
2011,7,1,14,30,350,375,8,0,0.167,3.1,31.39,18,890,N/A
2011,7,1,15,0,332,372,3,1,0.167,3.2,32.33,18,890,N/A
2011,7,1,15,30,319,354,3,1,0.167,3.2,32.33,18,890,N/A
2011,7,1,16,0,297,63,3,1,0.167,3.2,33.13,18,890,N/A
2011,7,1,16,30,47,0,4,1,0.167,3.1,33.13,18,890,N/A
2011,7,1,17,0,41,0,3,1,0.167,3,33.78,18,890,N/A
2011,7,1,17,30,66,826,1,1,0.167,2.8000000000000003,35.97,17,890,N/A
2011,7,1,18,0,61,781,0,2,0.167,2.6,38.09,17,890,N/A
2011,7,1,18,30,55,726,0,2,0.167,1.9000000000000001,40.59,15,890,N/A
2011,7,1,19,0,48,651,0,6,0.167,1.2000000000000002,56.81,14,890,N/A
2011,7,1,19,30,39,551,0,6,0.167,1.1,64.67,12,890,N/A
2011,7,1,20,0,28,405,0,5,0.167,1.1,70.88,11,890,N/A
2011,7,1,20,30,14,199,0,5,0.167,1.1,75.77,10,890,N/A
2011,7,1,21,0,0,0,0,4,0.167,1.2000000000000002,75.92,9,890,N/A
2011,7,1,21,30,0,0,0,4,0.167,1.3,75.93,9,890,N/A
2011,7,1,22,0,0,0,0,4,0.167,1.5,73.57000000000001,9,890,N/A
2011,7,1,22,30,0,0,0,4,0.167,1.6,78.72,8,890,N/A
2011,7,1,23,0,0,0,7,4,0.167,1.8,77.49,8,890,N/A
2011,7,1,23,30,0,0,10,4,0.167,1.7000000000000002,82.95,7,890,N/A
2011,7,2,0,0,0,0,7,4,0.167,1.7000000000000002,82.71000000000001,7,890,N/A
2011,7,2,0,30,0,0,7,4,0.167,1.6,82.71000000000001,7,890,N/A
2011,7,2,1,0,0,0,7,4,0.167,1.6,82.58,7,890,N/A
2011,7,2,1,30,0,0,7,4,0.167,1.5,88.44,6,890,N/A
2011,7,2,2,0,0,0,0,4,0.167,1.5,88.13,6,890,N/A
2011,7,2,2,30,0,0,1,4,0.167,1.4000000000000001,88.12,6,890,N/A
2011,7,2,3,0,0,0,8,4,0.167,1.4000000000000001,87.52,6,890,N/A
2011,7,2,3,30,0,0,7,4,0.167,1.4000000000000001,87.51,6,890,N/A
2011,7,2,4,0,0,0,1,4,0.167,1.4000000000000001,87.15,6,890,N/A
2011,7,2,4,30,0,0,0,4,0.167,1.5,87.14,6,890,N/A
2011,7,2,5,0,20,247,0,4,0.167,1.7000000000000002,84.9,7,890,N/A
2011,7,2,5,30,35,428,0,4,0.167,2,79.3,8,890,N/A
2011,7,2,6,0,48,543,0,4,0.167,2.3000000000000003,70.51,10,890,N/A
2011,7,2,6,30,58,637,0,4,0.167,2,61.76,11,890,N/A
2011,7,2,7,0,69,695,0,5,0.167,1.9000000000000001,56.21,13,890,N/A
2011,7,2,7,30,76,750,0,5,0.167,1.7000000000000002,52.7,14,890,N/A
2011,7,2,8,0,82,794,0,4,0.167,1.5,44.88,16,890,N/A
2011,7,2,8,30,87,827,0,4,0.167,1.4000000000000001,44.88,17,890,N/A
2011,7,2,9,0,95,846,0,5,0.167,1.4000000000000001,43.410000000000004,18,890,N/A
2011,7,2,9,30,99,867,0,5,0.167,1.4000000000000001,43.4,18,890,N/A
2011,7,2,10,0,104,879,0,6,0.167,1.5,42.79,19,890,N/A
2011,7,2,10,30,106,892,0,6,0.167,1.5,40.21,20,890,N/A
2011,7,2,11,0,92,930,0,6,0.167,1.5,39.59,21,890,N/A
2011,7,2,11,30,94,936,0,6,0.167,1.5,39.58,21,890,N/A
2011,7,2,12,0,96,937,0,7,0.167,1.5,38.59,22,890,N/A
2011,7,2,12,30,97,939,0,7,0.167,1.5,38.57,22,890,N/A
2011,7,2,13,0,98,937,0,7,0.167,1.5,37.300000000000004,23,890,N/A
2011,7,2,13,30,97,934,0,7,0.167,1.5,37.29,23,890,N/A
2011,7,2,14,0,95,931,0,7,0.167,1.5,37.92,23,890,N/A
2011,7,2,14,30,94,923,0,7,0.167,1.5,37.910000000000004,23,890,N/A
2011,7,2,15,0,91,914,0,7,0.167,1.5,38.17,23,890,N/A
2011,7,2,15,30,88,900,0,7,0.167,1.5,38.160000000000004,23,890,N/A
2011,7,2,16,0,84,883,0,8,0.167,1.6,38.36,23,890,N/A
2011,7,2,16,30,81,861,0,8,0.167,1.5,38.34,23,890,N/A
2011,7,2,17,0,77,833,0,8,0.167,1.5,39.01,23,890,N/A
2011,7,2,17,30,72,798,0,8,0.167,1.3,41.43,22,880,N/A
2011,7,2,18,0,65,757,0,9,0.167,1.1,45.71,22,880,N/A
2011,7,2,18,30,59,701,0,9,0.167,0.9,48.58,21,880,N/A
2011,7,2,19,0,50,631,0,12,0.167,0.8,63.39,20,880,N/A
2011,7,2,19,30,40,530,0,12,0.167,0.9,71.79,18,880,N/A
2011,7,2,20,0,28,393,0,10,0.167,1,69.22,16,880,N/A
2011,7,2,20,30,13,190,0,10,0.167,1.1,73.77,15,880,N/A
2011,7,2,21,0,0,0,0,9,0.167,1.2000000000000002,73.05,14,880,N/A
2011,7,2,21,30,0,0,0,9,0.167,1.2000000000000002,77.94,13,880,N/A
2011,7,2,22,0,0,0,0,8,0.167,1.3,76.05,13,880,N/A
2011,7,2,22,30,0,0,0,8,0.167,1.3,81.18,12,880,N/A
2011,7,2,23,0,0,0,0,8,0.167,1.3,78.93,12,880,N/A
2011,7,2,23,30,0,0,0,8,0.167,1.3,84.3,11,880,N/A
2011,7,3,0,0,0,0,0,8,0.167,1.4000000000000001,81.86,11,880,N/A
2011,7,3,0,30,0,0,0,8,0.167,1.4000000000000001,81.85000000000001,11,880,N/A
2011,7,3,1,0,0,0,0,7,0.167,1.4000000000000001,79.64,11,880,N/A
2011,7,3,1,30,0,0,0,7,0.167,1.4000000000000001,85.10000000000001,10,880,N/A
2011,7,3,2,0,0,0,0,7,0.167,1.4000000000000001,83.02,10,880,N/A
2011,7,3,2,30,0,0,0,7,0.167,1.4000000000000001,88.77,9,880,N/A
2011,7,3,3,0,0,0,0,6,0.167,1.4000000000000001,86.81,9,880,N/A
2011,7,3,3,30,0,0,0,6,0.167,1.4000000000000001,86.79,9,880,N/A
2011,7,3,4,0,0,0,0,6,0.167,1.4000000000000001,85.55,9,880,N/A
2011,7,3,4,30,0,0,0,6,0.167,1.5,79.99,10,880,N/A
2011,7,3,5,0,18,288,0,7,0.167,1.6,78.38,11,880,N/A
2011,7,3,5,30,31,469,0,7,0.167,2,73.36,12,880,N/A
2011,7,3,6,0,41,565,3,7,0.167,2.4000000000000004,65.09,14,880,N/A
2011,7,3,6,30,50,678,1,7,0.167,2.2,61.02,15,880,N/A
2011,7,3,7,0,100,486,8,8,0.167,2.1,62.07,16,880,N/A
2011,7,3,7,30,65,786,0,8,0.167,2.3000000000000003,54.7,18,880,N/A
2011,7,3,8,0,213,237,6,9,0.167,2.6,49.81,20,880,N/A
2011,7,3,8,30,237,322,7,9,0.167,2.9000000000000004,46.83,21,880,N/A
2011,7,3,9,0,86,860,0,8,0.167,3.2,40.97,22,880,N/A
2011,7,3,9,30,89,880,0,8,0.167,3.3000000000000003,40.97,22,880,N/A
2011,7,3,10,0,93,894,0,8,0.167,3.4000000000000004,38.29,23,880,N/A
2011,7,3,10,30,95,907,0,8,0.167,3.5,38.28,23,880,N/A
2011,7,3,11,0,91,926,0,8,0.167,3.7,36.14,24,880,N/A
2011,7,3,11,30,92,933,0,8,0.167,3.8000000000000003,36.13,24,880,N/A
2011,7,3,12,0,92,939,1,8,0.167,4,34.09,25,880,N/A
2011,7,3,12,30,92,941,8,8,0.167,4.2,34.09,25,880,N/A
2011,7,3,13,0,130,3,6,7,0.167,4.5,33.8,25,880,N/A
2011,7,3,13,30,205,12,6,7,0.167,4.7,33.8,25,880,N/A
2011,7,3,14,0,102,915,1,7,0.167,4.9,33.54,25,880,N/A
2011,7,3,14,30,317,525,8,7,0.167,4.9,35.62,24,880,N/A
2011,7,3,15,0,97,900,0,7,0.167,5,34.61,24,880,N/A
2011,7,3,15,30,334,74,2,7,0.167,4.800000000000001,36.77,23,880,N/A
2011,7,3,16,0,86,881,0,6,0.167,4.7,34.87,23,880,N/A
2011,7,3,16,30,83,861,0,6,0.167,4.4,37.06,22,880,N/A
2011,7,3,17,0,77,838,0,5,0.171,4.2,35.4,22,880,N/A
2011,7,3,17,30,72,805,0,6,0.171,3.8000000000000003,37.64,21,880,N/A
2011,7,3,18,0,65,766,0,6,0.171,3.4000000000000004,38.31,21,880,N/A
2011,7,3,18,30,59,710,0,6,0.171,2.9000000000000004,43.36,19,880,N/A
2011,7,3,19,0,50,640,0,7,0.171,2.4000000000000004,49.36,18,880,N/A
2011,7,3,19,30,41,538,0,7,0.171,2.1,56.03,16,890,N/A
2011,7,3,20,0,28,400,0,7,0.171,1.8,59.410000000000004,15,890,N/A
2011,7,3,20,30,13,191,0,7,0.171,1.7000000000000002,67.63,13,890,N/A
2011,7,3,21,0,0,0,0,6,0.171,1.6,70.15,12,890,N/A
2011,7,3,21,30,0,0,0,6,0.171,1.6,74.95,11,890,N/A
2011,7,3,22,0,0,0,0,6,0.171,1.6,73.94,11,890,N/A
2011,7,3,22,30,0,0,0,6,0.171,1.5,79.06,10,890,N/A
2011,7,3,23,0,0,0,1,6,0.171,1.5,78.8,10,890,N/A
2011,7,3,23,30,0,0,0,6,0.171,1.5,84.29,9,890,N/A
2011,7,4,0,0,0,0,0,6,0.171,1.5,84.35000000000001,9,890,N/A
2011,7,4,0,30,0,0,4,6,0.171,1.4000000000000001,90.27,8,890,N/A
2011,7,4,1,0,0,0,4,6,0.171,1.4000000000000001,91.06,8,890,N/A
2011,7,4,1,30,0,0,4,6,0.171,1.2000000000000002,91.08,8,890,N/A
2011,7,4,2,0,0,0,4,6,0.171,1.2000000000000002,91.48,8,890,N/A
2011,7,4,2,30,0,0,4,6,0.171,1.2000000000000002,97.96000000000001,7,890,N/A
2011,7,4,3,0,0,0,4,6,0.171,1.2000000000000002,96.38,7,890,N/A
2011,7,4,3,30,0,0,4,6,0.171,1.1,96.41,7,890,N/A
2011,7,4,4,0,0,0,4,5,0.171,1.1,92.85000000000001,7,890,N/A
2011,7,4,4,30,0,0,1,5,0.171,1.4000000000000001,92.87,7,890,N/A
2011,7,4,5,0,18,266,1,5,0.171,1.8,85.82000000000001,8,890,N/A
2011,7,4,5,30,33,450,1,5,0.171,2,80.24,9,890,N/A
2011,7,4,6,0,44,576,0,5,0.171,2.2,69.56,11,890,N/A
2011,7,4,6,30,53,667,0,5,0.171,2.1,65.12,12,890,N/A
2011,7,4,7,0,137,221,3,6,0.171,2.1,64.36,13,890,N/A
2011,7,4,7,30,172,65,3,6,0.171,1.8,60.32,14,890,N/A
2011,7,4,8,0,217,179,3,6,0.171,1.6,57.370000000000005,15,890,N/A
2011,7,4,8,30,256,173,3,6,0.171,1.2000000000000002,53.81,16,890,N/A
2011,7,4,9,0,238,435,3,6,0.171,0.8,50,17,890,N/A
2011,7,4,9,30,86,897,0,6,0.171,0.5,49.99,17,890,N/A
2011,7,4,10,0,89,912,0,6,0.171,0.30000000000000004,46.21,18,890,N/A
2011,7,4,10,30,92,925,0,6,0.171,0.4,43.4,19,890,N/A
2011,7,4,11,0,89,942,0,6,0.171,0.6000000000000001,40.480000000000004,20,890,N/A
2011,7,4,11,30,90,949,0,6,0.171,0.7000000000000001,40.46,20,890,N/A
2011,7,4,12,0,92,951,0,6,0.171,0.9,38.22,21,890,N/A
2011,7,4,12,30,92,953,1,6,0.171,1,38.2,21,890,N/A
2011,7,4,13,0,358,525,7,6,0.171,1.2000000000000002,36.4,22,890,N/A
2011,7,4,13,30,305,610,8,6,0.171,1.2000000000000002,36.39,22,890,N/A
2011,7,4,14,0,353,473,8,6,0.171,1.4000000000000001,36.86,22,890,N/A
2011,7,4,14,30,389,288,6,6,0.171,1.4000000000000001,36.85,22,890,N/A
2011,7,4,15,0,311,434,7,6,0.171,1.5,35.01,23,890,N/A
2011,7,4,15,30,292,418,7,6,0.171,1.5,35.01,23,890,N/A
2011,7,4,16,0,265,412,8,6,0.171,1.5,35.67,23,890,N/A
2011,7,4,16,30,95,826,0,6,0.171,1.5,37.89,22,890,N/A
2011,7,4,17,0,147,593,8,7,0.171,1.5,39.21,22,890,N/A
2011,7,4,17,30,104,650,7,7,0.171,1.3,41.68,21,890,N/A
2011,7,4,18,0,103,559,7,9,0.171,1.1,49.04,21,890,N/A
2011,7,4,18,30,119,274,8,9,0.171,0.9,52.15,20,890,N/A
2011,7,4,19,0,59,523,7,11,0.171,0.8,62.4,19,890,N/A
2011,7,4,19,30,50,359,8,11,0.171,0.7000000000000001,66.44,17,890,N/A
2011,7,4,20,0,33,238,7,10,0.171,0.6000000000000001,66.48,16,890,N/A
2011,7,4,20,30,16,0,7,10,0.171,0.5,70.85000000000001,15,890,N/A
2011,7,4,21,0,0,0,0,9,0.171,0.5,69.37,15,890,N/A
2011,7,4,21,30,0,0,0,9,0.171,0.5,74,14,890,N/A
2011,7,4,22,0,0,0,0,8,0.171,0.5,69.47,14,890,N/A
2011,7,4,22,30,0,0,0,8,0.171,0.6000000000000001,74.14,13,890,N/A
2011,7,4,23,0,0,0,0,8,0.171,0.8,76.60000000000001,12,890,N/A
2011,7,4,23,30,0,0,0,8,0.171,0.9,81.83,11,890,N/A
2011,7,5,0,0,0,0,0,7,0.171,1.1,79.10000000000001,11,890,N/A
2011,7,5,0,30,0,0,0,7,0.171,1.2000000000000002,84.55,10,890,N/A
2011,7,5,1,0,0,0,0,7,0.171,1.3,82.14,10,890,N/A
2011,7,5,1,30,0,0,0,7,0.171,1.4000000000000001,87.84,9,890,N/A
2011,7,5,2,0,0,0,0,6,0.171,1.6,85.9,9,890,N/A
2011,7,5,2,30,0,0,0,6,0.171,1.7000000000000002,85.91,9,890,N/A
2011,7,5,3,0,0,0,0,6,0.171,1.9000000000000001,84.48,9,890,N/A
2011,7,5,3,30,0,0,0,6,0.171,2,84.49,9,890,N/A
2011,7,5,4,0,0,0,0,6,0.171,2.1,83.14,9,890,N/A
2011,7,5,4,30,0,0,0,6,0.171,2.4000000000000004,83.15,9,890,N/A
2011,7,5,5,0,19,207,0,6,0.171,2.7,78.67,10,890,N/A
2011,7,5,5,30,35,396,0,6,0.171,2.8000000000000003,73.62,11,890,N/A
2011,7,5,6,0,48,529,0,6,0.171,2.9000000000000004,66.16,13,890,N/A
2011,7,5,6,30,58,627,0,6,0.171,2.9000000000000004,62.01,14,890,N/A
2011,7,5,7,0,64,707,0,7,0.171,2.9000000000000004,56.21,16,890,N/A
2011,7,5,7,30,71,762,0,7,0.171,2.9000000000000004,52.75,17,890,N/A
2011,7,5,8,0,75,807,0,7,0.171,2.9000000000000004,50.14,18,890,N/A
2011,7,5,8,30,80,840,0,7,0.171,2.7,47.11,19,890,N/A
2011,7,5,9,0,83,869,0,7,0.171,2.6,44.76,20,890,N/A
2011,7,5,9,30,87,889,0,7,0.171,2.4000000000000004,42.09,21,890,N/A
2011,7,5,10,0,89,906,0,7,0.171,2.3000000000000003,39.45,22,890,N/A
2011,7,5,10,30,91,919,0,7,0.171,2,39.45,22,890,N/A
2011,7,5,11,0,85,941,0,7,0.171,1.9000000000000001,37.01,23,890,N/A
2011,7,5,11,30,86,947,0,7,0.171,1.7000000000000002,37.01,23,890,N/A
2011,7,5,12,0,90,946,0,7,0.171,1.5,35.03,24,890,N/A
2011,7,5,12,30,90,948,0,7,0.171,1.4000000000000001,35.02,24,890,N/A
2011,7,5,13,0,92,943,0,7,0.171,1.3,35.27,24,890,N/A
2011,7,5,13,30,92,940,0,7,0.171,1.1,35.26,24,890,N/A
2011,7,5,14,0,91,934,0,7,0.171,1,33.4,25,890,N/A
2011,7,5,14,30,90,926,0,7,0.171,0.9,33.4,25,890,N/A
2011,7,5,15,0,86,919,0,7,0.171,0.9,33.57,25,890,N/A
2011,7,5,15,30,84,905,0,7,0.171,1,33.57,25,890,N/A
2011,7,5,16,0,80,890,0,7,0.171,1.2000000000000002,33.83,25,890,N/A
2011,7,5,16,30,76,867,0,7,0.171,1.4000000000000001,35.910000000000004,24,890,N/A
2011,7,5,17,0,73,840,0,8,0.171,1.6,36.43,24,890,N/A
2011,7,5,17,30,68,805,0,8,0.171,1.6,38.69,23,890,N/A
2011,7,5,18,0,62,765,0,9,0.171,1.7000000000000002,43.07,23,890,N/A
2011,7,5,18,30,56,708,0,9,0.171,1.5,48.65,21,890,N/A
2011,7,5,19,0,48,636,0,12,0.171,1.4000000000000001,62.660000000000004,20,890,N/A
2011,7,5,19,30,39,535,0,12,0.171,1.4000000000000001,70.97,18,890,N/A
2011,7,5,20,0,27,391,0,11,0.171,1.5,67.9,17,890,N/A
2011,7,5,20,30,13,183,0,11,0.171,1.4000000000000001,72.35000000000001,16,890,N/A
2011,7,5,21,0,0,0,0,9,0.171,1.4000000000000001,71.53,15,890,N/A
2011,7,5,21,30,0,0,0,9,0.171,1.3,71.53,15,890,N/A
