Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2009,1,7,2,0,0,0,7,-12,0.866,3.3000000000000003,86.02,-11,870,N/A
2009,1,7,2,30,0,0,7,-12,0.866,3.3000000000000003,86.03,-11,870,N/A
2009,1,7,3,0,0,0,4,-13,0.866,3.3000000000000003,88.79,-12,870,N/A
2009,1,7,3,30,0,0,4,-13,0.866,3.2,88.79,-12,870,N/A
2009,1,7,4,0,0,0,7,-14,0.866,3.1,84.96000000000001,-12,870,N/A
2009,1,7,4,30,0,0,8,-14,0.866,3,84.97,-12,870,N/A
2009,1,7,5,0,0,0,7,-14,0.866,2.9000000000000004,88.02,-13,870,N/A
2009,1,7,5,30,0,0,7,-14,0.866,2.7,88.03,-13,870,N/A
2009,1,7,6,0,0,0,7,-15,0.866,2.6,83.21000000000001,-13,870,N/A
2009,1,7,6,30,0,0,7,-15,0.866,2.5,83.23,-13,870,N/A
2009,1,7,7,0,0,0,7,-15,0.866,2.4000000000000004,85.14,-14,870,N/A
2009,1,7,7,30,0,0,4,-15,0.866,2.5,85.15,-14,870,N/A
2009,1,7,8,0,0,0,4,-16,0.866,2.6,84.3,-14,870,N/A
2009,1,7,8,30,0,0,4,-16,0.866,2.7,84.3,-14,870,N/A
2009,1,7,9,0,4,0,4,-15,0.866,2.9000000000000004,88.02,-14,870,N/A
2009,1,7,9,30,12,0,8,-15,0.866,2.9000000000000004,81.13,-13,870,N/A
2009,1,7,10,0,21,0,7,-14,0.866,2.9000000000000004,92.01,-13,870,N/A
2009,1,7,10,30,31,0,7,-14,0.866,2.8000000000000003,84.86,-12,870,N/A
2009,1,7,11,0,54,0,6,-12,0.866,2.7,92.31,-11,870,N/A
2009,1,7,11,30,62,0,6,-12,0.866,2.6,85.25,-10,870,N/A
2009,1,7,12,0,60,0,6,-10,0.866,2.6,97.28,-10,870,N/A
2009,1,7,12,30,33,0,6,-10,0.866,2.5,89.93,-9,870,N/A
2009,1,7,13,0,46,0,6,-8,0.866,2.5,92.62,-8,870,N/A
2009,1,7,13,30,74,0,6,-8,0.866,2.5,92.62,-8,870,N/A
2009,1,7,14,0,65,0,6,-8,0.866,2.5,100,-8,870,N/A
2009,1,7,14,30,76,0,7,-7,0.866,2.4000000000000004,92.98,-7,870,N/A
2009,1,7,15,0,65,0,7,-7,0.866,2.4000000000000004,95.56,-7,870,N/A
2009,1,7,15,30,45,0,7,-7,0.866,2.2,95.57000000000001,-7,870,N/A
2009,1,7,16,0,25,0,7,-8,0.866,2,92.27,-7,870,N/A
2009,1,7,16,30,6,0,7,-8,0.866,1.9000000000000001,92.27,-7,870,N/A
2009,1,7,17,0,0,0,7,-8,0.866,1.8,90.02,-7,870,N/A
2009,1,7,17,30,0,0,7,-8,0.866,1.7000000000000002,90.03,-7,870,N/A
2009,1,7,18,0,0,0,7,-8,0.866,1.7000000000000002,89.34,-7,870,N/A
2009,1,7,18,30,0,0,7,-8,0.866,1.4000000000000001,89.34,-7,870,N/A
2009,1,7,19,0,0,0,7,-8,0.866,1.1,94.67,-8,870,N/A
2009,1,7,19,30,0,0,7,-8,0.866,0.9,94.66,-8,870,N/A
2009,1,7,20,0,0,0,7,-8,0.866,0.8,94.96000000000001,-8,870,N/A
2009,1,7,20,30,0,0,7,-8,0.866,0.8,87.9,-7,870,N/A
2009,1,7,21,0,0,0,7,-8,0.866,0.8,90.25,-7,870,N/A
2009,1,7,21,30,0,0,7,-8,0.866,0.9,90.24,-7,870,N/A
2009,1,7,22,0,0,0,6,-7,0.866,1,93.03,-7,870,N/A
2009,1,7,22,30,0,0,7,-7,0.866,1.1,86.16,-6,870,N/A
2009,1,7,23,0,0,0,7,-7,0.866,1.2000000000000002,89.23,-6,870,N/A
2009,1,7,23,30,0,0,7,-7,0.866,1.2000000000000002,89.21000000000001,-6,870,N/A
2009,1,8,0,0,0,0,7,-6,0.866,1.4000000000000001,93.49,-6,870,N/A
2009,1,8,0,30,0,0,7,-6,0.866,1.6,86.62,-5,870,N/A
2009,1,8,1,0,0,0,7,-6,0.866,1.8,90.99,-5,870,N/A
2009,1,8,1,30,0,0,7,-6,0.866,1.9000000000000001,90.96000000000001,-5,870,N/A
2009,1,8,2,0,0,0,7,-5,0.866,2,93.73,-5,870,N/A
2009,1,8,2,30,0,0,7,-5,0.866,1.8,93.7,-5,870,N/A
2009,1,8,3,0,0,0,7,-5,0.866,1.6,94.44,-5,870,N/A
2009,1,8,3,30,0,0,7,-5,0.866,1.5,87.55,-4,870,N/A
2009,1,8,4,0,0,0,7,-5,0.866,1.4000000000000001,87.47,-4,870,N/A
2009,1,8,4,30,0,0,6,-5,0.866,1.3,87.44,-4,870,N/A
2009,1,8,5,0,0,0,6,-5,0.866,1.3,89.03,-4,870,N/A
2009,1,8,5,30,0,0,6,-5,0.866,1.1,82.60000000000001,-3,870,N/A
2009,1,8,6,0,0,0,6,-4,0.866,1,88.23,-3,870,N/A
2009,1,8,6,30,0,0,6,-4,0.866,0.7000000000000001,81.93,-2,870,N/A
2009,1,8,7,0,0,0,6,-3,0.866,0.5,89.52,-2,870,N/A
2009,1,8,7,30,0,0,6,-3,0.866,0.6000000000000001,89.52,-2,870,N/A
2009,1,8,8,0,0,0,8,-3,0.866,0.8,90.21000000000001,-3,870,N/A
2009,1,8,8,30,0,0,7,-3,0.866,1.8,97.18,-3,870,N/A
2009,1,8,9,0,13,0,6,-4,0.866,2.8000000000000003,94.43,-4,870,N/A
2009,1,8,9,30,34,61,7,-5,0.866,3.8000000000000003,100,-5,870,N/A
2009,1,8,10,0,56,95,7,-7,0.866,4.9,92.42,-6,870,N/A
2009,1,8,10,30,23,0,7,-7,0.866,5.300000000000001,99.86,-7,870,N/A
2009,1,8,11,0,38,0,7,-9,0.866,5.800000000000001,96.63,-9,870,N/A
2009,1,8,11,30,75,0,7,-9,0.866,5.6000000000000005,96.67,-9,870,N/A
2009,1,8,12,0,101,336,7,-11,0.866,5.6000000000000005,91.56,-10,870,N/A
2009,1,8,12,30,35,0,7,-11,0.866,5.6000000000000005,91.61,-10,870,N/A
2009,1,8,13,0,66,0,7,-11,0.866,5.6000000000000005,93.12,-11,870,N/A
2009,1,8,13,30,19,0,7,-11,0.866,5.6000000000000005,93.22,-11,870,N/A
2009,1,8,14,0,9,0,7,-12,0.866,5.800000000000001,93.41,-12,870,N/A
2009,1,8,14,30,8,0,6,-13,0.866,5.800000000000001,100,-13,870,N/A
2009,1,8,15,0,22,0,6,-14,0.866,5.9,94.78,-14,880,N/A
2009,1,8,15,30,17,0,6,-14,0.866,5.5,100,-15,880,N/A
2009,1,8,16,0,9,0,6,-17,0.866,5.2,91.53,-16,880,N/A
2009,1,8,16,30,2,0,6,-17,0.866,4.800000000000001,91.63,-16,880,N/A
2009,1,8,17,0,0,0,6,-19,0.866,4.4,83.67,-17,880,N/A
2009,1,8,17,30,0,0,6,-19,0.866,4.2,83.76,-17,880,N/A
2009,1,8,18,0,0,0,7,-20,0.866,4,80.35000000000001,-18,880,N/A
2009,1,8,18,30,0,0,7,-20,0.866,3.7,80.43,-18,880,N/A
2009,1,8,19,0,0,0,7,-21,0.866,3.5,79.56,-19,880,N/A
2009,1,8,19,30,0,0,7,-21,0.866,3.3000000000000003,79.63,-19,890,N/A
2009,1,8,20,0,0,0,7,-22,0.866,3.2,75.82000000000001,-19,890,N/A
2009,1,8,20,30,0,0,4,-22,0.866,2.8000000000000003,75.87,-19,890,N/A
2009,1,8,21,0,0,0,1,-22,0.866,2.5,79.82000000000001,-20,890,N/A
2009,1,8,21,30,0,0,4,-22,0.866,2.2,79.88,-20,890,N/A
2009,1,8,22,0,0,0,1,-22,0.866,1.9000000000000001,77.17,-20,890,N/A
2009,1,8,22,30,0,0,1,-22,0.866,1.7000000000000002,77.21000000000001,-20,890,N/A
2009,1,8,23,0,0,0,7,-23,0.866,1.6,75.74,-20,890,N/A
2009,1,8,23,30,0,0,8,-23,0.866,1.5,75.77,-20,890,N/A
2009,1,9,0,0,0,0,1,-23,0.866,1.5,71.76,-21,890,N/A
2009,1,9,0,30,0,0,8,-23,0.866,1.5,71.79,-20,890,N/A
2009,1,9,1,0,0,0,7,-23,0.866,1.5,73.01,-20,890,N/A
2009,1,9,1,30,0,0,4,-23,0.866,1.4000000000000001,67.04,-19,890,N/A
2009,1,9,2,0,0,0,4,-22,0.866,1.3,70.24,-18,890,N/A
2009,1,9,2,30,0,0,1,-22,0.866,1.2000000000000002,64.58,-17,890,N/A
2009,1,9,3,0,0,0,1,-20,0.866,1.1,71.10000000000001,-17,890,N/A
2009,1,9,3,30,0,0,1,-20,0.866,1.4000000000000001,77.38,-18,890,N/A
2009,1,9,4,0,0,0,4,-21,0.866,1.7000000000000002,80.89,-19,890,N/A
2009,1,9,4,30,0,0,1,-21,0.866,1.8,80.9,-19,890,N/A
2009,1,9,5,0,0,0,1,-22,0.866,1.9000000000000001,81.83,-20,890,N/A
2009,1,9,5,30,0,0,1,-22,0.866,1.9000000000000001,81.83,-20,890,N/A
2009,1,9,6,0,0,0,1,-21,0.866,2,88.05,-20,890,N/A
2009,1,9,6,30,0,0,1,-21,0.866,2,80.77,-19,890,N/A
2009,1,9,7,0,0,0,1,-19,0.866,2,85.01,-18,890,N/A
2009,1,9,7,30,0,0,7,-19,0.866,2,78.10000000000001,-17,890,N/A
2009,1,9,8,0,0,0,7,-18,0.866,2.1,86.8,-17,890,N/A
2009,1,9,8,30,0,0,7,-18,0.866,2,79.81,-16,890,N/A
2009,1,9,9,0,21,0,7,-17,0.866,2,82.94,-15,890,N/A
2009,1,9,9,30,34,267,7,-17,0.866,2,70.43,-13,890,N/A
2009,1,9,10,0,45,377,7,-14,0.866,2.1,76.96000000000001,-11,890,N/A
2009,1,9,10,30,50,691,1,-14,0.866,2.4000000000000004,65.7,-9,890,N/A
2009,1,9,11,0,59,0,7,-10,0.866,2.8000000000000003,80.64,-8,890,N/A
2009,1,9,11,30,12,0,6,-10,0.866,3.1,69.11,-6,890,N/A
2009,1,9,12,0,36,0,6,-8,0.866,3.5,78.37,-5,890,N/A
2009,1,9,12,30,82,708,1,-8,0.866,3.1,72.65,-4,890,N/A
2009,1,9,13,0,56,0,6,-6,0.866,2.7,82.44,-4,890,N/A
2009,1,9,13,30,46,0,6,-6,0.866,2.4000000000000004,76.47,-3,890,N/A
2009,1,9,14,0,21,0,6,-5,0.866,2.1,81.67,-3,890,N/A
2009,1,9,14,30,58,0,6,-5,0.866,2,81.66,-3,890,N/A
2009,1,9,15,0,47,0,6,-5,0.866,2,81.95,-3,890,N/A
2009,1,9,15,30,53,107,6,-5,0.866,2.1,81.95,-3,890,N/A
2009,1,9,16,0,33,59,6,-6,0.866,2.2,78.4,-3,890,N/A
2009,1,9,16,30,11,0,6,-6,0.866,2.5,78.39,-3,890,N/A
2009,1,9,17,0,0,0,6,-6,0.866,2.8000000000000003,77.71000000000001,-3,890,N/A
2009,1,9,17,30,0,0,6,-6,0.866,2.8000000000000003,77.69,-3,890,N/A
2009,1,9,18,0,0,0,6,-6,0.866,2.8000000000000003,78.07000000000001,-3,890,N/A
2009,1,9,18,30,0,0,6,-6,0.866,2.9000000000000004,78.06,-3,890,N/A
2009,1,9,19,0,0,0,6,-6,0.866,3.1,78.44,-3,890,N/A
2009,1,9,19,30,0,0,6,-6,0.866,3.1,78.43,-3,890,N/A
2009,1,9,20,0,0,0,6,-5,0.866,3.1,80.41,-3,890,N/A
2009,1,9,20,30,0,0,6,-5,0.866,3,80.38,-3,890,N/A
2009,1,9,21,0,0,0,6,-5,0.866,3,81.99,-3,890,N/A
2009,1,9,21,30,0,0,6,-5,0.866,3,81.98,-3,890,N/A
2009,1,9,22,0,0,0,6,-5,0.866,3,83.38,-3,890,N/A
2009,1,9,22,30,0,0,7,-5,0.866,3.1,77.42,-2,890,N/A
2009,1,9,23,0,0,0,7,-5,0.866,3.2,78.35000000000001,-2,890,N/A
2009,1,9,23,30,0,0,7,-5,0.866,3.3000000000000003,78.35000000000001,-2,890,N/A
2009,1,10,0,0,0,0,7,-5,0.866,3.5,78.60000000000001,-2,890,N/A
2009,1,10,0,30,0,0,7,-5,0.866,3.5,78.59,-2,890,N/A
2009,1,10,1,0,0,0,7,-5,0.866,3.6,78.01,-2,890,N/A
2009,1,10,1,30,0,0,8,-5,0.866,3.4000000000000004,78.01,-2,890,N/A
2009,1,10,2,0,0,0,1,-5,0.866,3.3000000000000003,80.71000000000001,-3,890,N/A
2009,1,10,2,30,0,0,4,-5,0.866,3.3000000000000003,80.72,-3,890,N/A
2009,1,10,3,0,0,0,7,-6,0.866,3.4000000000000004,77.73,-3,890,N/A
2009,1,10,3,30,0,0,10,-6,0.866,3.5,77.74,-3,890,N/A
2009,1,10,4,0,0,0,0,-6,0.866,3.7,81.96000000000001,-4,890,N/A
2009,1,10,4,30,0,0,0,-6,0.866,3.8000000000000003,81.97,-4,890,N/A
2009,1,10,5,0,0,0,1,-6,0.866,3.9000000000000004,80.81,-4,890,N/A
2009,1,10,5,30,0,0,1,-6,0.866,3.8000000000000003,80.82000000000001,-4,890,N/A
2009,1,10,6,0,0,0,1,-6,0.866,3.7,80.44,-4,890,N/A
2009,1,10,6,30,0,0,1,-6,0.866,3.6,80.44,-4,890,N/A
2009,1,10,7,0,0,0,1,-6,0.866,3.6,80.29,-4,890,N/A
2009,1,10,7,30,0,0,4,-6,0.866,3.6,80.3,-4,890,N/A
2009,1,10,8,0,0,0,1,-6,0.866,3.6,81.47,-4,890,N/A
2009,1,10,8,30,0,0,1,-6,0.866,3.7,75.63,-3,890,N/A
2009,1,10,9,0,15,328,0,-5,0.866,3.8000000000000003,80.35000000000001,-3,890,N/A
2009,1,10,9,30,28,529,0,-5,0.866,3.9000000000000004,74.64,-2,890,N/A
2009,1,10,10,0,37,651,0,-4,0.866,4.1000000000000005,84.72,-2,890,N/A
2009,1,10,10,30,44,726,0,-4,0.866,4,78.75,-1,890,N/A
2009,1,10,11,0,49,775,0,-2,0.866,4,82.06,0,890,N/A
2009,1,10,11,30,53,807,0,-2,0.866,3.8000000000000003,82.06,0,890,N/A
2009,1,10,12,0,56,825,0,-1,0.866,3.6,89,0,890,N/A
2009,1,10,12,30,57,834,0,-1,0.866,3.3000000000000003,89.02,0,890,N/A
2009,1,10,13,0,58,827,1,-1,0.866,3,92.65,0,890,N/A
2009,1,10,13,30,54,0,7,-1,0.866,2.7,92.67,0,890,N/A
2009,1,10,14,0,100,25,7,0,0.866,2.4000000000000004,93.41,0,890,N/A
2009,1,10,14,30,88,239,7,0,0.866,2.2,93.43,0,890,N/A
2009,1,10,15,0,73,35,7,-1,0.866,2,89.49,0,890,N/A
2009,1,10,15,30,42,0,7,-1,0.866,1.9000000000000001,96.27,-1,890,N/A
2009,1,10,16,0,24,0,7,-3,0.866,1.8,86.71000000000001,-2,890,N/A
2009,1,10,16,30,7,0,7,-3,0.866,1.7000000000000002,86.72,-2,890,N/A
2009,1,10,17,0,0,0,6,-5,0.866,1.7000000000000002,81.53,-3,890,N/A
2009,1,10,17,30,0,0,6,-5,0.866,1.7000000000000002,81.52,-3,890,N/A
2009,1,10,18,0,0,0,6,-6,0.866,1.7000000000000002,81.99,-4,890,N/A
2009,1,10,18,30,0,0,6,-6,0.866,1.7000000000000002,81.98,-4,890,N/A
2009,1,10,19,0,0,0,6,-7,0.866,1.7000000000000002,79.37,-4,890,N/A
2009,1,10,19,30,0,0,6,-7,0.866,1.7000000000000002,79.36,-4,890,N/A
2009,1,10,20,0,0,0,6,-6,0.866,1.8,79.69,-4,890,N/A
2009,1,10,20,30,0,0,6,-6,0.866,1.7000000000000002,79.67,-4,890,N/A
2009,1,10,21,0,0,0,6,-6,0.866,1.7000000000000002,81.24,-4,890,N/A
2009,1,10,21,30,0,0,6,-6,0.866,1.6,81.22,-4,890,N/A
2009,1,10,22,0,0,0,7,-6,0.866,1.6,83.06,-4,890,N/A
2009,1,10,22,30,0,0,7,-6,0.866,1.6,83.03,-4,890,N/A
2009,1,10,23,0,0,0,7,-6,0.866,1.6,85.2,-4,890,N/A
2009,1,10,23,30,0,0,7,-6,0.866,1.6,79.04,-3,890,N/A
2009,1,11,0,0,0,0,7,-5,0.866,1.6,82.16,-3,890,N/A
2009,1,11,0,30,0,0,7,-5,0.866,1.7000000000000002,76.28,-2,890,N/A
2009,1,11,1,0,0,0,7,-4,0.866,1.9000000000000001,83.76,-2,890,N/A
2009,1,11,1,30,0,0,7,-4,0.866,2,77.8,-1,890,N/A
2009,1,11,2,0,0,0,7,-3,0.866,2.1,84.48,-1,890,N/A
2009,1,11,2,30,0,0,7,-3,0.866,2,84.43,-1,890,N/A
2009,1,11,3,0,0,0,7,-3,0.866,2,90.29,-2,890,N/A
2009,1,11,3,30,0,0,7,-3,0.866,2.2,90.23,-2,890,N/A
2009,1,11,4,0,0,0,7,-4,0.866,2.4000000000000004,83.19,-2,890,N/A
2009,1,11,4,30,0,0,7,-4,0.866,2.5,83.15,-2,890,N/A
2009,1,11,5,0,0,0,7,-5,0.866,2.7,82.23,-3,890,N/A
2009,1,11,5,30,0,0,7,-5,0.866,2.6,82.17,-3,880,N/A
2009,1,11,6,0,0,0,7,-6,0.866,2.6,82.68,-4,880,N/A
2009,1,11,6,30,0,0,4,-6,0.866,2.8000000000000003,82.64,-4,880,N/A
2009,1,11,7,0,0,0,4,-6,0.866,3.1,81.3,-4,880,N/A
2009,1,11,7,30,0,0,4,-6,0.866,3.8000000000000003,75.45,-3,880,N/A
2009,1,11,8,0,0,0,4,-5,0.866,4.6000000000000005,82.66,-3,880,N/A
2009,1,11,8,30,0,0,4,-5,0.866,5.4,76.83,-2,880,N/A
2009,1,11,9,0,15,363,1,-3,0.866,6.300000000000001,82.39,-1,880,N/A
2009,1,11,9,30,27,559,0,-3,0.866,6.300000000000001,76.65,0,890,N/A
2009,1,11,10,0,36,670,0,-2,0.866,6.300000000000001,84.42,0,890,N/A
2009,1,11,10,30,78,106,7,-2,0.866,6.4,84.45,0,890,N/A
2009,1,11,11,0,60,0,7,-1,0.866,6.6000000000000005,89.73,0,890,N/A
2009,1,11,11,30,109,92,7,-1,0.866,6.800000000000001,89.74,0,890,N/A
2009,1,11,12,0,94,420,7,-1,0.866,7,84.05,1,890,N/A
2009,1,11,12,30,118,233,7,-1,0.866,7.1000000000000005,84.07000000000001,1,890,N/A
2009,1,11,13,0,119,230,7,-1,0.866,7.2,83.81,1,890,N/A
2009,1,11,13,30,20,0,8,-1,0.866,6.7,83.84,1,890,N/A
2009,1,11,14,0,23,0,7,-1,0.866,6.300000000000001,84.55,1,890,N/A
2009,1,11,14,30,13,0,7,-1,0.866,6.1000000000000005,84.59,1,890,N/A
2009,1,11,15,0,10,0,7,-1,0.866,5.9,84.32000000000001,1,890,N/A
2009,1,11,15,30,20,0,7,-1,0.866,5.7,90.67,0,890,N/A
2009,1,11,16,0,11,0,4,-1,0.866,5.6000000000000005,88.58,0,890,N/A
2009,1,11,16,30,3,0,8,-1,0.866,5.4,88.63,0,890,N/A
2009,1,11,17,0,0,0,1,-2,0.866,5.2,86.07000000000001,0,890,N/A
2009,1,11,17,30,0,0,7,-2,0.866,4.9,86.14,0,890,N/A
2009,1,11,18,0,0,0,8,-2,0.866,4.7,83.3,0,890,N/A
2009,1,11,18,30,0,0,8,-2,0.866,4.4,83.36,0,890,N/A
2009,1,11,19,0,0,0,7,-2,0.866,4.2,88.2,-1,890,N/A
2009,1,11,19,30,0,0,7,-2,0.866,3.8000000000000003,88.24,-1,890,N/A
2009,1,11,20,0,0,0,7,-3,0.866,3.5,89.95,-2,890,N/A
2009,1,11,20,30,0,0,7,-3,0.866,3.2,90.01,-2,900,N/A
2009,1,11,21,0,0,0,7,-4,0.866,3,87.8,-3,900,N/A
2009,1,11,21,30,0,0,7,-4,0.866,2.8000000000000003,94.66,-4,900,N/A
2009,1,11,22,0,0,0,7,-6,0.866,2.6,88.32000000000001,-5,900,N/A
2009,1,11,22,30,0,0,1,-6,0.866,2.3000000000000003,95.33,-6,900,N/A
2009,1,11,23,0,0,0,8,-8,0.866,2.1,86.37,-7,900,N/A
2009,1,11,23,30,0,0,7,-8,0.866,1.7000000000000002,93.33,-8,900,N/A
2009,1,12,0,0,0,0,7,-10,0.866,1.4000000000000001,86.29,-9,900,N/A
2009,1,12,0,30,0,0,8,-10,0.866,0.9,86.27,-9,900,N/A
2009,1,12,1,0,0,0,7,-12,0.866,0.5,81.85000000000001,-10,900,N/A
2009,1,12,1,30,0,0,1,-12,0.866,0.30000000000000004,81.86,-10,900,N/A
2009,1,12,2,0,0,0,1,-13,0.866,0.1,80.75,-11,900,N/A
2009,1,12,2,30,0,0,1,-13,0.866,0.4,80.77,-11,900,N/A
2009,1,12,3,0,0,0,1,-14,0.866,0.8,81.35000000000001,-12,900,N/A
2009,1,12,3,30,0,0,1,-14,0.866,1,81.35000000000001,-12,900,N/A
2009,1,12,4,0,0,0,4,-15,0.866,1.2000000000000002,83.29,-13,900,N/A
2009,1,12,4,30,0,0,1,-15,0.866,1.2000000000000002,76.79,-12,900,N/A
2009,1,12,5,0,0,0,1,-14,0.866,1.4000000000000001,79.7,-12,900,N/A
2009,1,12,5,30,0,0,4,-14,0.866,1.4000000000000001,79.68,-12,900,N/A
2009,1,12,6,0,0,0,1,-14,0.866,1.5,81.95,-12,900,N/A
2009,1,12,6,30,0,0,4,-14,0.866,1.5,75.64,-11,900,N/A
2009,1,12,7,0,0,0,8,-13,0.866,1.5,81.71000000000001,-11,900,N/A
2009,1,12,7,30,0,0,1,-13,0.866,1.5,75.46000000000001,-10,900,N/A
2009,1,12,8,0,0,0,4,-12,0.866,1.6,82.71000000000001,-10,900,N/A
2009,1,12,8,30,0,0,1,-12,0.866,1.6,76.44,-9,900,N/A
2009,1,12,9,0,2,0,4,-10,0.866,1.6,79.14,-8,900,N/A
2009,1,12,9,30,7,0,7,-10,0.866,1.6,73.23,-7,900,N/A
2009,1,12,10,0,13,0,7,-8,0.866,1.6,82.76,-6,900,N/A
2009,1,12,10,30,48,690,0,-8,0.866,1.7000000000000002,71.12,-4,900,N/A
2009,1,12,11,0,53,740,7,-5,0.866,1.8,83.10000000000001,-3,900,N/A
2009,1,12,11,30,57,772,1,-5,0.866,2,77.13,-2,900,N/A
2009,1,12,12,0,15,0,7,-3,0.866,2.2,82.29,-1,900,N/A
2009,1,12,12,30,33,0,7,-3,0.866,1.9000000000000001,76.45,0,890,N/A
2009,1,12,13,0,32,0,7,-2,0.866,1.7000000000000002,83.47,0,890,N/A
2009,1,12,13,30,18,0,7,-2,0.866,1.2000000000000002,83.4,0,890,N/A
2009,1,12,14,0,63,732,1,-1,0.866,0.8,88.75,0,890,N/A
2009,1,12,14,30,26,0,7,-1,0.866,0.8,88.69,0,890,N/A
2009,1,12,15,0,42,0,7,-2,0.866,0.9,86.12,0,890,N/A
2009,1,12,15,30,42,0,7,-2,0.866,1,86.06,0,890,N/A
2009,1,12,16,0,24,0,7,-3,0.866,1.2000000000000002,84.91,-1,890,N/A
2009,1,12,16,30,8,0,7,-3,0.866,1.4000000000000001,91.32000000000001,-2,890,N/A
2009,1,12,17,0,0,0,7,-4,0.866,1.6,86.83,-3,890,N/A
2009,1,12,17,30,0,0,7,-4,0.866,1.8,86.76,-3,890,N/A
2009,1,12,18,0,0,0,6,-6,0.866,2,84.84,-4,890,N/A
2009,1,12,18,30,0,0,6,-6,0.866,2.1,84.78,-4,890,N/A
2009,1,12,19,0,0,0,6,-6,0.866,2.2,82.02,-4,890,N/A
2009,1,12,19,30,0,0,7,-6,0.866,2.3000000000000003,81.98,-4,890,N/A
2009,1,12,20,0,0,0,6,-6,0.866,2.4000000000000004,84.03,-4,890,N/A
2009,1,12,20,30,0,0,7,-6,0.866,2.5,77.96000000000001,-3,890,N/A
2009,1,12,21,0,0,0,6,-4,0.866,2.8000000000000003,82.76,-2,890,N/A
2009,1,12,21,30,0,0,7,-4,0.866,2.8000000000000003,76.89,-1,890,N/A
2009,1,12,22,0,0,0,7,-2,0.866,2.8000000000000003,84.92,0,890,N/A
2009,1,12,22,30,0,0,7,-2,0.866,2.5,84.92,0,890,N/A
2009,1,12,23,0,0,0,7,-1,0.866,2.4000000000000004,92.64,0,890,N/A
2009,1,12,23,30,0,0,6,-1,0.866,2.3000000000000003,92.63,0,890,N/A
2009,1,13,0,0,0,0,6,0,0.866,2.2,89.36,1,890,N/A
2009,1,13,0,30,0,0,6,0,0.866,2.2,89.34,1,880,N/A
2009,1,13,1,0,0,0,6,0,0.866,2.3000000000000003,90.49,1,880,N/A
2009,1,13,1,30,0,0,6,0,0.866,2.5,90.47,1,880,N/A
2009,1,13,2,0,0,0,6,0,0.866,2.9000000000000004,90.16,1,880,N/A
2009,1,13,2,30,0,0,6,0,0.866,3.3000000000000003,90.14,1,880,N/A
2009,1,13,3,0,0,0,6,0,0.866,3.7,89.58,1,880,N/A
2009,1,13,3,30,0,0,6,0,0.866,4.4,89.56,1,880,N/A
2009,1,13,4,0,0,0,6,0,0.866,5.2,88.85000000000001,1,880,N/A
2009,1,13,4,30,0,0,6,0,0.866,6,88.85000000000001,1,880,N/A
2009,1,13,5,0,0,0,6,0,0.866,6.800000000000001,88.15,1,880,N/A
2009,1,13,5,30,0,0,7,0,0.866,6.5,88.18,1,880,N/A
2009,1,13,6,0,0,0,0,0,0.866,6.300000000000001,89.02,1,880,N/A
2009,1,13,6,30,0,0,7,0,0.866,5.9,89.05,1,880,N/A
2009,1,13,7,0,0,0,4,0,0.866,5.5,89.72,1,880,N/A
2009,1,13,7,30,0,0,7,0,0.866,5.4,89.76,1,890,N/A
2009,1,13,8,0,0,0,7,0,0.866,5.4,90.09,1,890,N/A
2009,1,13,8,30,0,0,7,0,0.866,5.1000000000000005,90.16,1,890,N/A
2009,1,13,9,0,13,0,7,0,0.866,4.800000000000001,90.63,1,890,N/A
2009,1,13,9,30,35,8,7,0,0.866,4.800000000000001,90.69,1,890,N/A
2009,1,13,10,0,57,23,7,0,0.866,4.9,91.05,1,890,N/A
2009,1,13,10,30,67,0,7,0,0.866,4.7,91.09,1,890,N/A
2009,1,13,11,0,75,424,7,0,0.866,4.6000000000000005,91.56,1,890,N/A
2009,1,13,11,30,78,0,7,0,0.866,4.4,91.57000000000001,1,890,N/A
2009,1,13,12,0,57,800,1,0,0.866,4.2,92.12,1,890,N/A
2009,1,13,12,30,126,142,7,0,0.866,4,92.13,1,890,N/A
2009,1,13,13,0,60,803,0,0,0.866,3.9000000000000004,92.58,1,890,N/A
