Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2006,10,31,18,30,0,0,1,-12,0.866,2.2,61.160000000000004,-6,890,N/A
2006,10,31,19,0,0,0,0,-12,0.866,2.3000000000000003,65.53,-7,890,N/A
2006,10,31,19,30,0,0,1,-12,0.866,2.3000000000000003,65.55,-7,890,N/A
2006,10,31,20,0,0,0,1,-12,0.866,2.3000000000000003,65.33,-7,890,N/A
2006,10,31,20,30,0,0,10,-12,0.866,2.2,65.33,-7,890,N/A
2006,10,31,21,0,0,0,1,-12,0.866,2.1,70.21000000000001,-8,890,N/A
2006,10,31,21,30,0,0,0,-12,0.866,1.9000000000000001,70.22,-8,890,N/A
2006,10,31,22,0,0,0,0,-12,0.866,1.8,69.17,-8,890,N/A
2006,10,31,22,30,0,0,1,-12,0.866,1.7000000000000002,69.17,-8,890,N/A
2006,10,31,23,0,0,0,0,-12,0.866,1.7000000000000002,67.86,-8,890,N/A
2006,10,31,23,30,0,0,0,-12,0.866,1.6,67.87,-8,890,N/A
2006,11,1,0,0,0,0,1,-13,0.866,1.6,66.55,-9,890,N/A
2006,11,1,0,30,0,0,1,-13,0.866,1.5,66.55,-9,890,N/A
2006,11,1,1,0,0,0,1,-13,0.866,1.4000000000000001,69.19,-9,890,N/A
2006,11,1,1,30,0,0,1,-13,0.866,1.3,69.2,-9,890,N/A
2006,11,1,2,0,0,0,1,-14,0.866,1.3,72.41,-10,890,N/A
2006,11,1,2,30,0,0,1,-14,0.866,1.2000000000000002,72.41,-10,890,N/A
2006,11,1,3,0,0,0,1,-14,0.866,1.2000000000000002,70.79,-10,890,N/A
2006,11,1,3,30,0,0,1,-14,0.866,1.1,70.79,-10,890,N/A
2006,11,1,4,0,0,0,0,-14,0.866,1.1,70.93,-10,890,N/A
2006,11,1,4,30,0,0,1,-14,0.866,1,65.56,-9,890,N/A
2006,11,1,5,0,0,0,0,-13,0.866,1,67.24,-9,900,N/A
2006,11,1,5,30,0,0,4,-13,0.866,0.9,67.24,-9,900,N/A
2006,11,1,6,0,0,0,8,-13,0.866,0.9,68.89,-9,900,N/A
2006,11,1,6,30,0,0,7,-13,0.866,0.8,63.730000000000004,-8,900,N/A
2006,11,1,7,0,0,0,7,-13,0.866,0.8,64.63,-8,900,N/A
2006,11,1,7,30,0,0,7,-13,0.866,0.8,64.64,-8,900,N/A
2006,11,1,8,0,25,318,7,-13,0.866,0.9,64.44,-8,900,N/A
2006,11,1,8,30,42,510,4,-13,0.866,1,59.65,-7,900,N/A
2006,11,1,9,0,54,631,0,-13,0.866,1.1,54.21,-6,900,N/A
2006,11,1,9,30,64,709,1,-13,0.866,1,50.24,-5,900,N/A
2006,11,1,10,0,73,759,10,-12,0.866,1,49.64,-4,900,N/A
2006,11,1,10,30,143,78,4,-12,0.866,0.9,46.06,-3,900,N/A
2006,11,1,11,0,87,810,1,-12,0.866,0.8,48.75,-3,900,N/A
2006,11,1,11,30,90,826,0,-12,0.866,0.7000000000000001,45.27,-2,900,N/A
2006,11,1,12,0,94,824,0,-11,0.866,0.7000000000000001,47.1,-2,900,N/A
2006,11,1,12,30,94,825,1,-11,0.866,0.7000000000000001,43.76,-1,900,N/A
2006,11,1,13,0,95,810,0,-11,0.866,0.8,45.63,-1,900,N/A
2006,11,1,13,30,93,795,1,-11,0.866,0.9,45.62,-1,900,N/A
2006,11,1,14,0,91,758,1,-10,0.866,1,47.15,-1,900,N/A
2006,11,1,14,30,119,24,4,-10,0.866,1.2000000000000002,47.14,-1,890,N/A
2006,11,1,15,0,77,663,1,-10,0.866,1.4000000000000001,52.49,-2,890,N/A
2006,11,1,15,30,66,587,1,-10,0.866,1.6,52.480000000000004,-2,890,N/A
2006,11,1,16,0,54,183,7,-11,0.866,1.8,53.61,-3,890,N/A
2006,11,1,16,30,31,86,4,-11,0.866,1.6,57.76,-4,890,N/A
2006,11,1,17,0,0,0,7,-11,0.866,1.5,62.77,-5,890,N/A
2006,11,1,17,30,0,0,4,-11,0.866,1.5,62.77,-5,890,N/A
2006,11,1,18,0,0,0,4,-11,0.866,1.5,65.65,-6,890,N/A
2006,11,1,18,30,0,0,1,-11,0.866,1.5,65.65,-6,890,N/A
2006,11,1,19,0,0,0,1,-11,0.866,1.6,69.51,-7,890,N/A
2006,11,1,19,30,0,0,0,-11,0.866,1.5,69.51,-7,890,N/A
2006,11,1,20,0,0,0,1,-11,0.866,1.5,69.28,-7,890,N/A
2006,11,1,20,30,0,0,8,-11,0.866,1.4000000000000001,69.28,-7,890,N/A
2006,11,1,21,0,0,0,7,-11,0.866,1.4000000000000001,74.24,-8,890,N/A
2006,11,1,21,30,0,0,7,-11,0.866,1.4000000000000001,74.24,-8,890,N/A
2006,11,1,22,0,0,0,1,-12,0.866,1.5,72.73,-8,890,N/A
2006,11,1,22,30,0,0,7,-12,0.866,1.6,72.72,-8,890,N/A
2006,11,1,23,0,0,0,7,-12,0.866,1.7000000000000002,76.43,-9,890,N/A
2006,11,1,23,30,0,0,7,-12,0.866,1.8,76.42,-9,890,N/A
2006,11,2,0,0,0,0,7,-12,0.866,1.9000000000000001,74.78,-9,890,N/A
2006,11,2,0,30,0,0,7,-12,0.866,2,74.77,-9,890,N/A
2006,11,2,1,0,0,0,7,-12,0.866,2.1,79.67,-10,890,N/A
2006,11,2,1,30,0,0,7,-12,0.866,2.2,79.66,-10,890,N/A
2006,11,2,2,0,0,0,7,-12,0.866,2.3000000000000003,79.22,-10,890,N/A
2006,11,2,2,30,0,0,7,-12,0.866,2.3000000000000003,79.19,-10,890,N/A
2006,11,2,3,0,0,0,8,-12,0.866,2.4000000000000004,79.39,-10,890,N/A
2006,11,2,3,30,0,0,4,-12,0.866,2.4000000000000004,79.36,-10,890,N/A
2006,11,2,4,0,0,0,1,-12,0.866,2.4000000000000004,79.84,-10,890,N/A
2006,11,2,4,30,0,0,7,-12,0.866,2.4000000000000004,79.8,-10,890,N/A
2006,11,2,5,0,0,0,7,-12,0.866,2.4000000000000004,79.9,-10,890,N/A
2006,11,2,5,30,0,0,7,-12,0.866,2.4000000000000004,79.87,-10,890,N/A
2006,11,2,6,0,0,0,7,-12,0.866,2.5,79.7,-10,890,N/A
2006,11,2,6,30,0,0,7,-12,0.866,2.5,79.66,-10,890,N/A
2006,11,2,7,0,0,0,8,-12,0.866,2.6,79.43,-10,890,N/A
2006,11,2,7,30,0,0,7,-12,0.866,2.7,73.41,-9,890,N/A
2006,11,2,8,0,22,48,8,-12,0.866,2.8000000000000003,74.57000000000001,-9,890,N/A
2006,11,2,8,30,49,103,7,-12,0.866,3.1,68.97,-8,890,N/A
2006,11,2,9,0,72,161,7,-12,0.866,3.5,72.13,-8,890,N/A
2006,11,2,9,30,76,0,4,-12,0.866,3.8000000000000003,66.75,-7,890,N/A
2006,11,2,10,0,123,129,7,-12,0.866,4.1000000000000005,62.29,-6,890,N/A
2006,11,2,10,30,139,63,7,-12,0.866,4.3,57.71,-5,890,N/A
2006,11,2,11,0,159,120,7,-12,0.866,4.5,57.43,-5,890,N/A
2006,11,2,11,30,145,385,7,-12,0.866,4.5,53.25,-4,890,N/A
2006,11,2,12,0,170,252,7,-11,0.866,4.5,53.83,-4,890,N/A
2006,11,2,12,30,137,462,7,-11,0.866,4.5,49.94,-3,890,N/A
2006,11,2,13,0,142,416,7,-11,0.866,4.5,51.1,-3,890,N/A
2006,11,2,13,30,133,412,7,-11,0.866,4.4,47.43,-2,890,N/A
2006,11,2,14,0,147,159,7,-11,0.866,4.3,49.34,-2,890,N/A
2006,11,2,14,30,126,196,7,-11,0.866,4,49.31,-2,890,N/A
2006,11,2,15,0,101,41,7,-10,0.866,3.8000000000000003,54.71,-3,890,N/A
2006,11,2,15,30,52,0,7,-10,0.866,3.6,54.69,-3,890,N/A
2006,11,2,16,0,25,0,7,-10,0.866,3.4000000000000004,54.92,-3,890,N/A
2006,11,2,16,30,11,0,7,-10,0.866,3.3000000000000003,59.15,-4,890,N/A
2006,11,2,17,0,0,0,7,-10,0.866,3.2,63.5,-5,890,N/A
2006,11,2,17,30,0,0,7,-10,0.866,3.3000000000000003,63.49,-5,890,N/A
2006,11,2,18,0,0,0,7,-10,0.866,3.4000000000000004,66.83,-5,890,N/A
2006,11,2,18,30,0,0,7,-10,0.866,3.3000000000000003,66.81,-5,890,N/A
2006,11,2,19,0,0,0,6,-9,0.866,3.2,70.4,-5,880,N/A
2006,11,2,19,30,0,0,6,-9,0.866,3.2,70.38,-5,880,N/A
2006,11,2,20,0,0,0,6,-9,0.866,3.2,72.67,-5,880,N/A
2006,11,2,20,30,0,0,6,-9,0.866,3.1,72.65,-5,880,N/A
2006,11,2,21,0,0,0,6,-8,0.866,3,80.09,-6,880,N/A
2006,11,2,21,30,0,0,6,-8,0.866,2.8000000000000003,80.06,-6,880,N/A
2006,11,2,22,0,0,0,6,-8,0.866,2.7,80.12,-6,880,N/A
2006,11,2,22,30,0,0,6,-8,0.866,2.6,80.10000000000001,-6,880,N/A
2006,11,2,23,0,0,0,7,-8,0.866,2.5,79.82000000000001,-6,880,N/A
2006,11,2,23,30,0,0,7,-8,0.866,2.5,79.78,-6,880,N/A
2006,11,3,0,0,0,0,6,-8,0.866,2.6,80.48,-6,880,N/A
2006,11,3,0,30,0,0,6,-8,0.866,2.6,80.45,-6,880,N/A
2006,11,3,1,0,0,0,6,-8,0.866,2.6,81.32000000000001,-6,880,N/A
2006,11,3,1,30,0,0,6,-8,0.866,2.6,81.3,-6,880,N/A
2006,11,3,2,0,0,0,6,-8,0.866,2.6,82.24,-6,880,N/A
2006,11,3,2,30,0,0,7,-8,0.866,2.5,82.21000000000001,-6,880,N/A
2006,11,3,3,0,0,0,7,-8,0.866,2.5,83.22,-6,880,N/A
2006,11,3,3,30,0,0,6,-8,0.866,2.3000000000000003,83.18,-6,880,N/A
2006,11,3,4,0,0,0,7,-8,0.866,2.2,89.58,-7,880,N/A
2006,11,3,4,30,0,0,6,-8,0.866,2.1,89.55,-7,880,N/A
2006,11,3,5,0,0,0,7,-8,0.866,2.1,90.25,-7,880,N/A
2006,11,3,5,30,0,0,7,-8,0.866,2,83.57000000000001,-6,880,N/A
2006,11,3,6,0,0,0,7,-7,0.866,1.9000000000000001,86.93,-6,880,N/A
2006,11,3,6,30,0,0,7,-7,0.866,1.7000000000000002,80.56,-5,880,N/A
2006,11,3,7,0,0,0,7,-7,0.866,1.6,83.97,-5,880,N/A
2006,11,3,7,30,0,0,7,-7,0.866,1.5,83.97,-5,880,N/A
2006,11,3,8,0,14,0,7,-6,0.866,1.4000000000000001,87.06,-5,880,N/A
2006,11,3,8,30,36,0,7,-6,0.866,1.2000000000000002,80.76,-4,880,N/A
2006,11,3,9,0,61,0,8,-6,0.866,1.1,85.38,-4,880,N/A
2006,11,3,9,30,22,0,8,-6,0.866,0.8,79.24,-3,880,N/A
2006,11,3,10,0,20,0,4,-4,0.866,0.5,80.14,-2,880,N/A
2006,11,3,10,30,47,0,7,-4,0.866,0.5,74.46000000000001,-1,880,N/A
2006,11,3,11,0,55,0,7,-3,0.866,0.6000000000000001,75.57000000000001,0,880,N/A
2006,11,3,11,30,167,95,7,-3,0.866,0.6000000000000001,75.57000000000001,0,880,N/A
2006,11,3,12,0,78,0,7,-2,0.866,0.6000000000000001,81.41,0,880,N/A
2006,11,3,12,30,126,0,7,-2,0.866,0.6000000000000001,81.4,0,880,N/A
2006,11,3,13,0,100,0,6,-1,0.866,0.7000000000000001,81.39,1,880,N/A
2006,11,3,13,30,48,0,6,-1,0.866,0.7000000000000001,81.38,1,880,N/A
2006,11,3,14,0,38,0,6,0,0.866,0.7000000000000001,82.22,2,880,N/A
2006,11,3,14,30,78,0,7,0,0.866,0.7000000000000001,82.22,2,880,N/A
2006,11,3,15,0,98,31,7,0,0.866,0.7000000000000001,87.17,2,880,N/A
2006,11,3,15,30,75,20,7,0,0.866,0.8,93.64,1,880,N/A
2006,11,3,16,0,49,8,7,0,0.866,1,89.34,1,880,N/A
2006,11,3,16,30,23,0,7,0,0.866,1.2000000000000002,96.03,0,880,N/A
2006,11,3,17,0,0,0,7,0,0.866,1.4000000000000001,93.54,0,880,N/A
2006,11,3,17,30,0,0,7,0,0.866,1.4000000000000001,93.54,0,880,N/A
2006,11,3,18,0,0,0,7,0,0.866,1.5,94.54,0,880,N/A
2006,11,3,18,30,0,0,7,0,0.866,1.5,94.54,0,880,N/A
2006,11,3,19,0,0,0,7,0,0.866,1.5,94.65,0,880,N/A
2006,11,3,19,30,0,0,6,0,0.866,1.4000000000000001,94.64,0,880,N/A
2006,11,3,20,0,0,0,6,0,0.866,1.3,93.76,0,880,N/A
2006,11,3,20,30,0,0,7,0,0.866,1.1,93.76,0,880,N/A
2006,11,3,21,0,0,0,7,-1,0.866,1,99.68,-1,880,N/A
2006,11,3,21,30,0,0,7,-1,0.866,0.8,99.68,-1,880,N/A
2006,11,3,22,0,0,0,7,-1,0.866,0.7000000000000001,98.92,-1,880,N/A
2006,11,3,22,30,0,0,7,-1,0.866,0.6000000000000001,98.92,-1,880,N/A
2006,11,3,23,0,0,0,7,-1,0.866,0.6000000000000001,98.38,-1,880,N/A
2006,11,3,23,30,0,0,6,-1,0.866,0.5,98.38,-1,880,N/A
2006,11,4,0,0,0,0,7,-1,0.866,0.5,96.53,-1,880,N/A
2006,11,4,0,30,0,0,7,-1,0.866,0.5,96.55,-1,880,N/A
2006,11,4,1,0,0,0,4,-1,0.866,0.5,93.97,-1,880,N/A
2006,11,4,1,30,0,0,7,-1,0.866,0.5,94.01,-1,880,N/A
2006,11,4,2,0,0,0,7,-2,0.866,0.5,91.47,-1,880,N/A
2006,11,4,2,30,0,0,6,-2,0.866,0.6000000000000001,91.5,-1,880,N/A
2006,11,4,3,0,0,0,6,-2,0.866,0.7000000000000001,95.49,-2,880,N/A
2006,11,4,3,30,0,0,6,-2,0.866,0.8,95.52,-2,880,N/A
2006,11,4,4,0,0,0,6,-3,0.866,0.9,91.69,-2,880,N/A
2006,11,4,4,30,0,0,6,-3,0.866,1,91.73,-2,880,N/A
2006,11,4,5,0,0,0,6,-3,0.866,1.1,94.75,-3,880,N/A
2006,11,4,5,30,0,0,6,-3,0.866,1.1,94.77,-3,880,N/A
2006,11,4,6,0,0,0,6,-4,0.866,1.2000000000000002,91.68,-3,880,N/A
2006,11,4,6,30,0,0,6,-4,0.866,1.1,91.7,-3,880,N/A
2006,11,4,7,0,0,0,6,-4,0.866,1,89.77,-3,880,N/A
2006,11,4,7,30,0,0,7,-4,0.866,0.9,89.78,-3,880,N/A
2006,11,4,8,0,28,0,7,-3,0.866,0.8,93.28,-3,880,N/A
2006,11,4,8,30,40,325,7,-3,0.866,1,86.62,-2,880,N/A
2006,11,4,9,0,46,494,7,-2,0.866,1.2000000000000002,90.47,-1,880,N/A
2006,11,4,9,30,55,686,1,-2,0.866,1.5,84.10000000000001,0,880,N/A
2006,11,4,10,0,58,760,1,0,0.866,1.9000000000000001,88.19,1,880,N/A
2006,11,4,10,30,114,392,4,0,0.866,2.1,82.08,2,880,N/A
2006,11,4,11,0,150,229,4,0,0.866,2.4000000000000004,85.59,3,880,N/A
2006,11,4,11,30,67,843,1,0,0.866,2.5,79.76,4,880,N/A
2006,11,4,12,0,169,209,7,2,0.866,2.6,82.15,5,880,N/A
2006,11,4,12,30,170,209,7,2,0.866,2.5,82.12,5,880,N/A
2006,11,4,13,0,167,108,6,3,0.866,2.5,83.87,6,880,N/A
2006,11,4,13,30,122,0,6,3,0.866,2.3000000000000003,83.85000000000001,6,880,N/A
2006,11,4,14,0,135,43,6,4,0.866,2.1,87.04,6,880,N/A
2006,11,4,14,30,41,0,6,4,0.866,2.1,93.27,5,880,N/A
2006,11,4,15,0,55,0,6,3,0.866,2.2,96.84,4,880,N/A
2006,11,4,15,30,71,12,6,2,0.866,2.2,100,3,880,N/A
2006,11,4,16,0,11,0,6,2,0.866,2.3000000000000003,100,3,880,N/A
2006,11,4,16,30,5,0,6,2,0.866,2.3000000000000003,100,2,880,N/A
2006,11,4,17,0,0,0,7,2,0.866,2.4000000000000004,100,2,880,N/A
2006,11,4,17,30,0,0,7,2,0.866,2.4000000000000004,100,2,880,N/A
2006,11,4,18,0,0,0,7,2,0.866,2.4000000000000004,100,2,880,N/A
2006,11,4,18,30,0,0,6,2,0.866,2.6,100,2,880,N/A
2006,11,4,19,0,0,0,7,1,0.866,2.9000000000000004,99.41,2,880,N/A
2006,11,4,19,30,0,0,7,1,0.866,3.1,99.36,2,880,N/A
2006,11,4,20,0,0,0,7,1,0.866,3.4000000000000004,99.4,2,880,N/A
2006,11,4,20,30,0,0,6,1,0.866,3.5,99.34,2,880,N/A
2006,11,4,21,0,0,0,6,1,0.866,3.6,99.31,2,880,N/A
2006,11,4,21,30,0,0,6,1,0.866,3.6,99.26,2,880,N/A
2006,11,4,22,0,0,0,7,1,0.866,3.7,98.60000000000001,2,880,N/A
2006,11,4,22,30,0,0,6,1,0.866,3.6,98.55,2,880,N/A
2006,11,4,23,0,0,0,6,1,0.866,3.6,97.38,2,880,N/A
2006,11,4,23,30,0,0,7,1,0.866,3.4000000000000004,97.34,2,880,N/A
2006,11,5,0,0,0,0,6,1,0.866,3.3000000000000003,96.96000000000001,2,870,N/A
2006,11,5,0,30,0,0,7,1,0.866,3,96.95,2,870,N/A
2006,11,5,1,0,0,0,7,1,0.866,2.8000000000000003,97.03,2,870,N/A
2006,11,5,1,30,0,0,7,1,0.866,2.6,97.04,2,870,N/A
2006,11,5,2,0,0,0,7,1,0.866,2.5,97.06,2,870,N/A
2006,11,5,2,30,0,0,1,1,0.866,2.4000000000000004,100,1,880,N/A
2006,11,5,3,0,0,0,7,1,0.866,2.3000000000000003,100,1,880,N/A
2006,11,5,3,30,0,0,7,1,0.866,2.2,100,1,880,N/A
2006,11,5,4,0,0,0,7,0,0.866,2.2,94.78,1,880,N/A
2006,11,5,4,30,0,0,8,0,0.866,2,100,0,880,N/A
2006,11,5,5,0,0,0,4,0,0.866,1.9000000000000001,93.44,0,880,N/A
2006,11,5,5,30,0,0,10,0,0.866,1.9000000000000001,93.47,0,880,N/A
2006,11,5,6,0,0,0,4,-1,0.866,1.9000000000000001,87.77,0,880,N/A
2006,11,5,6,30,0,0,4,-1,0.866,1.8,87.79,0,880,N/A
2006,11,5,7,0,0,0,1,-2,0.866,1.8,84.3,0,880,N/A
2006,11,5,7,30,0,0,8,-2,0.866,1.8,84.33,0,880,N/A
2006,11,5,8,0,33,0,7,-1,0.866,1.9000000000000001,87.88,0,880,N/A
2006,11,5,8,30,29,558,1,-1,0.866,2,81.79,1,880,N/A
2006,11,5,9,0,38,679,1,0,0.866,2.1,80.66,3,880,N/A
2006,11,5,9,30,45,755,0,0,0.866,2.3000000000000003,75.19,4,880,N/A
2006,11,5,10,0,50,807,0,0,0.866,2.6,74.54,5,880,N/A
2006,11,5,10,30,54,843,0,0,0.866,2.6,74.56,5,880,N/A
2006,11,5,11,0,60,860,0,1,0.866,2.7,73.58,6,880,N/A
2006,11,5,11,30,62,875,0,1,0.866,3,73.59,6,880,N/A
2006,11,5,12,0,126,490,3,1,0.866,3.4000000000000004,67.74,7,880,N/A
2006,11,5,12,30,124,504,2,1,0.866,3.5,67.76,7,880,N/A
2006,11,5,13,0,114,533,2,0,0.866,3.7,60.76,8,880,N/A
2006,11,5,13,30,61,864,1,0,0.866,3.2,65.06,7,880,N/A
2006,11,5,14,0,119,375,2,0,0.866,2.8000000000000003,65.57000000000001,7,880,N/A
2006,11,5,14,30,77,553,7,0,0.866,2.1,70.24,6,880,N/A
2006,11,5,15,0,52,625,7,1,0.866,1.5,73.05,6,880,N/A
2006,11,5,15,30,45,546,7,1,0.866,1.5,83.97,4,880,N/A
2006,11,5,16,0,40,413,7,0,0.866,1.5,85.38,2,880,N/A
2006,11,5,16,30,22,289,7,0,0.866,1.5,91.73,1,880,N/A
2006,11,5,17,0,0,0,7,-1,0.866,1.6,89.83,0,880,N/A
2006,11,5,17,30,0,0,7,-1,0.866,1.6,89.84,0,880,N/A
2006,11,5,18,0,0,0,7,-1,0.866,1.6,83.72,1,880,N/A
2006,11,5,18,30,0,0,7,-1,0.866,1.5,83.73,1,880,N/A
2006,11,5,19,0,0,0,7,-1,0.866,1.5,84.41,1,880,N/A
2006,11,5,19,30,0,0,7,-1,0.866,1.4000000000000001,84.42,1,880,N/A
2006,11,5,20,0,0,0,7,-1,0.866,1.4000000000000001,85.29,1,880,N/A
2006,11,5,20,30,0,0,6,-1,0.866,1.2000000000000002,85.29,1,880,N/A
2006,11,5,21,0,0,0,6,-1,0.866,1.1,86.37,1,880,N/A
2006,11,5,21,30,0,0,7,-1,0.866,0.9,86.36,1,880,N/A
2006,11,5,22,0,0,0,7,0,0.866,0.8,86.75,1,880,N/A
2006,11,5,22,30,0,0,7,0,0.866,0.6000000000000001,86.72,1,880,N/A
2006,11,5,23,0,0,0,6,0,0.866,0.4,86.86,1,880,N/A
2006,11,5,23,30,0,0,6,0,0.866,0.4,86.83,1,880,N/A
2006,11,6,0,0,0,0,6,0,0.866,0.5,87.13,1,880,N/A
2006,11,6,0,30,0,0,6,0,0.866,0.9,93.59,0,880,N/A
2006,11,6,1,0,0,0,6,0,0.866,1.3,95.12,0,880,N/A
2006,11,6,1,30,0,0,7,0,0.866,1.4000000000000001,95.09,0,880,N/A
2006,11,6,2,0,0,0,6,0,0.866,1.5,97.98,0,880,N/A
2006,11,6,2,30,0,0,9,0,0.866,1.9000000000000001,97.93,0,880,N/A
2006,11,6,3,0,0,0,9,0,0.866,2.4000000000000004,98.9,0,880,N/A
2006,11,6,3,30,0,0,6,0,0.866,2.5,98.83,0,880,N/A
2006,11,6,4,0,0,0,6,0,0.866,2.7,96.72,0,880,N/A
2006,11,6,4,30,0,0,6,0,0.866,2.7,96.67,0,880,N/A
2006,11,6,5,0,0,0,6,0,0.866,2.7,95.86,0,880,N/A
2006,11,6,5,30,0,0,7,0,0.866,2.5,95.85000000000001,0,880,N/A
2006,11,6,6,0,0,0,8,0,0.866,2.3000000000000003,97.16,0,880,N/A
2006,11,6,6,30,0,0,4,0,0.866,2.3000000000000003,97.10000000000001,0,880,N/A
2006,11,6,7,0,0,0,4,0,0.866,2.3000000000000003,98.16,0,880,N/A
2006,11,6,7,30,0,0,8,0,0.866,2.3000000000000003,98.14,0,880,N/A
2006,11,6,8,0,10,0,7,0,0.866,2.3000000000000003,100,0,880,N/A
2006,11,6,8,30,32,0,6,0,0.866,2,100,0,880,N/A
2006,11,6,9,0,56,0,6,1,0.866,1.9000000000000001,100,1,880,N/A
2006,11,6,9,30,83,276,7,1,0.866,1.8,100,1,880,N/A
2006,11,6,10,0,108,36,7,1,0.866,1.8,99.10000000000001,2,880,N/A
2006,11,6,10,30,133,175,7,1,0.866,1.8,99.10000000000001,2,880,N/A
2006,11,6,11,0,128,13,7,2,0.866,1.9000000000000001,97.36,3,880,N/A
2006,11,6,11,30,115,0,6,2,0.866,1.8,90.74,4,880,N/A
2006,11,6,12,0,152,33,6,3,0.866,1.8,90.45,5,880,N/A
2006,11,6,12,30,133,5,7,3,0.866,1.4000000000000001,96.97,4,880,N/A
2006,11,6,13,0,111,0,6,3,0.866,1.1,98.81,4,880,N/A
2006,11,6,13,30,66,0,6,3,0.866,1.1,92.10000000000001,5,870,N/A
2006,11,6,14,0,99,0,6,4,0.866,1.1,93.10000000000001,6,870,N/A
2006,11,6,14,30,43,0,6,4,0.866,1.1,99.76,5,870,N/A
2006,11,6,15,0,29,0,6,4,0.866,1.1,99.9,5,870,N/A
2006,11,6,15,30,38,0,6,4,0.866,1.1,100,4,870,N/A
2006,11,6,16,0,23,0,6,2,0.866,1.2000000000000002,100,3,870,N/A
2006,11,6,16,30,9,0,9,2,0.866,1.1,100,2,870,N/A
2006,11,6,17,0,0,0,6,2,0.866,1.1,100,2,870,N/A
2006,11,6,17,30,0,0,6,2,0.866,1.1,100,2,870,N/A
2006,11,6,18,0,0,0,6,2,0.866,1.1,100,2,870,N/A
2006,11,6,18,30,0,0,7,2,0.866,1,100,2,870,N/A
2006,11,6,19,0,0,0,6,2,0.866,0.9,100,2,870,N/A
2006,11,6,19,30,0,0,6,2,0.866,0.9,100,2,870,N/A
2006,11,6,20,0,0,0,7,2,0.866,1,100,2,870,N/A
2006,11,6,20,30,0,0,4,2,0.866,1.1,100,2,870,N/A
2006,11,6,21,0,0,0,4,2,0.866,1.3,100,3,870,N/A
2006,11,6,21,30,0,0,8,2,0.866,1.4000000000000001,100,3,870,N/A
2006,11,6,22,0,0,0,4,2,0.866,1.6,100,3,870,N/A
2006,11,6,22,30,0,0,7,2,0.866,1.8,100,3,870,N/A
2006,11,6,23,0,0,0,6,4,0.866,2.1,100,4,870,N/A
2006,11,6,23,30,0,0,6,4,0.866,2.4000000000000004,100,4,870,N/A
2006,11,7,0,0,0,0,6,4,0.866,2.7,100,5,870,N/A
2006,11,7,0,30,0,0,6,4,0.866,2.8000000000000003,100,5,870,N/A
2006,11,7,1,0,0,0,8,5,0.866,3,96.57000000000001,6,870,N/A
2006,11,7,1,30,0,0,7,4,0.866,3.1,100,5,870,N/A
2006,11,7,2,0,0,0,6,4,0.866,3.2,100,5,870,N/A
2006,11,7,2,30,0,0,6,5,0.866,3.5,94.28,6,870,N/A
2006,11,7,3,0,0,0,6,4,0.866,3.8000000000000003,85.31,7,870,N/A
2006,11,7,3,30,0,0,6,4,0.866,3.6,91.37,6,870,N/A
2006,11,7,4,0,0,0,6,3,0.866,3.4000000000000004,82.2,6,870,N/A
2006,11,7,4,30,0,0,7,3,0.866,3.1,88.11,5,870,N/A
2006,11,7,5,0,0,0,7,2,0.866,2.9000000000000004,81.28,5,870,N/A
2006,11,7,5,30,0,0,7,2,0.866,2.5,87.15,4,870,N/A
2006,11,7,6,0,0,0,7,1,0.866,2.3000000000000003,88.89,3,870,N/A
2006,11,7,6,30,0,0,7,1,0.866,2,95.44,2,870,N/A
2006,11,7,7,0,0,0,6,0,0.866,1.7000000000000002,92.24,2,870,N/A
2006,11,7,7,30,0,0,6,0,0.866,1.6,92.23,2,870,N/A
2006,11,7,8,0,19,0,7,0,0.866,1.5,92.60000000000001,2,870,N/A
2006,11,7,8,30,37,226,6,0,0.866,1.4000000000000001,86.24,3,870,N/A
2006,11,7,9,0,55,312,7,1,0.866,1.4000000000000001,86.17,4,870,N/A
2006,11,7,9,30,59,0,7,1,0.866,1.2000000000000002,80.33,5,870,N/A
