Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2014,1,7,3,30,0,0,6,-10,0.866,1.1,78.61,-7,890,N/A
2014,1,7,4,0,0,0,6,-10,0.866,1.1,77.53,-7,890,N/A
2014,1,7,4,30,0,0,6,-10,0.866,1.1,77.52,-7,890,N/A
2014,1,7,5,0,0,0,7,-10,0.866,1.1,83.45,-8,890,N/A
2014,1,7,5,30,0,0,7,-10,0.866,1.1,83.45,-8,890,N/A
2014,1,7,6,0,0,0,7,-10,0.866,1.2000000000000002,83.55,-8,890,N/A
2014,1,7,6,30,0,0,7,-10,0.866,1.2000000000000002,83.56,-8,890,N/A
2014,1,7,7,0,0,0,7,-10,0.866,1.3,83.46000000000001,-8,890,N/A
2014,1,7,7,30,0,0,7,-10,0.866,1.2000000000000002,83.47,-8,890,N/A
2014,1,7,8,0,0,0,7,-10,0.866,1.2000000000000002,82.02,-8,890,N/A
2014,1,7,8,30,0,0,7,-10,0.866,1.1,82.03,-8,890,N/A
2014,1,7,9,0,9,0,7,-10,0.866,1,82.45,-8,890,N/A
2014,1,7,9,30,29,0,7,-10,0.866,0.9,76.32000000000001,-7,890,N/A
2014,1,7,10,0,50,0,7,-9,0.866,0.9,83.03,-7,890,N/A
2014,1,7,10,30,33,0,7,-9,0.866,0.9,76.89,-6,890,N/A
2014,1,7,11,0,75,0,7,-8,0.866,1,74.45,-5,890,N/A
2014,1,7,11,30,43,0,7,-8,0.866,1,74.41,-5,890,N/A
2014,1,7,12,0,32,0,7,-8,0.866,1.1,76.82000000000001,-5,890,N/A
2014,1,7,12,30,62,0,7,-8,0.866,1.4000000000000001,71.21000000000001,-4,890,N/A
2014,1,7,13,0,94,0,7,-7,0.866,1.8,78.39,-4,890,N/A
2014,1,7,13,30,113,112,7,-7,0.866,2.1,78.37,-4,890,N/A
2014,1,7,14,0,62,0,7,-6,0.866,2.4000000000000004,82.5,-4,890,N/A
2014,1,7,14,30,63,0,7,-6,0.866,2.5,82.49,-4,880,N/A
2014,1,7,15,0,69,28,7,-6,0.866,2.6,86.98,-5,880,N/A
2014,1,7,15,30,49,13,7,-6,0.866,2.6,86.97,-5,880,N/A
2014,1,7,16,0,27,0,7,-7,0.866,2.6,86.49,-6,880,N/A
2014,1,7,16,30,7,0,7,-7,0.866,2.4000000000000004,93.36,-7,880,N/A
2014,1,7,17,0,0,0,7,-8,0.866,2.3000000000000003,93.2,-8,880,N/A
2014,1,7,17,30,0,0,7,-8,0.866,2,93.18,-8,880,N/A
2014,1,7,18,0,0,0,7,-9,0.866,1.8,93.57000000000001,-9,880,N/A
2014,1,7,18,30,0,0,7,-9,0.866,1.6,93.56,-9,880,N/A
2014,1,7,19,0,0,0,7,-10,0.866,1.4000000000000001,92.77,-10,880,N/A
2014,1,7,19,30,0,0,7,-10,0.866,1.2000000000000002,92.76,-10,880,N/A
2014,1,7,20,0,0,0,4,-12,0.866,1.2000000000000002,88.81,-11,880,N/A
2014,1,7,20,30,0,0,7,-12,0.866,1.1,88.8,-11,880,N/A
2014,1,7,21,0,0,0,4,-13,0.866,1.1,86.82000000000001,-12,880,N/A
2014,1,7,21,30,0,0,7,-13,0.866,1.1,86.81,-12,880,N/A
2014,1,7,22,0,0,0,4,-14,0.866,1.1,87.82000000000001,-13,880,N/A
2014,1,7,22,30,0,0,7,-14,0.866,1,87.8,-13,880,N/A
2014,1,7,23,0,0,0,7,-15,0.866,1,88.18,-14,880,N/A
2014,1,7,23,30,0,0,7,-15,0.866,1,88.16,-14,880,N/A
2014,1,8,0,0,0,0,7,-16,0.866,1.1,80.72,-14,880,N/A
2014,1,8,0,30,0,0,4,-16,0.866,1.2000000000000002,80.69,-14,880,N/A
2014,1,8,1,0,0,0,4,-17,0.866,1.3,82.17,-15,880,N/A
2014,1,8,1,30,0,0,4,-17,0.866,1.4000000000000001,82.14,-15,880,N/A
2014,1,8,2,0,0,0,4,-17,0.866,1.5,81.96000000000001,-15,880,N/A
2014,1,8,2,30,0,0,4,-17,0.866,1.6,75.45,-14,880,N/A
2014,1,8,3,0,0,0,7,-17,0.866,1.8,77.48,-14,880,N/A
2014,1,8,3,30,0,0,7,-17,0.866,1.9000000000000001,77.42,-14,880,N/A
2014,1,8,4,0,0,0,7,-16,0.866,2,81.03,-14,880,N/A
2014,1,8,4,30,0,0,7,-16,0.866,2.1,74.65,-13,880,N/A
2014,1,8,5,0,0,0,7,-15,0.866,2.2,82.58,-13,880,N/A
2014,1,8,5,30,0,0,7,-15,0.866,2.3000000000000003,76.15,-12,880,N/A
2014,1,8,6,0,0,0,7,-13,0.866,2.4000000000000004,80.53,-11,880,N/A
2014,1,8,6,30,0,0,7,-13,0.866,2.5,74.37,-10,880,N/A
2014,1,8,7,0,0,0,4,-11,0.866,2.7,80.83,-9,880,N/A
2014,1,8,7,30,0,0,7,-11,0.866,2.8000000000000003,74.76,-8,880,N/A
2014,1,8,8,0,0,0,7,-9,0.866,2.9000000000000004,81.08,-7,880,N/A
2014,1,8,8,30,0,0,7,-9,0.866,2.8000000000000003,75.11,-6,880,N/A
2014,1,8,9,0,12,0,7,-8,0.866,2.8000000000000003,78.34,-5,880,N/A
2014,1,8,9,30,34,35,7,-8,0.866,2.9000000000000004,72.65,-4,880,N/A
2014,1,8,10,0,55,66,7,-6,0.866,3,81.67,-4,880,N/A
2014,1,8,10,30,54,0,4,-6,0.866,3.1,75.77,-3,880,N/A
2014,1,8,11,0,47,0,7,-5,0.866,3.2,78.86,-2,880,N/A
2014,1,8,11,30,106,99,7,-5,0.866,3.2,73.26,-1,880,N/A
2014,1,8,12,0,99,353,7,-3,0.866,3.2,81.55,-1,880,N/A
2014,1,8,12,30,109,293,7,-3,0.866,3.1,75.8,0,880,N/A
2014,1,8,13,0,63,0,4,-2,0.866,3,82.3,0,880,N/A
2014,1,8,13,30,64,745,0,-2,0.866,2.8000000000000003,82.29,0,880,N/A
2014,1,8,14,0,102,61,4,-2,0.866,2.7,86.08,0,880,N/A
2014,1,8,14,30,90,75,4,-2,0.866,2.5,86.06,0,880,N/A
2014,1,8,15,0,25,0,7,-2,0.866,2.3000000000000003,85.56,0,880,N/A
2014,1,8,15,30,51,40,7,-2,0.866,2.1,85.54,0,880,N/A
2014,1,8,16,0,30,21,7,-3,0.866,2,82.8,-1,880,N/A
2014,1,8,16,30,9,0,7,-3,0.866,2.1,89.09,-2,880,N/A
2014,1,8,17,0,0,0,7,-5,0.866,2.3000000000000003,83.77,-3,880,N/A
2014,1,8,17,30,0,0,7,-5,0.866,2.3000000000000003,83.75,-3,870,N/A
2014,1,8,18,0,0,0,7,-6,0.866,2.4000000000000004,83.74,-4,870,N/A
2014,1,8,18,30,0,0,7,-6,0.866,2.4000000000000004,83.72,-4,870,N/A
2014,1,8,19,0,0,0,7,-6,0.866,2.5,79.83,-4,870,N/A
2014,1,8,19,30,0,0,7,-6,0.866,2.5,79.81,-4,870,N/A
2014,1,8,20,0,0,0,7,-7,0.866,2.6,82.60000000000001,-5,870,N/A
2014,1,8,20,30,0,0,6,-7,0.866,2.6,82.58,-5,870,N/A
2014,1,8,21,0,0,0,7,-7,0.866,2.6,79.67,-5,870,N/A
2014,1,8,21,30,0,0,7,-7,0.866,2.5,79.65,-5,870,N/A
2014,1,8,22,0,0,0,7,-8,0.866,2.5,85.04,-6,870,N/A
2014,1,8,22,30,0,0,7,-8,0.866,2.5,78.8,-5,870,N/A
2014,1,8,23,0,0,0,4,-7,0.866,2.5,81.52,-5,870,N/A
2014,1,8,23,30,0,0,7,-7,0.866,2.4000000000000004,81.51,-5,870,N/A
2014,1,9,0,0,0,0,6,-7,0.866,2.3000000000000003,85.17,-5,870,N/A
2014,1,9,0,30,0,0,7,-7,0.866,2.1,85.13,-5,870,N/A
2014,1,9,1,0,0,0,7,-7,0.866,2,83.31,-5,870,N/A
2014,1,9,1,30,0,0,7,-7,0.866,1.9000000000000001,83.28,-5,870,N/A
2014,1,9,2,0,0,0,4,-8,0.866,1.9000000000000001,82.66,-6,870,N/A
2014,1,9,2,30,0,0,4,-8,0.866,1.9000000000000001,82.64,-6,870,N/A
2014,1,9,3,0,0,0,7,-9,0.866,1.9000000000000001,82.75,-7,870,N/A
2014,1,9,3,30,0,0,7,-9,0.866,1.9000000000000001,82.72,-7,870,N/A
2014,1,9,4,0,0,0,7,-9,0.866,2,80.17,-7,870,N/A
2014,1,9,4,30,0,0,7,-9,0.866,2,80.15,-7,870,N/A
2014,1,9,5,0,0,0,7,-9,0.866,2.1,83.52,-7,870,N/A
2014,1,9,5,30,0,0,7,-9,0.866,2.2,77.34,-6,870,N/A
2014,1,9,6,0,0,0,7,-8,0.866,2.3000000000000003,83.91,-6,870,N/A
2014,1,9,6,30,0,0,6,-8,0.866,2.4000000000000004,77.77,-5,870,N/A
2014,1,9,7,0,0,0,7,-7,0.866,2.5,84.91,-5,870,N/A
2014,1,9,7,30,0,0,7,-7,0.866,2.6,78.76,-4,870,N/A
2014,1,9,8,0,0,0,7,-5,0.866,2.7,79.97,-3,870,N/A
2014,1,9,8,30,0,0,7,-5,0.866,2.9000000000000004,74.28,-2,870,N/A
2014,1,9,9,0,1,0,7,-4,0.866,3.1,81.96000000000001,-2,870,N/A
2014,1,9,9,30,5,0,7,-4,0.866,3.4000000000000004,76.16,-1,870,N/A
2014,1,9,10,0,8,0,7,-3,0.866,3.8000000000000003,83.99,-1,870,N/A
2014,1,9,10,30,25,0,6,-3,0.866,3.9000000000000004,78.11,0,870,N/A
2014,1,9,11,0,93,153,6,-2,0.866,4,83.49,0,870,N/A
2014,1,9,11,30,84,0,6,-2,0.866,3.9000000000000004,83.49,0,870,N/A
2014,1,9,12,0,32,0,6,-1,0.866,3.8000000000000003,86.62,0,870,N/A
2014,1,9,12,30,54,0,7,-1,0.866,3.7,86.63,0,870,N/A
2014,1,9,13,0,54,0,7,-1,0.866,3.6,88.18,0,870,N/A
2014,1,9,13,30,115,122,7,-1,0.866,3.4000000000000004,88.2,0,870,N/A
2014,1,9,14,0,98,21,4,-1,0.866,3.3000000000000003,88.57000000000001,0,870,N/A
2014,1,9,14,30,31,0,4,-1,0.866,2.8000000000000003,88.60000000000001,0,870,N/A
2014,1,9,15,0,14,0,4,-2,0.866,2.4000000000000004,86.3,0,870,N/A
2014,1,9,15,30,27,0,7,-2,0.866,2.2,92.84,-1,870,N/A
2014,1,9,16,0,15,0,4,-4,0.866,2,86.05,-2,870,N/A
2014,1,9,16,30,4,0,7,-4,0.866,2.1,92.66,-3,870,N/A
2014,1,9,17,0,0,0,7,-7,0.866,2.2,84.49,-5,870,N/A
2014,1,9,17,30,0,0,7,-7,0.866,2.4000000000000004,84.48,-5,870,N/A
2014,1,9,18,0,0,0,7,-9,0.866,2.6,78.88,-6,870,N/A
2014,1,9,18,30,0,0,7,-9,0.866,2.7,78.86,-6,870,N/A
2014,1,9,19,0,0,0,7,-9,0.866,2.9000000000000004,79.71000000000001,-7,870,N/A
2014,1,9,19,30,0,0,7,-9,0.866,2.8000000000000003,79.69,-7,870,N/A
2014,1,9,20,0,0,0,7,-10,0.866,2.7,78.16,-7,870,N/A
2014,1,9,20,30,0,0,7,-10,0.866,2.5,78.13,-7,870,N/A
2014,1,9,21,0,0,0,6,-10,0.866,2.3000000000000003,75.21000000000001,-7,870,N/A
2014,1,9,21,30,0,0,7,-10,0.866,2.2,75.18,-7,870,N/A
2014,1,9,22,0,0,0,7,-11,0.866,2.1,76.77,-8,870,N/A
2014,1,9,22,30,0,0,4,-11,0.866,2.1,76.75,-8,870,N/A
2014,1,9,23,0,0,0,7,-11,0.866,2.2,75.75,-8,870,N/A
2014,1,9,23,30,0,0,7,-11,0.866,2.3000000000000003,75.74,-8,870,N/A
2014,1,10,0,0,0,0,7,-11,0.866,2.4000000000000004,78.74,-8,870,N/A
2014,1,10,0,30,0,0,7,-11,0.866,2.4000000000000004,72.87,-7,870,N/A
2014,1,10,1,0,0,0,6,-10,0.866,2.4000000000000004,78.18,-7,870,N/A
2014,1,10,1,30,0,0,7,-10,0.866,2.3000000000000003,72.41,-6,870,N/A
2014,1,10,2,0,0,0,4,-9,0.866,2.2,77.03,-6,870,N/A
2014,1,10,2,30,0,0,4,-9,0.866,2.1,77.02,-6,870,N/A
2014,1,10,3,0,0,0,0,-9,0.866,2,77.18,-6,870,N/A
2014,1,10,3,30,0,0,0,-9,0.866,2,77.18,-6,870,N/A
2014,1,10,4,0,0,0,0,-9,0.866,2,76.61,-6,870,N/A
2014,1,10,4,30,0,0,0,-9,0.866,2,76.62,-6,870,N/A
2014,1,10,5,0,0,0,0,-9,0.866,2.1,78.83,-6,870,N/A
2014,1,10,5,30,0,0,0,-9,0.866,2.2,73.07000000000001,-5,870,N/A
2014,1,10,6,0,0,0,0,-8,0.866,2.3000000000000003,76.13,-5,870,N/A
2014,1,10,6,30,0,0,4,-8,0.866,2.3000000000000003,76.12,-5,870,N/A
2014,1,10,7,0,0,0,7,-8,0.866,2.4000000000000004,76.65,-5,870,N/A
2014,1,10,7,30,0,0,7,-8,0.866,2.5,76.65,-5,870,N/A
2014,1,10,8,0,0,0,7,-8,0.866,2.6,76.83,-5,870,N/A
2014,1,10,8,30,0,0,6,-8,0.866,2.6,71.27,-4,870,N/A
2014,1,10,9,0,18,0,6,-7,0.866,2.7,77.84,-4,870,N/A
2014,1,10,9,30,35,162,7,-7,0.866,2.7,72.25,-3,870,N/A
2014,1,10,10,0,54,219,7,-5,0.866,2.8000000000000003,82.52,-3,870,N/A
2014,1,10,10,30,76,64,7,-5,0.866,2.8000000000000003,76.65,-2,870,N/A
2014,1,10,11,0,90,33,4,-4,0.866,2.9000000000000004,79.86,-1,870,N/A
2014,1,10,11,30,78,0,4,-4,0.866,3,74.28,0,870,N/A
2014,1,10,12,0,40,0,7,-2,0.866,3.3000000000000003,81.98,0,870,N/A
2014,1,10,12,30,122,107,4,-2,0.866,3.5,82.02,0,870,N/A
2014,1,10,13,0,98,0,4,-1,0.866,3.7,87.41,0,870,N/A
2014,1,10,13,30,62,782,1,-1,0.866,3.7,87.47,0,870,N/A
2014,1,10,14,0,106,77,4,-1,0.866,3.8000000000000003,86.84,0,870,N/A
2014,1,10,14,30,57,0,4,-1,0.866,3.5,86.9,0,870,N/A
2014,1,10,15,0,17,0,7,-2,0.866,3.2,82.38,0,870,N/A
2014,1,10,15,30,19,0,7,-2,0.866,2.4000000000000004,88.65,-1,880,N/A
2014,1,10,16,0,10,0,4,-4,0.866,1.7000000000000002,87.76,-3,880,N/A
2014,1,10,16,30,3,0,4,-4,0.866,1.6,94.59,-4,880,N/A
2014,1,10,17,0,0,0,1,-7,0.866,1.5,83.87,-5,880,N/A
2014,1,10,17,30,0,0,4,-7,0.866,1.5,90.51,-6,880,N/A
2014,1,10,18,0,0,0,1,-9,0.866,1.6,82.85000000000001,-7,880,N/A
2014,1,10,18,30,0,0,4,-9,0.866,1.6,89.52,-8,880,N/A
2014,1,10,19,0,0,0,7,-11,0.866,1.7000000000000002,83.23,-9,880,N/A
2014,1,10,19,30,0,0,7,-11,0.866,1.7000000000000002,83.24,-9,880,N/A
2014,1,10,20,0,0,0,1,-12,0.866,1.7000000000000002,80.69,-10,880,N/A
2014,1,10,20,30,0,0,1,-12,0.866,1.7000000000000002,80.67,-10,880,N/A
2014,1,10,21,0,0,0,7,-13,0.866,1.7000000000000002,78.36,-10,880,N/A
2014,1,10,21,30,0,0,4,-13,0.866,1.6,78.31,-10,880,N/A
2014,1,10,22,0,0,0,7,-12,0.866,1.6,78.77,-10,880,N/A
2014,1,10,22,30,0,0,7,-12,0.866,1.6,78.71000000000001,-10,880,N/A
2014,1,10,23,0,0,0,7,-12,0.866,1.6,79.52,-10,880,N/A
2014,1,10,23,30,0,0,7,-12,0.866,1.5,79.44,-10,870,N/A
2014,1,11,0,0,0,0,7,-12,0.866,1.5,83.64,-10,870,N/A
2014,1,11,0,30,0,0,6,-12,0.866,1.5,77.24,-9,870,N/A
2014,1,11,1,0,0,0,6,-10,0.866,1.5,86.78,-9,870,N/A
2014,1,11,1,30,0,0,6,-10,0.866,1.8,80.19,-8,870,N/A
2014,1,11,2,0,0,0,6,-8,0.866,2.2,87.12,-7,870,N/A
2014,1,11,2,30,0,0,6,-8,0.866,2.9000000000000004,80.59,-6,870,N/A
2014,1,11,3,0,0,0,7,-6,0.866,3.6,87.78,-5,870,N/A
2014,1,11,3,30,0,0,7,-6,0.866,3.9000000000000004,81.31,-4,870,N/A
2014,1,11,4,0,0,0,7,-5,0.866,4.3,89.56,-4,870,N/A
2014,1,11,4,30,0,0,4,-5,0.866,4.5,89.43,-4,860,N/A
2014,1,11,5,0,0,0,4,-4,0.866,4.7,95.31,-4,860,N/A
2014,1,11,5,30,0,0,4,-4,0.866,4.800000000000001,88.35000000000001,-3,860,N/A
2014,1,11,6,0,0,0,6,-4,0.866,4.9,92.2,-3,860,N/A
2014,1,11,6,30,0,0,6,-4,0.866,4.7,92.09,-3,860,N/A
2014,1,11,7,0,0,0,6,-3,0.866,4.6000000000000005,93.34,-3,860,N/A
2014,1,11,7,30,0,0,6,-3,0.866,4.4,93.26,-3,860,N/A
2014,1,11,8,0,0,0,7,-3,0.866,4.2,93.78,-3,860,N/A
2014,1,11,8,30,0,0,6,-3,0.866,4,87.04,-2,860,N/A
2014,1,11,9,0,8,0,6,-3,0.866,3.9000000000000004,92.53,-2,860,N/A
2014,1,11,9,30,23,0,6,-3,0.866,3.7,85.94,-1,860,N/A
2014,1,11,10,0,40,0,6,-1,0.866,3.5,88.49,0,860,N/A
2014,1,11,10,30,31,0,6,-1,0.866,3.7,88.46000000000001,0,860,N/A
2014,1,11,11,0,65,0,6,0,0.866,4,88.5,1,860,N/A
2014,1,11,11,30,98,308,4,0,0.866,4.3,88.5,1,860,N/A
2014,1,11,12,0,116,60,4,0,0.866,4.7,82.34,2,860,N/A
2014,1,11,12,30,34,0,4,0,0.866,5.1000000000000005,82.35000000000001,2,860,N/A
2014,1,11,13,0,55,845,0,-1,0.866,5.6000000000000005,80.26,2,860,N/A
2014,1,11,13,30,53,836,0,-1,0.866,5.6000000000000005,80.28,2,860,N/A
2014,1,11,14,0,100,23,4,-1,0.866,5.800000000000001,78.42,2,860,N/A
2014,1,11,14,30,23,0,7,-1,0.866,6,78.46000000000001,2,860,N/A
2014,1,11,15,0,76,59,7,-1,0.866,6.2,75.93,2,860,N/A
2014,1,11,15,30,14,0,7,-1,0.866,6.1000000000000005,81.61,1,860,N/A
2014,1,11,16,0,26,546,0,-2,0.866,6.1000000000000005,78.38,1,860,N/A
2014,1,11,16,30,14,343,1,-2,0.866,5.4,84.28,0,860,N/A
2014,1,11,17,0,0,0,7,-2,0.866,4.800000000000001,81.53,0,860,N/A
2014,1,11,17,30,0,0,6,-2,0.866,4.1000000000000005,81.53,0,860,N/A
2014,1,11,18,0,0,0,7,-3,0.866,3.4000000000000004,76.94,0,860,N/A
2014,1,11,18,30,0,0,6,-3,0.866,2.9000000000000004,82.74,-1,860,N/A
2014,1,11,19,0,0,0,4,-4,0.866,2.4000000000000004,81.46000000000001,-2,860,N/A
2014,1,11,19,30,0,0,7,-4,0.866,2.3000000000000003,81.44,-2,860,N/A
2014,1,11,20,0,0,0,7,-5,0.866,2.3000000000000003,81.62,-3,860,N/A
2014,1,11,20,30,0,0,7,-5,0.866,2.4000000000000004,81.61,-3,860,N/A
2014,1,11,21,0,0,0,7,-5,0.866,2.6,82.36,-3,860,N/A
2014,1,11,21,30,0,0,7,-5,0.866,2.7,76.48,-2,860,N/A
2014,1,11,22,0,0,0,4,-4,0.866,2.9000000000000004,80.79,-2,860,N/A
2014,1,11,22,30,0,0,1,-4,0.866,3,80.79,-2,860,N/A
2014,1,11,23,0,0,0,1,-4,0.866,3.1,83.02,-2,860,N/A
2014,1,11,23,30,0,0,4,-4,0.866,3.1,83.01,-2,860,N/A
2014,1,12,0,0,0,0,4,-4,0.866,3.1,81.97,-2,860,N/A
2014,1,12,0,30,0,0,4,-4,0.866,3.1,81.98,-2,860,N/A
2014,1,12,1,0,0,0,7,-5,0.866,3.1,79.43,-2,860,N/A
2014,1,12,1,30,0,0,7,-5,0.866,2.9000000000000004,79.48,-2,860,N/A
2014,1,12,2,0,0,0,4,-5,0.866,2.7,81.89,-3,860,N/A
2014,1,12,2,30,0,0,7,-5,0.866,3,81.99,-3,860,N/A
2014,1,12,3,0,0,0,6,-5,0.866,3.3000000000000003,82.28,-3,860,N/A
2014,1,12,3,30,0,0,6,-5,0.866,3.7,82.39,-3,860,N/A
2014,1,12,4,0,0,0,7,-5,0.866,4.2,90.01,-4,860,N/A
2014,1,12,4,30,0,0,6,-5,0.866,3.5,90.12,-4,870,N/A
2014,1,12,5,0,0,0,6,-6,0.866,2.9000000000000004,91.17,-5,870,N/A
2014,1,12,5,30,0,0,6,-6,0.866,2.1,91.25,-5,870,N/A
2014,1,12,6,0,0,0,6,-7,0.866,1.4000000000000001,84.95,-5,870,N/A
2014,1,12,6,30,0,0,7,-7,0.866,1.1,85.02,-5,870,N/A
2014,1,12,7,0,0,0,4,-8,0.866,0.9,85.19,-6,870,N/A
2014,1,12,7,30,0,0,4,-8,0.866,0.9,85.27,-6,870,N/A
2014,1,12,8,0,0,0,4,-8,0.866,0.9,85.98,-7,870,N/A
2014,1,12,8,30,0,0,4,-8,0.866,0.8,86.08,-7,870,N/A
2014,1,12,9,0,18,0,4,-9,0.866,0.8,84.54,-7,870,N/A
2014,1,12,9,30,39,132,7,-9,0.866,1,78.37,-6,870,N/A
2014,1,12,10,0,54,242,7,-8,0.866,1.2000000000000002,82.93,-6,870,N/A
2014,1,12,10,30,78,131,7,-8,0.866,1.6,76.9,-5,870,N/A
2014,1,12,11,0,85,2,4,-7,0.866,2.1,77.38,-4,880,N/A
2014,1,12,11,30,66,0,4,-7,0.866,2.9000000000000004,71.81,-3,880,N/A
2014,1,12,12,0,57,845,0,-7,0.866,3.7,72.45,-3,880,N/A
2014,1,12,12,30,58,855,0,-7,0.866,4.1000000000000005,67.3,-2,880,N/A
2014,1,12,13,0,53,0,4,-7,0.866,4.6000000000000005,65.36,-2,880,N/A
2014,1,12,13,30,117,62,7,-7,0.866,4.4,65.37,-2,880,N/A
2014,1,12,14,0,51,0,6,-8,0.866,4.3,68.31,-3,880,N/A
2014,1,12,14,30,34,0,7,-8,0.866,3.8000000000000003,68.31,-3,880,N/A
2014,1,12,15,0,38,0,4,-8,0.866,3.3000000000000003,69.51,-4,880,N/A
2014,1,12,15,30,35,0,4,-8,0.866,2.9000000000000004,69.49,-4,880,N/A
2014,1,12,16,0,20,0,7,-10,0.866,2.6,67.64,-5,880,N/A
2014,1,12,16,30,7,0,7,-10,0.866,2.4000000000000004,67.6,-5,880,N/A
2014,1,12,17,0,0,0,7,-10,0.866,2.3000000000000003,70.42,-6,880,N/A
2014,1,12,17,30,0,0,7,-10,0.866,2.2,70.38,-6,870,N/A
2014,1,12,18,0,0,0,6,-9,0.866,2.1,73.56,-6,870,N/A
2014,1,12,18,30,0,0,6,-9,0.866,2.1,68.12,-5,870,N/A
2014,1,12,19,0,0,0,6,-9,0.866,2.2,72.85000000000001,-5,870,N/A
2014,1,12,19,30,0,0,6,-9,0.866,2.4000000000000004,67.5,-4,870,N/A
2014,1,12,20,0,0,0,6,-7,0.866,2.7,73.79,-4,870,N/A
2014,1,12,20,30,0,0,6,-7,0.866,3.2,68.44,-3,870,N/A
2014,1,12,21,0,0,0,6,-6,0.866,3.7,77.07000000000001,-3,870,N/A
2014,1,12,21,30,0,0,6,-6,0.866,4.4,66.5,-1,870,N/A
2014,1,12,22,0,0,0,6,-4,0.866,5.2,71.59,0,870,N/A
2014,1,12,22,30,0,0,6,-4,0.866,5.7,71.59,0,870,N/A
2014,1,12,23,0,0,0,6,-2,0.866,6.300000000000001,80.47,0,870,N/A
2014,1,12,23,30,0,0,6,-2,0.866,6.5,80.48,0,870,N/A
2014,1,13,0,0,0,0,6,-2,0.866,6.800000000000001,80.13,1,870,N/A
2014,1,13,0,30,0,0,6,-2,0.866,6.800000000000001,80.15,1,870,N/A
2014,1,13,1,0,0,0,6,-1,0.866,6.9,83.29,1,870,N/A
2014,1,13,1,30,0,0,6,-1,0.866,6.7,83.31,1,870,N/A
2014,1,13,2,0,0,0,7,-1,0.866,6.5,78.8,2,870,N/A
2014,1,13,2,30,0,0,6,-1,0.866,6.1000000000000005,78.79,2,870,N/A
2014,1,13,3,0,0,0,6,-1,0.866,5.800000000000001,80.06,2,870,N/A
2014,1,13,3,30,0,0,6,-1,0.866,5.800000000000001,80.04,2,870,N/A
2014,1,13,4,0,0,0,6,0,0.866,5.800000000000001,80.84,2,870,N/A
2014,1,13,4,30,0,0,6,0,0.866,6,80.81,2,870,N/A
2014,1,13,5,0,0,0,6,0,0.866,6.300000000000001,81.05,2,870,N/A
2014,1,13,5,30,0,0,7,0,0.866,6.6000000000000005,81.04,2,870,N/A
2014,1,13,6,0,0,0,6,0,0.866,7,80.94,2,870,N/A
2014,1,13,6,30,0,0,7,0,0.866,7.5,80.95,2,870,N/A
2014,1,13,7,0,0,0,6,0,0.866,8.1,75.14,3,870,N/A
2014,1,13,7,30,0,0,6,0,0.866,8,75.17,3,870,N/A
2014,1,13,8,0,0,0,6,0,0.866,7.9,75.14,3,870,N/A
2014,1,13,8,30,0,0,6,0,0.866,7.2,80.74,2,870,N/A
2014,1,13,9,0,4,0,6,0,0.866,6.6000000000000005,81.17,2,870,N/A
2014,1,13,9,30,12,0,6,0,0.866,5.6000000000000005,81.25,2,870,N/A
2014,1,13,10,0,21,0,6,0,0.866,4.800000000000001,82.49,2,870,N/A
2014,1,13,10,30,33,0,6,0,0.866,4.5,88.71000000000001,1,880,N/A
2014,1,13,11,0,41,0,6,0,0.866,4.2,87.39,1,880,N/A
2014,1,13,11,30,35,0,6,0,0.866,4.1000000000000005,94.01,0,880,N/A
2014,1,13,12,0,55,0,6,-1,0.866,4,89.98,0,880,N/A
2014,1,13,12,30,44,0,6,-1,0.866,3.7,90.07000000000001,0,880,N/A
2014,1,13,13,0,35,0,6,-1,0.866,3.4000000000000004,87.72,0,880,N/A
2014,1,13,13,30,59,0,6,-1,0.866,3.2,87.8,0,880,N/A
2014,1,13,14,0,67,0,6,-1,0.866,3.1,86.43,0,880,N/A
2014,1,13,14,30,12,0,7,-1,0.866,3.8000000000000003,86.52,0,880,N/A
2014,1,13,15,0,56,0,7,-3,0.866,4.5,79.63,0,880,N/A
