Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2004,1,7,2,30,0,0,7,-20,0.866,1.5,70.12,-16,880,N/A
2004,1,7,3,0,0,0,7,-19,0.866,1.4000000000000001,71.35000000000001,-16,880,N/A
2004,1,7,3,30,0,0,7,-19,0.866,1.2000000000000002,65.66,-15,880,N/A
2004,1,7,4,0,0,0,6,-19,0.866,1.2000000000000002,68.35000000000001,-15,880,N/A
2004,1,7,4,30,0,0,7,-19,0.866,1,68.34,-15,880,N/A
2004,1,7,5,0,0,0,6,-19,0.866,0.9,69.84,-15,880,N/A
2004,1,7,5,30,0,0,6,-19,0.866,0.9,69.85000000000001,-15,880,N/A
2004,1,7,6,0,0,0,6,-19,0.866,0.9,70.35000000000001,-15,880,N/A
2004,1,7,6,30,0,0,7,-19,0.866,0.8,70.36,-15,880,N/A
2004,1,7,7,0,0,0,7,-19,0.866,0.8,70.49,-15,880,N/A
2004,1,7,7,30,0,0,8,-19,0.866,0.8,70.51,-15,880,N/A
2004,1,7,8,0,0,0,7,-18,0.866,0.8,71.53,-15,880,N/A
2004,1,7,8,30,0,0,7,-18,0.866,0.9,65.89,-14,880,N/A
2004,1,7,9,0,3,0,7,-18,0.866,1,69.81,-14,880,N/A
2004,1,7,9,30,11,0,7,-18,0.866,0.8,64.34,-13,880,N/A
2004,1,7,10,0,19,0,7,-17,0.866,0.7000000000000001,66.88,-13,880,N/A
2004,1,7,10,30,68,4,7,-17,0.866,0.4,61.690000000000005,-12,880,N/A
2004,1,7,11,0,33,0,7,-16,0.866,0.2,66.95,-12,880,N/A
2004,1,7,11,30,96,281,7,-16,0.866,0.6000000000000001,61.79,-11,880,N/A
2004,1,7,12,0,110,218,7,-15,0.866,1.1,67.62,-11,880,N/A
2004,1,7,12,30,93,426,7,-15,0.866,1.4000000000000001,67.6,-11,880,N/A
2004,1,7,13,0,107,20,6,-14,0.866,1.7000000000000002,73.75,-11,880,N/A
2004,1,7,13,30,30,0,7,-14,0.866,1.8,73.75,-11,880,N/A
2004,1,7,14,0,102,106,7,-14,0.866,1.9000000000000001,77.52,-11,880,N/A
2004,1,7,14,30,55,0,7,-14,0.866,1.9000000000000001,77.53,-11,880,N/A
2004,1,7,15,0,19,0,7,-14,0.866,1.9000000000000001,83.83,-12,880,N/A
2004,1,7,15,30,13,0,6,-14,0.866,1.7000000000000002,83.84,-12,880,N/A
2004,1,7,16,0,7,0,6,-14,0.866,1.6,82.3,-12,880,N/A
2004,1,7,16,30,1,0,6,-14,0.866,1.5,82.31,-12,880,N/A
2004,1,7,17,0,0,0,6,-14,0.866,1.4000000000000001,87.18,-13,880,N/A
2004,1,7,17,30,0,0,6,-14,0.866,1.3,87.19,-13,880,N/A
2004,1,7,18,0,0,0,6,-14,0.866,1.3,85.4,-13,880,N/A
2004,1,7,18,30,0,0,6,-14,0.866,1.2000000000000002,85.42,-13,880,N/A
2004,1,7,19,0,0,0,6,-15,0.866,1.2000000000000002,88.79,-14,880,N/A
2004,1,7,19,30,0,0,6,-15,0.866,1.1,88.8,-14,880,N/A
2004,1,7,20,0,0,0,6,-15,0.866,1,86.85000000000001,-14,880,N/A
2004,1,7,20,30,0,0,6,-15,0.866,0.9,86.85000000000001,-14,880,N/A
2004,1,7,21,0,0,0,6,-15,0.866,0.8,87.03,-14,880,N/A
2004,1,7,21,30,0,0,6,-15,0.866,0.9,87.03,-14,880,N/A
2004,1,7,22,0,0,0,6,-15,0.866,1,86.96000000000001,-14,880,N/A
2004,1,7,22,30,0,0,6,-15,0.866,1,86.97,-14,880,N/A
2004,1,7,23,0,0,0,6,-15,0.866,1.1,87.92,-14,880,N/A
2004,1,7,23,30,0,0,7,-15,0.866,1.1,87.93,-14,880,N/A
2004,1,8,0,0,0,0,7,-15,0.866,1.2000000000000002,90.08,-14,880,N/A
2004,1,8,0,30,0,0,7,-15,0.866,1.2000000000000002,83.05,-13,880,N/A
2004,1,8,1,0,0,0,7,-14,0.866,1.3,86.02,-13,880,N/A
2004,1,8,1,30,0,0,7,-14,0.866,1.3,86.03,-13,880,N/A
2004,1,8,2,0,0,0,7,-14,0.866,1.4000000000000001,90.24,-13,880,N/A
2004,1,8,2,30,0,0,7,-14,0.866,1.5,83.25,-12,880,N/A
2004,1,8,3,0,0,0,6,-13,0.866,1.6,89.81,-12,880,N/A
2004,1,8,3,30,0,0,6,-13,0.866,1.6,82.89,-11,880,N/A
2004,1,8,4,0,0,0,9,-12,0.866,1.7000000000000002,91.33,-11,880,N/A
2004,1,8,4,30,0,0,9,-12,0.866,1.8,84.37,-10,880,N/A
2004,1,8,5,0,0,0,6,-11,0.866,1.9000000000000001,89.56,-10,880,N/A
2004,1,8,5,30,0,0,6,-11,0.866,2,89.58,-10,880,N/A
2004,1,8,6,0,0,0,6,-10,0.866,2.1,92.82000000000001,-10,880,N/A
2004,1,8,6,30,0,0,6,-10,0.866,2.2,92.85000000000001,-10,880,N/A
2004,1,8,7,0,0,0,7,-10,0.866,2.3000000000000003,95.79,-10,880,N/A
2004,1,8,7,30,0,0,6,-10,0.866,2.4000000000000004,95.82000000000001,-10,880,N/A
2004,1,8,8,0,0,0,7,-10,0.866,2.5,97.74000000000001,-10,880,N/A
2004,1,8,8,30,0,0,7,-10,0.866,2.6,90.38,-9,880,N/A
2004,1,8,9,0,9,0,6,-9,0.866,2.8000000000000003,86.85000000000001,-8,890,N/A
2004,1,8,9,30,29,0,6,-9,0.866,3,80.41,-7,890,N/A
2004,1,8,10,0,50,0,6,-8,0.866,3.3000000000000003,80.81,-6,890,N/A
2004,1,8,10,30,47,0,6,-8,0.866,3.2,69.48,-5,890,N/A
2004,1,8,11,0,34,0,9,-7,0.866,3.1,71.39,-4,890,N/A
2004,1,8,11,30,31,0,9,-7,0.866,2.8000000000000003,66.3,-3,890,N/A
2004,1,8,12,0,37,0,9,-6,0.866,2.5,74.04,-2,890,N/A
2004,1,8,12,30,39,0,9,-6,0.866,2,68.81,-1,890,N/A
2004,1,8,13,0,38,0,9,-4,0.866,1.6,76.17,-1,890,N/A
2004,1,8,13,30,20,0,6,-4,0.866,1.3,76.18,-1,890,N/A
2004,1,8,14,0,21,0,6,-3,0.866,1,86.31,-2,890,N/A
2004,1,8,14,30,14,0,7,-3,0.866,1,86.33,-2,890,N/A
2004,1,8,15,0,11,0,8,-4,0.866,1.1,85.46000000000001,-2,890,N/A
2004,1,8,15,30,25,0,4,-4,0.866,1.2000000000000002,85.48,-2,890,N/A
2004,1,8,16,0,14,0,4,-4,0.866,1.4000000000000001,90.14,-3,890,N/A
2004,1,8,16,30,4,0,4,-4,0.866,1.4000000000000001,90.15,-3,890,N/A
2004,1,8,17,0,0,0,7,-4,0.866,1.5,95.86,-4,890,N/A
2004,1,8,17,30,0,0,7,-4,0.866,1.6,95.87,-4,890,N/A
2004,1,8,18,0,0,0,7,-4,0.866,1.7000000000000002,93.5,-4,890,N/A
2004,1,8,18,30,0,0,7,-4,0.866,1.8,93.53,-4,890,N/A
2004,1,8,19,0,0,0,7,-5,0.866,1.9000000000000001,94.2,-5,890,N/A
2004,1,8,19,30,0,0,7,-5,0.866,2,94.22,-5,890,N/A
2004,1,8,20,0,0,0,7,-7,0.866,2.2,91.88,-6,890,N/A
2004,1,8,20,30,0,0,7,-7,0.866,2.3000000000000003,91.9,-6,890,N/A
2004,1,8,21,0,0,0,7,-8,0.866,2.5,90.10000000000001,-7,890,N/A
2004,1,8,21,30,0,0,4,-8,0.866,2.6,90.13,-7,890,N/A
2004,1,8,22,0,0,0,4,-8,0.866,2.7,85.91,-7,890,N/A
2004,1,8,22,30,0,0,7,-8,0.866,2.7,85.94,-7,890,N/A
2004,1,8,23,0,0,0,7,-9,0.866,2.7,85.29,-7,890,N/A
2004,1,8,23,30,0,0,7,-9,0.866,2.7,85.31,-7,890,N/A
2004,1,9,0,0,0,0,7,-8,0.866,2.7,85.98,-7,890,N/A
2004,1,9,0,30,0,0,6,-8,0.866,2.6,86.01,-7,890,N/A
2004,1,9,1,0,0,0,7,-8,0.866,2.5,86.78,-7,890,N/A
2004,1,9,1,30,0,0,7,-8,0.866,2.4000000000000004,86.8,-7,890,N/A
2004,1,9,2,0,0,0,6,-8,0.866,2.3000000000000003,87.21000000000001,-7,890,N/A
2004,1,9,2,30,0,0,6,-8,0.866,2.2,87.22,-7,890,N/A
2004,1,9,3,0,0,0,7,-8,0.866,2.2,93.96000000000001,-8,890,N/A
2004,1,9,3,30,0,0,7,-8,0.866,2.2,93.96000000000001,-8,890,N/A
2004,1,9,4,0,0,0,7,-8,0.866,2.2,93.46000000000001,-8,890,N/A
2004,1,9,4,30,0,0,6,-8,0.866,2.2,93.47,-8,890,N/A
2004,1,9,5,0,0,0,7,-8,0.866,2.3000000000000003,94.10000000000001,-8,890,N/A
2004,1,9,5,30,0,0,7,-8,0.866,2.2,94.11,-8,890,N/A
2004,1,9,6,0,0,0,8,-8,0.866,2.2,95.75,-8,890,N/A
2004,1,9,6,30,0,0,7,-8,0.866,2.1,95.75,-8,890,N/A
2004,1,9,7,0,0,0,4,-8,0.866,2,96.82000000000001,-8,890,N/A
2004,1,9,7,30,0,0,7,-8,0.866,1.9000000000000001,96.81,-8,890,N/A
2004,1,9,8,0,0,0,7,-8,0.866,1.8,97.13,-8,890,N/A
2004,1,9,8,30,0,0,7,-8,0.866,1.7000000000000002,89.91,-7,890,N/A
2004,1,9,9,0,9,0,7,-7,0.866,1.7000000000000002,86.92,-6,890,N/A
2004,1,9,9,30,27,0,7,-7,0.866,1.5,74.72,-4,890,N/A
2004,1,9,10,0,46,0,7,-6,0.866,1.4000000000000001,79.39,-3,890,N/A
2004,1,9,10,30,62,0,7,-6,0.866,1.2000000000000002,73.7,-2,890,N/A
2004,1,9,11,0,83,2,7,-4,0.866,1.1,79.99,-1,890,N/A
2004,1,9,11,30,80,0,7,-4,0.866,1,74.34,0,890,N/A
2004,1,9,12,0,82,0,7,-2,0.866,0.9,80.67,0,890,N/A
2004,1,9,12,30,78,0,6,-2,0.866,0.8,80.64,0,890,N/A
2004,1,9,13,0,65,0,6,-1,0.866,0.7000000000000001,87.99,0,890,N/A
2004,1,9,13,30,61,0,6,-1,0.866,0.8,87.96000000000001,0,890,N/A
2004,1,9,14,0,28,0,6,-1,0.866,0.9,90.14,0,890,N/A
2004,1,9,14,30,47,0,6,-1,0.866,1.1,90.12,0,890,N/A
2004,1,9,15,0,50,0,6,-1,0.866,1.3,89.72,0,890,N/A
2004,1,9,15,30,16,0,6,-1,0.866,1.4000000000000001,89.69,0,890,N/A
2004,1,9,16,0,8,0,6,-1,0.866,1.6,97.93,-1,890,N/A
2004,1,9,16,30,2,0,6,-1,0.866,1.6,97.9,-1,890,N/A
2004,1,9,17,0,0,0,6,-1,0.866,1.7000000000000002,100,-1,890,N/A
2004,1,9,17,30,0,0,6,0,0.866,1.8,95.18,0,890,N/A
2004,1,9,18,0,0,0,6,0,0.866,1.9000000000000001,97.25,0,890,N/A
2004,1,9,18,30,0,0,6,0,0.866,2,97.23,0,890,N/A
2004,1,9,19,0,0,0,6,0,0.866,2.2,95.51,0,890,N/A
2004,1,9,19,30,0,0,6,0,0.866,2.2,95.48,0,890,N/A
2004,1,9,20,0,0,0,6,-1,0.866,2.2,91.45,0,890,N/A
2004,1,9,20,30,0,0,6,-1,0.866,2.1,91.43,0,890,N/A
2004,1,9,21,0,0,0,9,-1,0.866,2,94.52,-1,890,N/A
2004,1,9,21,30,0,0,9,-1,0.866,1.9000000000000001,94.49,-1,890,N/A
2004,1,9,22,0,0,0,6,-2,0.866,1.9000000000000001,91.18,-1,890,N/A
2004,1,9,22,30,0,0,6,-2,0.866,1.9000000000000001,91.14,-1,890,N/A
2004,1,9,23,0,0,0,6,-2,0.866,1.9000000000000001,94.10000000000001,-2,890,N/A
2004,1,9,23,30,0,0,6,-2,0.866,1.9000000000000001,94.08,-2,890,N/A
2004,1,10,0,0,0,0,6,-3,0.866,1.9000000000000001,99.53,-3,890,N/A
2004,1,10,0,30,0,0,6,-3,0.866,1.8,92.41,-2,890,N/A
2004,1,10,1,0,0,0,7,-2,0.866,1.8,93.9,-2,890,N/A
2004,1,10,1,30,0,0,6,-2,0.866,1.8,93.89,-2,890,N/A
2004,1,10,2,0,0,0,6,-2,0.866,1.9000000000000001,98.58,-2,890,N/A
2004,1,10,2,30,0,0,6,-2,0.866,2,91.59,-1,890,N/A
2004,1,10,3,0,0,0,6,-1,0.866,2.2,96.25,-1,890,N/A
2004,1,10,3,30,0,0,6,-1,0.866,2.2,89.47,0,890,N/A
2004,1,10,4,0,0,0,6,-1,0.866,2.3000000000000003,92.09,0,890,N/A
2004,1,10,4,30,0,0,9,-1,0.866,2.3000000000000003,92.07000000000001,0,880,N/A
2004,1,10,5,0,0,0,9,0,0.866,2.4000000000000004,93.54,0,880,N/A
2004,1,10,5,30,0,0,9,0,0.866,2.4000000000000004,93.52,0,880,N/A
2004,1,10,6,0,0,0,6,0,0.866,2.4000000000000004,94.51,0,880,N/A
2004,1,10,6,30,0,0,6,0,0.866,2.4000000000000004,94.5,0,880,N/A
2004,1,10,7,0,0,0,6,0,0.866,2.5,95.23,0,880,N/A
2004,1,10,7,30,0,0,6,0,0.866,2.5,95.23,0,880,N/A
2004,1,10,8,0,0,0,6,0,0.866,2.6,95.62,0,880,N/A
2004,1,10,8,30,0,0,7,0,0.866,2.6,95.62,0,880,N/A
2004,1,10,9,0,5,0,6,0,0.866,2.7,96.02,0,880,N/A
2004,1,10,9,30,15,0,6,0,0.866,2.7,95.99000000000001,0,880,N/A
2004,1,10,10,0,27,0,6,0,0.866,2.8000000000000003,96.26,0,880,N/A
2004,1,10,10,30,76,103,6,0,0.866,2.9000000000000004,96.25,0,880,N/A
2004,1,10,11,0,32,0,6,0,0.866,3.1,89.68,1,880,N/A
2004,1,10,11,30,33,0,6,0,0.866,3.3000000000000003,89.68,1,880,N/A
2004,1,10,12,0,73,0,6,0,0.866,3.5,84.44,2,880,N/A
2004,1,10,12,30,111,24,6,0,0.866,3.6,84.44,2,880,N/A
2004,1,10,13,0,119,177,7,0,0.866,3.7,80.17,3,880,N/A
2004,1,10,13,30,113,58,8,0,0.866,3.5,80.19,3,880,N/A
2004,1,10,14,0,104,70,4,0,0.866,3.3000000000000003,81.37,3,880,N/A
2004,1,10,14,30,52,708,1,0,0.866,3,87.38,2,880,N/A
2004,1,10,15,0,44,670,1,0,0.866,2.7,86.54,2,890,N/A
2004,1,10,15,30,37,589,4,0,0.866,2.7,93,1,890,N/A
2004,1,10,16,0,27,452,0,0,0.866,2.8000000000000003,90.08,1,890,N/A
2004,1,10,16,30,21,0,4,0,0.866,2.6,96.86,0,890,N/A
2004,1,10,17,0,0,0,4,0,0.866,2.5,95.63,0,890,N/A
2004,1,10,17,30,0,0,4,0,0.866,2.4000000000000004,95.66,0,890,N/A
2004,1,10,18,0,0,0,1,0,0.866,2.4000000000000004,93.42,0,890,N/A
2004,1,10,18,30,0,0,1,0,0.866,2.4000000000000004,93.44,0,890,N/A
2004,1,10,19,0,0,0,1,-1,0.866,2.4000000000000004,89.37,0,890,N/A
2004,1,10,19,30,0,0,1,-1,0.866,2.4000000000000004,89.38,0,890,N/A
2004,1,10,20,0,0,0,1,-2,0.866,2.4000000000000004,85.54,0,890,N/A
2004,1,10,20,30,0,0,4,-2,0.866,2.3000000000000003,85.54,0,890,N/A
2004,1,10,21,0,0,0,1,-2,0.866,2.2,82.06,0,890,N/A
2004,1,10,21,30,0,0,4,-2,0.866,2,82.06,0,890,N/A
2004,1,10,22,0,0,0,4,-3,0.866,1.9000000000000001,84.37,-1,890,N/A
2004,1,10,22,30,0,0,4,-3,0.866,1.9000000000000001,84.37,-1,890,N/A
2004,1,10,23,0,0,0,4,-3,0.866,1.9000000000000001,87.07000000000001,-2,890,N/A
2004,1,10,23,30,0,0,4,-3,0.866,1.9000000000000001,87.07000000000001,-2,890,N/A
2004,1,11,0,0,0,0,1,-4,0.866,1.9000000000000001,84.4,-2,890,N/A
2004,1,11,0,30,0,0,1,-4,0.866,1.9000000000000001,84.4,-2,890,N/A
2004,1,11,1,0,0,0,4,-4,0.866,2,89.03,-3,890,N/A
2004,1,11,1,30,0,0,4,-4,0.866,2.1,89.03,-3,890,N/A
2004,1,11,2,0,0,0,7,-4,0.866,2.2,87.38,-3,890,N/A
2004,1,11,2,30,0,0,7,-4,0.866,2.2,87.37,-3,890,N/A
2004,1,11,3,0,0,0,7,-4,0.866,2.3000000000000003,87.10000000000001,-3,890,N/A
2004,1,11,3,30,0,0,7,-4,0.866,2.4000000000000004,87.09,-3,890,N/A
2004,1,11,4,0,0,0,7,-4,0.866,2.5,87.03,-3,890,N/A
2004,1,11,4,30,0,0,4,-4,0.866,2.5,87.03,-3,890,N/A
2004,1,11,5,0,0,0,1,-5,0.866,2.6,85.51,-3,890,N/A
2004,1,11,5,30,0,0,1,-5,0.866,2.6,85.5,-3,890,N/A
2004,1,11,6,0,0,0,1,-5,0.866,2.6,82.32000000000001,-3,890,N/A
2004,1,11,6,30,0,0,1,-5,0.866,2.6,82.31,-3,890,N/A
2004,1,11,7,0,0,0,4,-6,0.866,2.6,84.58,-4,890,N/A
2004,1,11,7,30,0,0,4,-6,0.866,2.6,84.59,-4,890,N/A
2004,1,11,8,0,0,0,4,-6,0.866,2.6,80.53,-4,890,N/A
2004,1,11,8,30,0,0,4,-6,0.866,2.7,80.53,-4,890,N/A
2004,1,11,9,0,28,0,4,-6,0.866,2.8000000000000003,81.69,-4,890,N/A
2004,1,11,9,30,27,536,1,-6,0.866,3,75.82000000000001,-3,890,N/A
2004,1,11,10,0,36,653,1,-5,0.866,3.3000000000000003,76.51,-2,890,N/A
2004,1,11,10,30,74,208,7,-5,0.866,3.2,71.10000000000001,-1,890,N/A
2004,1,11,11,0,47,777,0,-4,0.866,3.2,72.2,0,890,N/A
2004,1,11,11,30,50,809,0,-4,0.866,2.9000000000000004,72.21000000000001,0,890,N/A
2004,1,11,12,0,52,829,0,-3,0.866,2.6,73.53,1,890,N/A
2004,1,11,12,30,53,838,0,-3,0.866,2.4000000000000004,73.54,1,890,N/A
2004,1,11,13,0,53,838,0,-2,0.866,2.2,77.85000000000001,1,890,N/A
2004,1,11,13,30,52,829,0,-2,0.866,1.8,77.85000000000001,1,890,N/A
2004,1,11,14,0,51,806,0,-1,0.866,1.4000000000000001,82.49,1,890,N/A
2004,1,11,14,30,47,773,0,-1,0.866,1.2000000000000002,88.68,0,890,N/A
2004,1,11,15,0,42,725,0,-2,0.866,1.2000000000000002,83.81,0,890,N/A
2004,1,11,15,30,35,648,1,-2,0.866,1.3,90.15,-1,890,N/A
2004,1,11,16,0,26,529,1,-4,0.866,1.5,85.86,-2,890,N/A
2004,1,11,16,30,25,0,4,-4,0.866,1.5,85.87,-2,890,N/A
2004,1,11,17,0,0,0,4,-4,0.866,1.6,86.64,-3,890,N/A
2004,1,11,17,30,0,0,4,-4,0.866,1.6,86.64,-3,890,N/A
2004,1,11,18,0,0,0,7,-5,0.866,1.7000000000000002,88.99,-4,890,N/A
2004,1,11,18,30,0,0,7,-5,0.866,1.7000000000000002,89,-4,890,N/A
2004,1,11,19,0,0,0,7,-5,0.866,1.8,87,-4,890,N/A
2004,1,11,19,30,0,0,4,-5,0.866,1.8,87.02,-4,890,N/A
2004,1,11,20,0,0,0,7,-6,0.866,1.8,84.5,-4,890,N/A
2004,1,11,20,30,0,0,4,-6,0.866,1.8,84.51,-4,890,N/A
2004,1,11,21,0,0,0,1,-6,0.866,1.8,79.83,-4,890,N/A
2004,1,11,21,30,0,0,1,-6,0.866,1.8,79.83,-4,890,N/A
2004,1,11,22,0,0,0,1,-7,0.866,1.8,81.42,-5,890,N/A
2004,1,11,22,30,0,0,0,-7,0.866,1.8,81.43,-5,890,N/A
2004,1,11,23,0,0,0,0,-8,0.866,1.8,78.48,-5,890,N/A
2004,1,11,23,30,0,0,1,-8,0.866,1.8,78.48,-5,890,N/A
2004,1,12,0,0,0,0,1,-8,0.866,1.8,83.22,-6,890,N/A
2004,1,12,0,30,0,0,1,-8,0.866,1.8,83.22,-6,890,N/A
2004,1,12,1,0,0,0,0,-8,0.866,1.8,82.04,-6,890,N/A
2004,1,12,1,30,0,0,1,-8,0.866,1.8,82.05,-6,890,N/A
2004,1,12,2,0,0,0,1,-8,0.866,1.8,81.28,-6,890,N/A
2004,1,12,2,30,0,0,1,-8,0.866,1.7000000000000002,81.29,-6,890,N/A
2004,1,12,3,0,0,0,1,-8,0.866,1.7000000000000002,81.03,-6,890,N/A
2004,1,12,3,30,0,0,1,-8,0.866,1.7000000000000002,81.03,-6,890,N/A
2004,1,12,4,0,0,0,4,-8,0.866,1.7000000000000002,81.48,-6,890,N/A
2004,1,12,4,30,0,0,7,-8,0.866,1.6,81.48,-6,890,N/A
2004,1,12,5,0,0,0,7,-8,0.866,1.6,82.49,-6,890,N/A
2004,1,12,5,30,0,0,8,-8,0.866,1.5,82.49,-6,890,N/A
2004,1,12,6,0,0,0,8,-8,0.866,1.5,83.77,-6,890,N/A
2004,1,12,6,30,0,0,8,-8,0.866,1.4000000000000001,83.77,-6,890,N/A
2004,1,12,7,0,0,0,4,-8,0.866,1.4000000000000001,85.04,-6,890,N/A
2004,1,12,7,30,0,0,1,-8,0.866,1.3,78.83,-5,890,N/A
2004,1,12,8,0,0,0,1,-7,0.866,1.3,80.28,-5,890,N/A
2004,1,12,8,30,0,0,1,-7,0.866,1.2000000000000002,74.46000000000001,-4,890,N/A
2004,1,12,9,0,29,0,8,-7,0.866,1.1,78.72,-4,890,N/A
2004,1,12,9,30,28,522,1,-7,0.866,0.9,67.83,-2,890,N/A
2004,1,12,10,0,37,637,1,-5,0.866,0.7000000000000001,72.89,-1,890,N/A
2004,1,12,10,30,43,710,1,-5,0.866,0.6000000000000001,67.75,0,890,N/A
2004,1,12,11,0,95,124,4,-3,0.866,0.6000000000000001,74.53,0,890,N/A
2004,1,12,11,30,109,110,7,-3,0.866,1,74.5,0,890,N/A
2004,1,12,12,0,119,117,7,-3,0.866,1.4000000000000001,72.32000000000001,1,890,N/A
2004,1,12,12,30,106,358,8,-3,0.866,1.7000000000000002,72.3,1,890,N/A
2004,1,12,13,0,114,277,8,-2,0.866,2,76.13,1,890,N/A
2004,1,12,13,30,118,145,8,-2,0.866,2,76.11,1,890,N/A
2004,1,12,14,0,83,434,8,-1,0.866,2.1,80.48,1,890,N/A
2004,1,12,14,30,48,744,1,-1,0.866,1.9000000000000001,86.48,0,890,N/A
2004,1,12,15,0,55,462,7,-2,0.866,1.7000000000000002,85.49,0,890,N/A
2004,1,12,15,30,46,368,7,-2,0.866,1.7000000000000002,91.93,-1,890,N/A
2004,1,12,16,0,33,272,7,-3,0.866,1.7000000000000002,90.58,-2,890,N/A
2004,1,12,16,30,20,0,6,-3,0.866,1.6,90.56,-2,890,N/A
2004,1,12,17,0,0,0,6,-3,0.866,1.6,96.8,-3,890,N/A
2004,1,12,17,30,0,0,6,-3,0.866,1.5,96.78,-3,890,N/A
2004,1,12,18,0,0,0,6,-3,0.866,1.5,98.79,-3,890,N/A
2004,1,12,18,30,0,0,6,-3,0.866,1.5,98.77,-3,890,N/A
2004,1,12,19,0,0,0,6,-4,0.866,1.5,100,-4,890,N/A
2004,1,12,19,30,0,0,6,-4,0.866,1.5,100,-4,890,N/A
2004,1,12,20,0,0,0,6,-4,0.866,1.6,100,-4,890,N/A
2004,1,12,20,30,0,0,6,-3,0.866,1.8,98.32000000000001,-3,890,N/A
2004,1,12,21,0,0,0,6,-3,0.866,2.1,97.27,-3,890,N/A
2004,1,12,21,30,0,0,6,-3,0.866,2.5,90.3,-2,890,N/A
2004,1,12,22,0,0,0,6,-3,0.866,2.9000000000000004,88.04,-2,890,N/A
2004,1,12,22,30,0,0,6,-3,0.866,3,88.01,-2,890,N/A
2004,1,12,23,0,0,0,6,-4,0.866,3.2,85.57000000000001,-2,890,N/A
2004,1,12,23,30,0,0,6,-4,0.866,3.1,85.54,-2,890,N/A
2004,1,13,0,0,0,0,6,-4,0.866,3,84.43,-2,890,N/A
2004,1,13,0,30,0,0,6,-4,0.866,2.9000000000000004,78.44,-1,890,N/A
2004,1,13,1,0,0,0,7,-4,0.866,2.9000000000000004,77.84,-1,890,N/A
2004,1,13,1,30,0,0,6,-4,0.866,3,77.82000000000001,-1,890,N/A
2004,1,13,2,0,0,0,6,-4,0.866,3.1,77.3,-1,890,N/A
2004,1,13,2,30,0,0,6,-4,0.866,3.3000000000000003,77.29,-1,890,N/A
2004,1,13,3,0,0,0,7,-4,0.866,3.5,76.04,-1,890,N/A
2004,1,13,3,30,0,0,7,-4,0.866,3.7,76.03,-1,890,N/A
2004,1,13,4,0,0,0,7,-4,0.866,4,74.85000000000001,-1,890,N/A
2004,1,13,4,30,0,0,6,-4,0.866,4.1000000000000005,74.84,-1,890,N/A
2004,1,13,5,0,0,0,8,-5,0.866,4.3,74.16,-1,890,N/A
2004,1,13,5,30,0,0,7,-5,0.866,4.3,74.17,-1,890,N/A
2004,1,13,6,0,0,0,7,-5,0.866,4.4,72.87,-1,890,N/A
2004,1,13,6,30,0,0,7,-5,0.866,4.6000000000000005,72.88,-1,890,N/A
2004,1,13,7,0,0,0,8,-5,0.866,4.800000000000001,77.4,-2,890,N/A
2004,1,13,7,30,0,0,4,-5,0.866,5.1000000000000005,77.44,-2,890,N/A
2004,1,13,8,0,0,0,0,-5,0.866,5.5,76.39,-2,890,N/A
2004,1,13,8,30,0,0,0,-5,0.866,5.300000000000001,71.03,-1,890,N/A
2004,1,13,9,0,15,353,0,-5,0.866,5.1000000000000005,71.91,-1,890,N/A
2004,1,13,9,30,27,543,0,-5,0.866,5.1000000000000005,66.88,0,890,N/A
2004,1,13,10,0,36,656,4,-4,0.866,5.1000000000000005,70.2,0,890,N/A
2004,1,13,10,30,79,89,4,-4,0.866,4.9,70.22,0,890,N/A
2004,1,13,11,0,47,778,1,-3,0.866,4.7,70.16,1,890,N/A
2004,1,13,11,30,50,811,1,-3,0.866,4.6000000000000005,65.31,2,890,N/A
2004,1,13,12,0,53,829,0,-3,0.866,4.6000000000000005,64.7,3,890,N/A
2004,1,13,12,30,54,838,0,-3,0.866,4.3,64.71000000000001,3,890,N/A
2004,1,13,13,0,55,834,0,-2,0.866,4.1000000000000005,68.42,3,890,N/A
2004,1,13,13,30,54,824,0,-2,0.866,3.7,68.42,3,890,N/A
