Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2002,1,7,5,0,0,0,7,0,0.866,4.7,87.91,2,880,N/A
2002,1,7,5,30,0,0,4,0,0.866,4.5,94.43,1,880,N/A
2002,1,7,6,0,0,0,8,0,0.866,4.4,93.66,1,880,N/A
2002,1,7,6,30,0,0,7,0,0.866,4.3,93.63,1,880,N/A
2002,1,7,7,0,0,0,7,0,0.866,4.3,92.7,1,880,N/A
2002,1,7,7,30,0,0,4,0,0.866,4.5,92.7,1,880,N/A
2002,1,7,8,0,0,0,4,0,0.866,4.7,87.07000000000001,2,880,N/A
2002,1,7,8,30,0,0,4,0,0.866,4.7,87.07000000000001,2,880,N/A
2002,1,7,9,0,14,303,0,0,0.866,4.7,88.5,2,880,N/A
2002,1,7,9,30,26,504,4,0,0.866,4.7,88.49,2,880,N/A
2002,1,7,10,0,13,0,4,0,0.866,4.7,84.26,3,880,N/A
2002,1,7,10,30,63,0,8,0,0.866,4.7,84.25,3,880,N/A
2002,1,7,11,0,86,24,7,1,0.866,4.800000000000001,80.98,4,880,N/A
2002,1,7,11,30,94,8,6,1,0.866,4.800000000000001,80.94,4,880,N/A
2002,1,7,12,0,75,0,6,1,0.866,4.800000000000001,83.37,4,880,N/A
2002,1,7,12,30,117,73,6,1,0.866,5,83.34,4,870,N/A
2002,1,7,13,0,104,330,7,1,0.866,5.2,78.98,5,870,N/A
2002,1,7,13,30,83,467,7,1,0.866,5.4,78.95,5,870,N/A
2002,1,7,14,0,93,298,8,1,0.866,5.6000000000000005,79.12,5,870,N/A
2002,1,7,14,30,86,204,4,1,0.866,5.800000000000001,79.10000000000001,5,870,N/A
2002,1,7,15,0,66,258,8,1,0.866,6.1000000000000005,78.73,5,870,N/A
2002,1,7,15,30,50,210,7,1,0.866,6.300000000000001,84.4,4,870,N/A
2002,1,7,16,0,29,172,7,1,0.866,6.6000000000000005,83.49,4,870,N/A
2002,1,7,16,30,12,0,7,1,0.866,7.1000000000000005,83.48,4,870,N/A
2002,1,7,17,0,0,0,6,1,0.866,7.6000000000000005,82.57000000000001,4,870,N/A
2002,1,7,17,30,0,0,6,1,0.866,7.6000000000000005,82.55,4,870,N/A
2002,1,7,18,0,0,0,8,1,0.866,7.7,81.8,4,870,N/A
2002,1,7,18,30,0,0,7,1,0.866,7.5,81.79,4,870,N/A
2002,1,7,19,0,0,0,4,1,0.866,7.4,81.59,4,870,N/A
2002,1,7,19,30,0,0,7,1,0.866,7.1000000000000005,81.59,4,870,N/A
2002,1,7,20,0,0,0,7,1,0.866,6.9,81.48,4,870,N/A
2002,1,7,20,30,0,0,8,1,0.866,6.7,81.49,4,870,N/A
2002,1,7,21,0,0,0,0,1,0.866,6.5,81.31,4,870,N/A
2002,1,7,21,30,0,0,0,1,0.866,6.300000000000001,87.25,3,870,N/A
2002,1,7,22,0,0,0,4,1,0.866,6.1000000000000005,87.33,3,870,N/A
2002,1,7,22,30,0,0,8,1,0.866,5.9,87.34,3,870,N/A
2002,1,7,23,0,0,0,0,1,0.866,5.800000000000001,87.53,3,870,N/A
2002,1,7,23,30,0,0,7,1,0.866,5.6000000000000005,87.54,3,870,N/A
2002,1,8,0,0,0,0,7,1,0.866,5.5,87.64,3,870,N/A
2002,1,8,0,30,0,0,7,1,0.866,5.2,87.64,3,870,N/A
2002,1,8,1,0,0,0,7,1,0.866,4.9,87.84,3,870,N/A
2002,1,8,1,30,0,0,7,1,0.866,4.7,87.85000000000001,3,870,N/A
2002,1,8,2,0,0,0,7,1,0.866,4.6000000000000005,88.24,3,870,N/A
2002,1,8,2,30,0,0,7,1,0.866,4.6000000000000005,88.25,3,870,N/A
2002,1,8,3,0,0,0,7,1,0.866,4.6000000000000005,88.60000000000001,3,870,N/A
2002,1,8,3,30,0,0,7,1,0.866,4.6000000000000005,88.60000000000001,3,870,N/A
2002,1,8,4,0,0,0,7,1,0.866,4.6000000000000005,88.7,3,870,N/A
2002,1,8,4,30,0,0,8,1,0.866,4.6000000000000005,88.7,3,870,N/A
2002,1,8,5,0,0,0,1,1,0.866,4.7,88.44,3,870,N/A
2002,1,8,5,30,0,0,4,1,0.866,4.7,88.45,3,870,N/A
2002,1,8,6,0,0,0,7,1,0.866,4.7,87.78,3,870,N/A
2002,1,8,6,30,0,0,7,1,0.866,4.5,87.79,3,870,N/A
2002,1,8,7,0,0,0,7,1,0.866,4.4,86.74,3,870,N/A
2002,1,8,7,30,0,0,7,1,0.866,4.1000000000000005,93.14,2,870,N/A
2002,1,8,8,0,0,0,7,0,0.866,3.8000000000000003,91.86,2,870,N/A
2002,1,8,8,30,0,0,7,0,0.866,3.6,91.9,2,880,N/A
2002,1,8,9,0,14,333,1,0,0.866,3.4000000000000004,85.81,3,880,N/A
2002,1,8,9,30,25,527,0,0,0.866,3.2,85.84,3,880,N/A
2002,1,8,10,0,34,634,0,1,0.866,3.1,82.32000000000001,4,880,N/A
2002,1,8,10,30,41,707,0,1,0.866,2.8000000000000003,82.34,4,880,N/A
2002,1,8,11,0,47,747,0,1,0.866,2.6,79.65,5,880,N/A
2002,1,8,11,30,82,426,3,1,0.866,2.3000000000000003,79.65,5,880,N/A
2002,1,8,12,0,68,595,8,1,0.866,2,80.39,5,880,N/A
2002,1,8,12,30,83,506,7,1,0.866,1.9000000000000001,80.39,5,880,N/A
2002,1,8,13,0,72,584,8,1,0.866,1.8,78.94,5,880,N/A
2002,1,8,13,30,91,413,7,1,0.866,1.7000000000000002,78.95,5,880,N/A
2002,1,8,14,0,68,530,8,1,0.866,1.6,77.96000000000001,5,880,N/A
2002,1,8,14,30,77,339,8,1,0.866,1.4000000000000001,83.63,4,880,N/A
2002,1,8,15,0,11,0,7,1,0.866,1.3,82,4,880,N/A
2002,1,8,15,30,22,0,8,1,0.866,1.3,88.02,3,880,N/A
2002,1,8,16,0,12,0,6,0,0.866,1.3,86.36,3,880,N/A
2002,1,8,16,30,3,0,6,0,0.866,1.3,92.75,2,880,N/A
2002,1,8,17,0,0,0,7,0,0.866,1.4000000000000001,91.69,2,880,N/A
2002,1,8,17,30,0,0,7,0,0.866,1.4000000000000001,98.54,1,880,N/A
2002,1,8,18,0,0,0,7,0,0.866,1.4000000000000001,98.41,1,880,N/A
2002,1,8,18,30,0,0,7,0,0.866,1.4000000000000001,98.45,1,880,N/A
2002,1,8,19,0,0,0,7,0,0.866,1.5,97.48,1,880,N/A
2002,1,8,19,30,0,0,7,0,0.866,1.5,97.51,1,880,N/A
2002,1,8,20,0,0,0,6,0,0.866,1.5,96.32000000000001,1,880,N/A
2002,1,8,20,30,0,0,6,0,0.866,1.5,100,0,880,N/A
2002,1,8,21,0,0,0,6,0,0.866,1.5,100,0,880,N/A
2002,1,8,21,30,0,0,6,0,0.866,1.6,100,0,880,N/A
2002,1,8,22,0,0,0,6,0,0.866,1.7000000000000002,99.33,0,880,N/A
2002,1,8,22,30,0,0,7,0,0.866,1.7000000000000002,99.35000000000001,0,880,N/A
2002,1,8,23,0,0,0,8,0,0.866,1.7000000000000002,97.82000000000001,0,880,N/A
2002,1,8,23,30,0,0,4,0,0.866,1.7000000000000002,97.84,0,880,N/A
2002,1,9,0,0,0,0,8,0,0.866,1.7000000000000002,96.55,0,880,N/A
2002,1,9,0,30,0,0,4,0,0.866,1.7000000000000002,96.57000000000001,0,880,N/A
2002,1,9,1,0,0,0,4,0,0.866,1.7000000000000002,94.89,0,880,N/A
2002,1,9,1,30,0,0,8,0,0.866,1.7000000000000002,94.93,0,880,N/A
2002,1,9,2,0,0,0,4,-1,0.866,1.8,92.91,0,890,N/A
2002,1,9,2,30,0,0,7,-1,0.866,1.8,92.94,0,890,N/A
2002,1,9,3,0,0,0,7,-1,0.866,1.8,90.18,0,890,N/A
2002,1,9,3,30,0,0,8,-1,0.866,1.8,90.2,0,890,N/A
2002,1,9,4,0,0,0,7,-2,0.866,1.9000000000000001,86.27,0,890,N/A
2002,1,9,4,30,0,0,6,-2,0.866,2.2,86.3,0,890,N/A
2002,1,9,5,0,0,0,6,-2,0.866,2.5,82.45,0,890,N/A
2002,1,9,5,30,0,0,6,-2,0.866,3,82.49,0,890,N/A
2002,1,9,6,0,0,0,6,-2,0.866,3.5,80.34,0,890,N/A
2002,1,9,6,30,0,0,7,-2,0.866,3.5,80.38,0,890,N/A
2002,1,9,7,0,0,0,8,-3,0.866,3.6,77.91,0,890,N/A
2002,1,9,7,30,0,0,4,-3,0.866,3.5,77.94,0,890,N/A
2002,1,9,8,0,0,0,1,-3,0.866,3.4000000000000004,80.57000000000001,-1,890,N/A
2002,1,9,8,30,0,0,1,-3,0.866,3.3000000000000003,74.94,0,890,N/A
2002,1,9,9,0,13,364,1,-4,0.866,3.3000000000000003,74.23,0,890,N/A
2002,1,9,9,30,24,558,0,-4,0.866,3.3000000000000003,74.24,0,890,N/A
2002,1,9,10,0,31,676,0,-3,0.866,3.3000000000000003,76.65,0,890,N/A
2002,1,9,10,30,37,752,0,-3,0.866,3.2,71.32000000000001,1,890,N/A
2002,1,9,11,0,41,801,0,-3,0.866,3.2,68.95,2,890,N/A
2002,1,9,11,30,44,834,0,-3,0.866,3.2,68.94,2,890,N/A
2002,1,9,12,0,46,855,0,-3,0.866,3.2,63.6,3,890,N/A
2002,1,9,12,30,47,866,0,-3,0.866,3,63.6,3,890,N/A
2002,1,9,13,0,47,867,0,-3,0.866,2.9000000000000004,57.58,4,890,N/A
2002,1,9,13,30,46,860,0,-3,0.866,2.4000000000000004,61.78,3,890,N/A
2002,1,9,14,0,45,842,0,-3,0.866,2,64.27,3,890,N/A
2002,1,9,14,30,42,812,0,-3,0.866,1.8,68.99,2,890,N/A
2002,1,9,15,0,37,764,0,-3,0.866,1.7000000000000002,70.07000000000001,1,890,N/A
2002,1,9,15,30,31,689,0,-3,0.866,1.8,75.32000000000001,0,890,N/A
2002,1,9,16,0,23,570,0,-5,0.866,1.9000000000000001,70.15,-1,890,N/A
2002,1,9,16,30,12,357,1,-5,0.866,2.1,70.15,-1,890,N/A
2002,1,9,17,0,0,0,1,-6,0.866,2.4000000000000004,71.64,-2,890,N/A
2002,1,9,17,30,0,0,4,-6,0.866,2.5,71.64,-2,890,N/A
2002,1,9,18,0,0,0,8,-6,0.866,2.8000000000000003,69.48,-2,890,N/A
2002,1,9,18,30,0,0,8,-6,0.866,2.9000000000000004,69.48,-2,890,N/A
2002,1,9,19,0,0,0,7,-7,0.866,3,72.61,-3,890,N/A
2002,1,9,19,30,0,0,4,-7,0.866,3,72.61,-3,890,N/A
2002,1,9,20,0,0,0,8,-7,0.866,3.1,71.43,-3,890,N/A
2002,1,9,20,30,0,0,4,-7,0.866,3.1,71.43,-3,890,N/A
2002,1,9,21,0,0,0,8,-7,0.866,3.2,71.02,-3,890,N/A
2002,1,9,21,30,0,0,4,-7,0.866,3.2,71.01,-3,890,N/A
2002,1,9,22,0,0,0,8,-7,0.866,3.3000000000000003,70.96000000000001,-3,890,N/A
2002,1,9,22,30,0,0,8,-7,0.866,3.2,65.89,-2,890,N/A
2002,1,9,23,0,0,0,8,-7,0.866,3.2,66.52,-2,890,N/A
2002,1,9,23,30,0,0,8,-7,0.866,3.1,66.52,-2,890,N/A
2002,1,10,0,0,0,0,8,-7,0.866,3.1,67.74,-2,890,N/A
2002,1,10,0,30,0,0,7,-7,0.866,3,62.940000000000005,-1,890,N/A
2002,1,10,1,0,0,0,4,-6,0.866,2.9000000000000004,64.26,-1,890,N/A
2002,1,10,1,30,0,0,8,-6,0.866,2.7,64.25,-1,890,N/A
2002,1,10,2,0,0,0,8,-6,0.866,2.6,65.34,-1,890,N/A
2002,1,10,2,30,0,0,7,-6,0.866,2.5,65.33,-1,890,N/A
2002,1,10,3,0,0,0,7,-6,0.866,2.4000000000000004,65.69,-1,890,N/A
2002,1,10,3,30,0,0,7,-6,0.866,2.4000000000000004,65.69,-1,890,N/A
2002,1,10,4,0,0,0,7,-6,0.866,2.5,65.66,-1,890,N/A
2002,1,10,4,30,0,0,7,-6,0.866,2.5,65.65,-1,890,N/A
2002,1,10,5,0,0,0,7,-6,0.866,2.6,69.55,-2,890,N/A
2002,1,10,5,30,0,0,7,-6,0.866,2.7,64.62,-1,890,N/A
2002,1,10,6,0,0,0,7,-6,0.866,2.8000000000000003,64.28,-1,890,N/A
2002,1,10,6,30,0,0,7,-6,0.866,2.8000000000000003,64.27,-1,890,N/A
2002,1,10,7,0,0,0,7,-6,0.866,2.8000000000000003,69.01,-2,890,N/A
2002,1,10,7,30,0,0,7,-6,0.866,2.7,69.01,-2,890,N/A
2002,1,10,8,0,0,0,7,-6,0.866,2.7,68.93,-2,890,N/A
2002,1,10,8,30,0,0,1,-6,0.866,3,64.06,-1,890,N/A
2002,1,10,9,0,15,365,1,-6,0.866,3.4000000000000004,66.59,-1,890,N/A
2002,1,10,9,30,27,561,0,-6,0.866,3.7,61.93,0,890,N/A
2002,1,10,10,0,35,678,1,-5,0.866,4,65.52,0,890,N/A
2002,1,10,10,30,75,50,4,-5,0.866,3.9000000000000004,60.96,1,890,N/A
2002,1,10,11,0,89,229,8,-4,0.866,3.8000000000000003,60.370000000000005,2,890,N/A
2002,1,10,11,30,31,0,7,-4,0.866,3.5,60.35,2,890,N/A
2002,1,10,12,0,94,409,8,-4,0.866,3.3000000000000003,58.79,3,890,N/A
2002,1,10,12,30,112,24,7,-4,0.866,3,58.77,3,890,N/A
2002,1,10,13,0,86,493,8,-3,0.866,2.8000000000000003,57.25,4,890,N/A
2002,1,10,13,30,87,457,8,-3,0.866,2.5,57.25,4,890,N/A
2002,1,10,14,0,72,514,7,-3,0.866,2.2,60.06,4,890,N/A
2002,1,10,14,30,72,410,7,-3,0.866,2,64.45,3,890,N/A
2002,1,10,15,0,67,284,4,-3,0.866,1.9000000000000001,65.11,2,890,N/A
2002,1,10,15,30,36,508,7,-3,0.866,1.9000000000000001,69.95,1,890,N/A
2002,1,10,16,0,29,375,4,-5,0.866,1.9000000000000001,66.87,0,890,N/A
2002,1,10,16,30,13,321,0,-5,0.866,1.9000000000000001,66.86,0,890,N/A
2002,1,10,17,0,0,0,0,-6,0.866,2,68,-1,890,N/A
2002,1,10,17,30,0,0,0,-6,0.866,2.1,68,-1,890,N/A
2002,1,10,18,0,0,0,4,-6,0.866,2.3000000000000003,65.97,-1,890,N/A
2002,1,10,18,30,0,0,6,-6,0.866,2.5,65.98,-1,890,N/A
2002,1,10,19,0,0,0,7,-6,0.866,2.9000000000000004,65.16,-1,890,N/A
2002,1,10,19,30,0,0,0,-6,0.866,3,60.59,0,890,N/A
2002,1,10,20,0,0,0,0,-6,0.866,3.3000000000000003,61.46,0,890,N/A
2002,1,10,20,30,0,0,0,-6,0.866,3.4000000000000004,61.46,0,890,N/A
2002,1,10,21,0,0,0,0,-6,0.866,3.5,63.02,0,890,N/A
2002,1,10,21,30,0,0,1,-6,0.866,3.6,63.02,0,890,N/A
2002,1,10,22,0,0,0,8,-6,0.866,3.8000000000000003,63.940000000000005,0,890,N/A
2002,1,10,22,30,0,0,7,-6,0.866,4,63.95,0,890,N/A
2002,1,10,23,0,0,0,7,-5,0.866,4.3,64.11,0,890,N/A
2002,1,10,23,30,0,0,7,-5,0.866,4.4,64.13,0,890,N/A
2002,1,11,0,0,0,0,7,-5,0.866,4.6000000000000005,64.7,0,890,N/A
2002,1,11,0,30,0,0,7,-5,0.866,4.4,64.72,0,890,N/A
2002,1,11,1,0,0,0,1,-5,0.866,4.3,65.12,0,890,N/A
2002,1,11,1,30,0,0,4,-5,0.866,4.1000000000000005,65.15,0,890,N/A
2002,1,11,2,0,0,0,4,-6,0.866,3.9000000000000004,63.95,0,890,N/A
2002,1,11,2,30,0,0,0,-6,0.866,3.9000000000000004,63.980000000000004,0,890,N/A
2002,1,11,3,0,0,0,1,-6,0.866,4,67.06,-1,890,N/A
2002,1,11,3,30,0,0,1,-6,0.866,3.9000000000000004,67.09,-1,890,N/A
2002,1,11,4,0,0,0,7,-6,0.866,3.8000000000000003,65.74,-1,900,N/A
2002,1,11,4,30,0,0,7,-6,0.866,3.8000000000000003,65.78,-1,900,N/A
2002,1,11,5,0,0,0,8,-6,0.866,3.9000000000000004,65.46000000000001,-1,900,N/A
2002,1,11,5,30,0,0,7,-6,0.866,3.7,65.49,-1,900,N/A
2002,1,11,6,0,0,0,8,-6,0.866,3.6,65.26,-2,900,N/A
2002,1,11,6,30,0,0,8,-6,0.866,3.5,65.29,-2,900,N/A
2002,1,11,7,0,0,0,8,-6,0.866,3.4000000000000004,69.36,-2,900,N/A
2002,1,11,7,30,0,0,7,-6,0.866,3.2,69.38,-2,900,N/A
2002,1,11,8,0,0,0,0,-7,0.866,3.1,67.94,-2,900,N/A
2002,1,11,8,30,0,0,0,-7,0.866,3.2,63.15,-1,900,N/A
2002,1,11,9,0,17,0,7,-7,0.866,3.4000000000000004,63.45,-1,900,N/A
2002,1,11,9,30,36,130,4,-7,0.866,3.3000000000000003,59.01,0,900,N/A
2002,1,11,10,0,56,172,7,-6,0.866,3.3000000000000003,61.82,0,900,N/A
2002,1,11,10,30,71,261,7,-6,0.866,3,61.81,0,900,N/A
2002,1,11,11,0,68,475,7,-5,0.866,2.7,61.120000000000005,1,900,N/A
2002,1,11,11,30,52,819,1,-5,0.866,2.5,61.11,1,900,N/A
2002,1,11,12,0,54,839,1,-4,0.866,2.3000000000000003,64.48,1,900,N/A
2002,1,11,12,30,55,848,0,-4,0.866,1.9000000000000001,64.46000000000001,1,900,N/A
2002,1,11,13,0,99,400,4,-3,0.866,1.6,69.54,1,900,N/A
2002,1,11,13,30,54,837,0,-3,0.866,1.5,69.51,1,900,N/A
2002,1,11,14,0,51,817,1,-3,0.866,1.5,71.52,1,900,N/A
2002,1,11,14,30,48,783,1,-3,0.866,1.5,76.85000000000001,0,900,N/A
2002,1,11,15,0,43,732,1,-3,0.866,1.6,75.91,0,900,N/A
2002,1,11,15,30,49,296,7,-3,0.866,1.8,75.88,0,900,N/A
2002,1,11,16,0,34,215,7,-4,0.866,2,73.53,0,900,N/A
2002,1,11,16,30,18,0,8,-4,0.866,2.3000000000000003,73.49,0,900,N/A
2002,1,11,17,0,0,0,7,-4,0.866,2.6,72.75,0,900,N/A
2002,1,11,17,30,0,0,7,-4,0.866,2.7,72.7,0,890,N/A
2002,1,11,18,0,0,0,7,-4,0.866,2.8000000000000003,72.89,0,890,N/A
2002,1,11,18,30,0,0,7,-4,0.866,2.8000000000000003,72.84,0,890,N/A
2002,1,11,19,0,0,0,7,-4,0.866,2.8000000000000003,73.02,0,890,N/A
2002,1,11,19,30,0,0,7,-4,0.866,2.8000000000000003,72.96000000000001,0,890,N/A
2002,1,11,20,0,0,0,7,-4,0.866,2.8000000000000003,73.03,0,890,N/A
2002,1,11,20,30,0,0,6,-4,0.866,2.8000000000000003,72.96000000000001,0,890,N/A
2002,1,11,21,0,0,0,6,-4,0.866,2.8000000000000003,72.26,0,890,N/A
2002,1,11,21,30,0,0,6,-4,0.866,2.6,72.19,0,890,N/A
2002,1,11,22,0,0,0,6,-4,0.866,2.5,75.63,-1,890,N/A
2002,1,11,22,30,0,0,6,-4,0.866,2.5,75.56,-1,890,N/A
2002,1,11,23,0,0,0,6,-4,0.866,2.5,75.18,-1,890,N/A
2002,1,11,23,30,0,0,6,-4,0.866,2.5,69.84,0,890,N/A
2002,1,12,0,0,0,0,6,-4,0.866,2.5,70.4,0,890,N/A
2002,1,12,0,30,0,0,6,-4,0.866,2.5,70.34,0,880,N/A
2002,1,12,1,0,0,0,6,-4,0.866,2.6,71.51,0,880,N/A
2002,1,12,1,30,0,0,7,-4,0.866,2.6,71.45,0,880,N/A
2002,1,12,2,0,0,0,6,-4,0.866,2.6,73.88,0,880,N/A
2002,1,12,2,30,0,0,6,-4,0.866,2.8000000000000003,73.82000000000001,0,880,N/A
2002,1,12,3,0,0,0,6,-3,0.866,3,77.27,0,880,N/A
2002,1,12,3,30,0,0,6,-3,0.866,3.7,77.23,0,880,N/A
2002,1,12,4,0,0,0,6,-2,0.866,4.5,76.77,1,880,N/A
2002,1,12,4,30,0,0,6,-2,0.866,4.4,76.72,1,880,N/A
2002,1,12,5,0,0,0,6,-1,0.866,4.4,76.17,2,880,N/A
2002,1,12,5,30,0,0,6,-1,0.866,3.5,81.75,1,880,N/A
2002,1,12,6,0,0,0,7,-1,0.866,2.7,83.57000000000001,1,880,N/A
2002,1,12,6,30,0,0,7,-1,0.866,2.4000000000000004,83.51,1,880,N/A
2002,1,12,7,0,0,0,7,-1,0.866,2.2,83.06,1,880,N/A
2002,1,12,7,30,0,0,8,-1,0.866,2.2,89.22,0,880,N/A
2002,1,12,8,0,0,0,7,-1,0.866,2.3000000000000003,87.87,0,880,N/A
2002,1,12,8,30,0,0,4,-1,0.866,2.5,87.81,0,870,N/A
2002,1,12,9,0,16,306,1,-1,0.866,2.7,81.97,1,870,N/A
2002,1,12,9,30,29,506,1,-1,0.866,3.1,76.25,2,870,N/A
2002,1,12,10,0,38,631,0,-1,0.866,3.6,72.17,3,870,N/A
2002,1,12,10,30,45,707,1,-1,0.866,3.7,72.13,3,870,N/A
2002,1,12,11,0,49,761,0,-1,0.866,3.9000000000000004,67.2,4,870,N/A
2002,1,12,11,30,52,792,1,-1,0.866,4.1000000000000005,67.17,4,870,N/A
2002,1,12,12,0,91,453,4,-1,0.866,4.3,65.25,4,870,N/A
2002,1,12,12,30,117,37,7,-1,0.866,4.1000000000000005,65.24,4,870,N/A
2002,1,12,13,0,22,0,7,-2,0.866,4.1000000000000005,64.49,4,870,N/A
2002,1,12,13,30,104,9,7,-2,0.866,4.1000000000000005,69.2,3,870,N/A
2002,1,12,14,0,106,217,7,-1,0.866,4.1000000000000005,70.12,3,870,N/A
2002,1,12,14,30,95,133,6,-1,0.866,4.1000000000000005,75.3,2,870,N/A
2002,1,12,15,0,78,75,6,-2,0.866,4.3,73.94,2,870,N/A
2002,1,12,15,30,53,0,6,-2,0.866,4.5,73.97,2,870,N/A
2002,1,12,16,0,30,0,7,-2,0.866,4.800000000000001,71.13,2,870,N/A
2002,1,12,16,30,10,0,7,-2,0.866,4.9,71.17,2,870,N/A
2002,1,12,17,0,0,0,8,-2,0.866,5,70.94,2,870,N/A
2002,1,12,17,30,0,0,7,-2,0.866,4.9,70.98,2,870,N/A
2002,1,12,18,0,0,0,7,-2,0.866,4.800000000000001,71.10000000000001,2,870,N/A
2002,1,12,18,30,0,0,7,-2,0.866,4.5,71.14,2,880,N/A
2002,1,12,19,0,0,0,7,-3,0.866,4.3,68.07000000000001,2,880,N/A
2002,1,12,19,30,0,0,7,-3,0.866,4.6000000000000005,68.11,2,880,N/A
2002,1,12,20,0,0,0,7,-4,0.866,4.9,64.22,2,880,N/A
2002,1,12,20,30,0,0,8,-4,0.866,5.1000000000000005,69.02,1,880,N/A
2002,1,12,21,0,0,0,7,-4,0.866,5.4,65.62,1,880,N/A
2002,1,12,21,30,0,0,7,-4,0.866,5.4,65.65,1,880,N/A
2002,1,12,22,0,0,0,7,-5,0.866,5.4,60.96,1,880,N/A
2002,1,12,22,30,0,0,4,-5,0.866,5.4,65.56,0,880,N/A
2002,1,12,23,0,0,0,4,-6,0.866,5.5,62.27,0,880,N/A
2002,1,12,23,30,0,0,1,-6,0.866,5.5,62.29,0,880,N/A
2002,1,13,0,0,0,0,7,-6,0.866,5.5,60.2,0,880,N/A
2002,1,13,0,30,0,0,7,-6,0.866,5.4,60.230000000000004,0,880,N/A
2002,1,13,1,0,0,0,8,-7,0.866,5.4,58.97,0,880,N/A
2002,1,13,1,30,0,0,8,-7,0.866,5.1000000000000005,58.99,0,880,N/A
2002,1,13,2,0,0,0,7,-7,0.866,4.800000000000001,58.36,0,880,N/A
2002,1,13,2,30,0,0,8,-7,0.866,4.4,58.39,0,880,N/A
2002,1,13,3,0,0,0,8,-7,0.866,4.1000000000000005,57.92,0,880,N/A
2002,1,13,3,30,0,0,7,-7,0.866,4,57.95,0,880,N/A
2002,1,13,4,0,0,0,7,-7,0.866,3.9000000000000004,56.69,0,880,N/A
2002,1,13,4,30,0,0,8,-7,0.866,3.8000000000000003,56.71,0,880,N/A
2002,1,13,5,0,0,0,8,-8,0.866,3.8000000000000003,59.02,-1,880,N/A
2002,1,13,5,30,0,0,8,-7,0.866,3.7,59.050000000000004,-1,890,N/A
2002,1,13,6,0,0,0,7,-8,0.866,3.6,60.64,-2,890,N/A
2002,1,13,6,30,0,0,7,-8,0.866,3.7,60.660000000000004,-2,890,N/A
2002,1,13,7,0,0,0,7,-9,0.866,3.8000000000000003,57.78,-2,890,N/A
2002,1,13,7,30,0,0,7,-9,0.866,3.9000000000000004,57.81,-2,890,N/A
2002,1,13,8,0,0,0,7,-9,0.866,4.1000000000000005,55.39,-2,890,N/A
2002,1,13,8,30,0,0,7,-9,0.866,4.3,51.49,-1,890,N/A
2002,1,13,9,0,22,0,7,-9,0.866,4.6000000000000005,50.67,-1,890,N/A
2002,1,13,9,30,36,233,8,-9,0.866,4.9,47.12,0,890,N/A
2002,1,13,10,0,51,309,7,-10,0.866,5.2,46.44,0,890,N/A
2002,1,13,10,30,73,265,8,-10,0.866,5.6000000000000005,46.44,0,890,N/A
2002,1,13,11,0,48,802,0,-11,0.866,6.1000000000000005,42.5,0,890,N/A
2002,1,13,11,30,52,833,0,-11,0.866,6.1000000000000005,42.5,0,890,N/A
2002,1,13,12,0,54,850,0,-11,0.866,6.2,40.64,0,890,N/A
2002,1,13,12,30,55,859,0,-11,0.866,6.1000000000000005,40.65,0,890,N/A
2002,1,13,13,0,56,856,0,-11,0.866,6,40.49,0,890,N/A
2002,1,13,13,30,55,847,0,-11,0.866,5.7,40.49,0,890,N/A
2002,1,13,14,0,53,826,0,-11,0.866,5.4,41.19,0,890,N/A
2002,1,13,14,30,49,794,0,-11,0.866,4.7,41.2,0,890,N/A
2002,1,13,15,0,44,746,0,-11,0.866,4.1000000000000005,42.94,0,890,N/A
2002,1,13,15,30,38,672,4,-11,0.866,3.5,46.19,-1,890,N/A
2002,1,13,16,0,28,560,4,-10,0.866,2.9000000000000004,51.42,-2,890,N/A
2002,1,13,16,30,16,366,1,-10,0.866,2.9000000000000004,51.42,-2,890,N/A
2002,1,13,17,0,0,0,1,-10,0.866,2.9000000000000004,54.94,-3,890,N/A
2002,1,13,17,30,0,0,0,-10,0.866,2.9000000000000004,54.95,-3,890,N/A
2002,1,13,18,0,0,0,1,-10,0.866,3,58.730000000000004,-4,890,N/A
