Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2000,1,7,3,0,0,0,6,-8,0.866,4,67.3,-3,880,N/A
2000,1,7,3,30,0,0,6,-8,0.866,3.9000000000000004,67.29,-3,880,N/A
2000,1,7,4,0,0,0,6,-8,0.866,3.8000000000000003,67.63,-3,880,N/A
2000,1,7,4,30,0,0,6,-8,0.866,3.6,67.62,-3,880,N/A
2000,1,7,5,0,0,0,6,-7,0.866,3.4000000000000004,68.89,-3,880,N/A
2000,1,7,5,30,0,0,6,-7,0.866,3.3000000000000003,63.980000000000004,-2,880,N/A
2000,1,7,6,0,0,0,9,-7,0.866,3.2,66.19,-2,880,N/A
2000,1,7,6,30,0,0,9,-7,0.866,3.2,66.19,-2,880,N/A
2000,1,7,7,0,0,0,9,-7,0.866,3.2,68.01,-2,880,N/A
2000,1,7,7,30,0,0,9,-7,0.866,3,68.01,-2,880,N/A
2000,1,7,8,0,0,0,9,-6,0.866,2.9000000000000004,69.06,-2,880,N/A
2000,1,7,8,30,0,0,9,-6,0.866,2.8000000000000003,64.18,-1,880,N/A
2000,1,7,9,0,4,0,9,-6,0.866,2.8000000000000003,65.32000000000001,-1,880,N/A
2000,1,7,9,30,12,0,9,-6,0.866,2.9000000000000004,60.730000000000004,0,880,N/A
2000,1,7,10,0,22,0,9,-6,0.866,3.1,62.4,0,880,N/A
2000,1,7,10,30,21,0,9,-6,0.866,3.4000000000000004,62.38,0,880,N/A
2000,1,7,11,0,26,0,6,-6,0.866,3.8000000000000003,63.550000000000004,0,880,N/A
2000,1,7,11,30,40,0,6,-6,0.866,4,63.53,0,880,N/A
2000,1,7,12,0,70,0,6,-5,0.866,4.3,59.980000000000004,1,880,N/A
2000,1,7,12,30,43,0,6,-5,0.866,4.1000000000000005,59.980000000000004,1,880,N/A
2000,1,7,13,0,111,36,6,-5,0.866,4.1000000000000005,57.24,1,880,N/A
2000,1,7,13,30,105,264,7,-5,0.866,3.9000000000000004,61.49,1,880,N/A
2000,1,7,14,0,73,480,7,-5,0.866,3.8000000000000003,62.57,1,880,N/A
2000,1,7,14,30,60,499,8,-5,0.866,3.8000000000000003,62.57,1,880,N/A
2000,1,7,15,0,51,0,4,-5,0.866,3.8000000000000003,62.84,1,880,N/A
2000,1,7,15,30,35,0,7,-5,0.866,3.8000000000000003,67.54,0,880,N/A
2000,1,7,16,0,19,0,7,-5,0.866,3.8000000000000003,66.99,0,880,N/A
2000,1,7,16,30,5,0,7,-5,0.866,3.8000000000000003,66.99,0,880,N/A
2000,1,7,17,0,0,0,7,-5,0.866,3.8000000000000003,66.25,0,880,N/A
2000,1,7,17,30,0,0,4,-5,0.866,3.7,66.25,0,880,N/A
2000,1,7,18,0,0,0,0,-5,0.866,3.7,64.86,0,880,N/A
2000,1,7,18,30,0,0,1,-5,0.866,3.6,64.85,0,880,N/A
2000,1,7,19,0,0,0,1,-6,0.866,3.6,68.47,-1,880,N/A
2000,1,7,19,30,0,0,1,-6,0.866,3.6,68.45,-1,880,N/A
2000,1,7,20,0,0,0,1,-6,0.866,3.7,68.42,-1,880,N/A
2000,1,7,20,30,0,0,1,-6,0.866,3.6,68.4,-1,880,N/A
2000,1,7,21,0,0,0,1,-6,0.866,3.6,68.13,-1,880,N/A
2000,1,7,21,30,0,0,1,-6,0.866,3.6,68.1,-1,880,N/A
2000,1,7,22,0,0,0,4,-6,0.866,3.6,66.85,-1,880,N/A
2000,1,7,22,30,0,0,4,-6,0.866,3.5,66.81,-1,880,N/A
2000,1,7,23,0,0,0,4,-6,0.866,3.4000000000000004,69.46000000000001,-2,880,N/A
2000,1,7,23,30,0,0,6,-6,0.866,3.2,69.41,-2,880,N/A
2000,1,8,0,0,0,0,6,-7,0.866,3.1,71.75,-3,880,N/A
2000,1,8,0,30,0,0,7,-7,0.866,3,71.7,-3,880,N/A
2000,1,8,1,0,0,0,7,-7,0.866,3,69.97,-3,880,N/A
2000,1,8,1,30,0,0,6,-7,0.866,2.9000000000000004,69.91,-3,880,N/A
2000,1,8,2,0,0,0,6,-7,0.866,2.9000000000000004,69.7,-3,870,N/A
2000,1,8,2,30,0,0,9,-7,0.866,3,69.66,-3,870,N/A
2000,1,8,3,0,0,0,6,-7,0.866,3.1,70.63,-3,870,N/A
2000,1,8,3,30,0,0,7,-7,0.866,3.2,70.59,-3,870,N/A
2000,1,8,4,0,0,0,7,-7,0.866,3.4000000000000004,71.77,-3,870,N/A
2000,1,8,4,30,0,0,7,-7,0.866,3.3000000000000003,71.72,-3,870,N/A
2000,1,8,5,0,0,0,7,-7,0.866,3.2,71.8,-3,870,N/A
2000,1,8,5,30,0,0,7,-7,0.866,3,66.65,-2,870,N/A
2000,1,8,6,0,0,0,6,-7,0.866,2.8000000000000003,68.04,-2,870,N/A
2000,1,8,6,30,0,0,6,-7,0.866,2.5,68.02,-2,870,N/A
2000,1,8,7,0,0,0,6,-6,0.866,2.3000000000000003,70.91,-2,870,N/A
2000,1,8,7,30,0,0,7,-6,0.866,2,70.9,-2,870,N/A
2000,1,8,8,0,0,0,7,-5,0.866,1.9000000000000001,74.39,-2,870,N/A
2000,1,8,8,30,0,0,7,-5,0.866,1.8,74.38,-2,870,N/A
2000,1,8,9,0,11,0,7,-5,0.866,1.7000000000000002,76.75,-2,870,N/A
2000,1,8,9,30,33,24,9,-5,0.866,1.7000000000000002,71.32000000000001,-1,870,N/A
2000,1,8,10,0,54,42,6,-5,0.866,1.8,72.93,-1,870,N/A
2000,1,8,10,30,29,0,6,-5,0.866,1.9000000000000001,67.79,0,870,N/A
2000,1,8,11,0,36,0,6,-4,0.866,2.1,69.38,0,870,N/A
2000,1,8,11,30,36,0,6,-4,0.866,2.3000000000000003,69.34,0,870,N/A
2000,1,8,12,0,46,0,6,-4,0.866,2.5,66.35,1,870,N/A
2000,1,8,12,30,38,0,6,-4,0.866,2.7,66.33,1,870,N/A
2000,1,8,13,0,110,26,6,-4,0.866,3,63.85,2,870,N/A
2000,1,8,13,30,113,133,7,-4,0.866,3,63.83,2,870,N/A
2000,1,8,14,0,88,360,7,-3,0.866,3,66.21000000000001,2,870,N/A
2000,1,8,14,30,88,175,8,-3,0.866,2.9000000000000004,71.13,1,870,N/A
2000,1,8,15,0,41,708,1,-3,0.866,2.8000000000000003,71,1,870,N/A
2000,1,8,15,30,42,361,7,-3,0.866,3,76.32000000000001,0,870,N/A
2000,1,8,16,0,29,260,7,-4,0.866,3.2,71.7,0,870,N/A
2000,1,8,16,30,14,0,7,-4,0.866,3.6,71.73,0,870,N/A
2000,1,8,17,0,0,0,6,-4,0.866,4,70.73,0,870,N/A
2000,1,8,17,30,0,0,7,-4,0.866,4,70.76,0,870,N/A
2000,1,8,18,0,0,0,7,-4,0.866,4,70.84,0,870,N/A
2000,1,8,18,30,0,0,7,-4,0.866,3.7,70.87,0,870,N/A
2000,1,8,19,0,0,0,6,-4,0.866,3.5,69.21000000000001,0,870,N/A
2000,1,8,19,30,0,0,7,-4,0.866,3.2,69.24,0,870,N/A
2000,1,8,20,0,0,0,6,-5,0.866,2.9000000000000004,66.35,0,870,N/A
2000,1,8,20,30,0,0,6,-5,0.866,2.9000000000000004,66.38,0,870,N/A
2000,1,8,21,0,0,0,6,-6,0.866,2.9000000000000004,66.6,-1,870,N/A
2000,1,8,21,30,0,0,6,-6,0.866,2.9000000000000004,66.63,-1,870,N/A
2000,1,8,22,0,0,0,6,-8,0.866,3,63.49,-2,870,N/A
2000,1,8,22,30,0,0,7,-8,0.866,2.9000000000000004,63.52,-2,870,N/A
2000,1,8,23,0,0,0,6,-9,0.866,2.9000000000000004,60.45,-3,870,N/A
2000,1,8,23,30,0,0,7,-9,0.866,2.6,60.45,-3,870,N/A
2000,1,9,0,0,0,0,7,-10,0.866,2.4000000000000004,56.85,-3,870,N/A
2000,1,9,0,30,0,0,7,-10,0.866,2.1,56.86,-3,870,N/A
2000,1,9,1,0,0,0,4,-10,0.866,1.9000000000000001,59.58,-4,870,N/A
2000,1,9,1,30,0,0,1,-10,0.866,1.7000000000000002,59.6,-4,870,N/A
2000,1,9,2,0,0,0,4,-11,0.866,1.6,60.85,-5,870,N/A
2000,1,9,2,30,0,0,4,-11,0.866,1.5,60.85,-5,870,N/A
2000,1,9,3,0,0,0,7,-11,0.866,1.4000000000000001,63.21,-6,870,N/A
2000,1,9,3,30,0,0,7,-11,0.866,1.2000000000000002,58.58,-5,870,N/A
2000,1,9,4,0,0,0,7,-11,0.866,1,58.06,-5,870,N/A
2000,1,9,4,30,0,0,7,-11,0.866,0.8,53.83,-4,870,N/A
2000,1,9,5,0,0,0,1,-11,0.866,0.6000000000000001,55,-4,870,N/A
2000,1,9,5,30,0,0,1,-11,0.866,0.8,54.980000000000004,-4,870,N/A
2000,1,9,6,0,0,0,1,-10,0.866,1.1,63.59,-5,870,N/A
2000,1,9,6,30,0,0,4,-10,0.866,1.1,63.56,-5,870,N/A
2000,1,9,7,0,0,0,4,-9,0.866,1.2000000000000002,69.89,-5,870,N/A
2000,1,9,7,30,0,0,4,-9,0.866,1.3,69.83,-5,870,N/A
2000,1,9,8,0,0,0,7,-8,0.866,1.5,75.04,-5,870,N/A
2000,1,9,8,30,0,0,7,-8,0.866,1.8,69.53,-4,870,N/A
2000,1,9,9,0,6,0,6,-8,0.866,2.2,72.15,-4,870,N/A
2000,1,9,9,30,19,0,6,-8,0.866,2.7,72.08,-4,870,N/A
2000,1,9,10,0,32,0,6,-8,0.866,3.3000000000000003,73.22,-4,870,N/A
2000,1,9,10,30,76,126,6,-8,0.866,3.6,67.87,-3,870,N/A
2000,1,9,11,0,90,41,6,-7,0.866,3.9000000000000004,69.62,-3,860,N/A
2000,1,9,11,30,65,572,7,-7,0.866,4.1000000000000005,69.5,-3,860,N/A
2000,1,9,12,0,69,0,7,-7,0.866,4.4,72.17,-3,860,N/A
2000,1,9,12,30,34,0,6,-7,0.866,4.1000000000000005,66.95,-2,860,N/A
2000,1,9,13,0,111,278,7,-6,0.866,3.9000000000000004,69.5,-2,860,N/A
2000,1,9,13,30,101,9,8,-6,0.866,3.3000000000000003,69.47,-2,860,N/A
2000,1,9,14,0,53,798,1,-6,0.866,2.8000000000000003,70.52,-2,860,N/A
2000,1,9,14,30,49,769,0,-6,0.866,2.5,70.5,-2,860,N/A
2000,1,9,15,0,44,725,1,-7,0.866,2.3000000000000003,68.55,-2,860,N/A
2000,1,9,15,30,36,641,4,-7,0.866,2.4000000000000004,68.56,-2,860,N/A
2000,1,9,16,0,27,497,1,-8,0.866,2.6,66.76,-3,860,N/A
2000,1,9,16,30,13,266,1,-8,0.866,3.2,66.8,-3,860,N/A
2000,1,9,17,0,0,0,4,-9,0.866,3.9000000000000004,61.84,-3,860,N/A
2000,1,9,17,30,0,0,4,-9,0.866,5,57.49,-2,860,N/A
2000,1,9,18,0,0,0,8,-9,0.866,6.1000000000000005,55.93,-2,860,N/A
2000,1,9,18,30,0,0,7,-9,0.866,6,55.99,-2,860,N/A
2000,1,9,19,0,0,0,6,-10,0.866,5.9,58.39,-3,860,N/A
2000,1,9,19,30,0,0,7,-10,0.866,5.2,58.44,-3,870,N/A
2000,1,9,20,0,0,0,7,-10,0.866,4.5,60.53,-4,870,N/A
2000,1,9,20,30,0,0,6,-10,0.866,4,60.57,-5,870,N/A
2000,1,9,21,0,0,0,6,-11,0.866,3.6,60.68,-6,870,N/A
2000,1,9,21,30,0,0,9,-11,0.866,3.1,65.52,-6,870,N/A
2000,1,9,22,0,0,0,9,-12,0.866,2.6,66.23,-7,870,N/A
2000,1,9,22,30,0,0,9,-12,0.866,2.2,66.26,-7,870,N/A
2000,1,9,23,0,0,0,9,-12,0.866,1.9000000000000001,68.31,-8,870,N/A
2000,1,9,23,30,0,0,6,-12,0.866,1.7000000000000002,68.34,-8,870,N/A
2000,1,10,0,0,0,0,6,-13,0.866,1.5,71.10000000000001,-9,870,N/A
2000,1,10,0,30,0,0,6,-13,0.866,1.5,65.79,-8,870,N/A
2000,1,10,1,0,0,0,6,-13,0.866,1.5,62.92,-8,870,N/A
2000,1,10,1,30,0,0,6,-13,0.866,1.6,62.95,-8,870,N/A
2000,1,10,2,0,0,0,6,-14,0.866,1.7000000000000002,59.57,-8,870,N/A
2000,1,10,2,30,0,0,7,-14,0.866,1.8,59.6,-8,870,N/A
2000,1,10,3,0,0,0,7,-15,0.866,1.9000000000000001,56.95,-8,870,N/A
2000,1,10,3,30,0,0,7,-15,0.866,1.9000000000000001,56.97,-8,870,N/A
2000,1,10,4,0,0,0,7,-15,0.866,2,58.870000000000005,-9,870,N/A
2000,1,10,4,30,0,0,7,-15,0.866,2,58.9,-9,870,N/A
2000,1,10,5,0,0,0,7,-15,0.866,2,57.31,-9,870,N/A
2000,1,10,5,30,0,0,7,-15,0.866,1.9000000000000001,57.33,-9,870,N/A
2000,1,10,6,0,0,0,7,-15,0.866,1.8,62.14,-10,870,N/A
2000,1,10,6,30,0,0,6,-15,0.866,1.7000000000000002,62.160000000000004,-10,870,N/A
2000,1,10,7,0,0,0,6,-15,0.866,1.6,63.26,-10,870,N/A
2000,1,10,7,30,0,0,6,-15,0.866,1.5,63.27,-10,880,N/A
2000,1,10,8,0,0,0,7,-15,0.866,1.5,65.44,-10,880,N/A
2000,1,10,8,30,0,0,7,-15,0.866,1.4000000000000001,60.51,-9,880,N/A
2000,1,10,9,0,26,0,7,-14,0.866,1.4000000000000001,66.85,-9,880,N/A
2000,1,10,9,30,37,393,4,-14,0.866,1.6,61.85,-8,880,N/A
2000,1,10,10,0,52,519,1,-12,0.866,1.8,62.36,-7,880,N/A
2000,1,10,10,30,62,611,0,-12,0.866,1.8,57.75,-6,880,N/A
2000,1,10,11,0,71,661,0,-12,0.866,1.9000000000000001,55.85,-5,880,N/A
2000,1,10,11,30,76,700,0,-12,0.866,1.7000000000000002,51.79,-4,880,N/A
2000,1,10,12,0,81,716,0,-12,0.866,1.6,51.06,-4,880,N/A
2000,1,10,12,30,83,727,0,-12,0.866,1.3,47.38,-3,880,N/A
2000,1,10,13,0,83,726,0,-13,0.866,1.1,45.99,-3,880,N/A
2000,1,10,13,30,81,713,0,-13,0.866,0.9,45.99,-3,880,N/A
2000,1,10,14,0,77,689,0,-13,0.866,0.8,44.51,-3,880,N/A
2000,1,10,14,30,71,648,0,-13,0.866,0.5,44.52,-3,880,N/A
2000,1,10,15,0,62,593,0,-12,0.866,0.30000000000000004,53.13,-4,880,N/A
2000,1,10,15,30,51,497,0,-12,0.866,0.4,57.28,-5,880,N/A
2000,1,10,16,0,36,362,0,-13,0.866,0.6000000000000001,55.78,-6,880,N/A
2000,1,10,16,30,17,129,0,-13,0.866,0.7000000000000001,60.21,-7,880,N/A
2000,1,10,17,0,0,0,0,-14,0.866,0.8,61.39,-8,880,N/A
2000,1,10,17,30,0,0,0,-14,0.866,0.8,61.39,-8,880,N/A
2000,1,10,18,0,0,0,0,-14,0.866,0.8,64.88,-9,880,N/A
2000,1,10,18,30,0,0,1,-14,0.866,0.7000000000000001,64.87,-9,870,N/A
2000,1,10,19,0,0,0,1,-14,0.866,0.7000000000000001,62.99,-9,870,N/A
2000,1,10,19,30,0,0,1,-14,0.866,0.6000000000000001,62.980000000000004,-9,870,N/A
2000,1,10,20,0,0,0,1,-15,0.866,0.6000000000000001,66.46000000000001,-10,870,N/A
2000,1,10,20,30,0,0,1,-15,0.866,0.5,66.45,-10,870,N/A
2000,1,10,21,0,0,0,1,-15,0.866,0.5,65.02,-10,870,N/A
2000,1,10,21,30,0,0,0,-15,0.866,0.5,65.02,-10,870,N/A
2000,1,10,22,0,0,0,0,-15,0.866,0.6000000000000001,68.48,-11,870,N/A
2000,1,10,22,30,0,0,0,-15,0.866,0.7000000000000001,68.47,-11,870,N/A
2000,1,10,23,0,0,0,0,-16,0.866,0.8,66.04,-11,870,N/A
2000,1,10,23,30,0,0,0,-16,0.866,0.9,66.03,-11,870,N/A
2000,1,11,0,0,0,0,1,-16,0.866,1,69.38,-12,870,N/A
2000,1,11,0,30,0,0,0,-16,0.866,1,69.38,-12,870,N/A
2000,1,11,1,0,0,0,1,-16,0.866,1.1,73.62,-13,870,N/A
2000,1,11,1,30,0,0,1,-16,0.866,1.2000000000000002,73.62,-13,870,N/A
2000,1,11,2,0,0,0,1,-16,0.866,1.3,79.08,-14,870,N/A
2000,1,11,2,30,0,0,1,-16,0.866,1.3,79.09,-14,870,N/A
2000,1,11,3,0,0,0,4,-16,0.866,1.3,79.06,-14,870,N/A
2000,1,11,3,30,0,0,4,-16,0.866,1.3,79.05,-14,870,N/A
2000,1,11,4,0,0,0,4,-16,0.866,1.3,79.29,-14,870,N/A
2000,1,11,4,30,0,0,4,-16,0.866,1.3,79.29,-14,870,N/A
2000,1,11,5,0,0,0,4,-16,0.866,1.3,79.45,-14,870,N/A
2000,1,11,5,30,0,0,4,-16,0.866,1.5,79.45,-14,870,N/A
2000,1,11,6,0,0,0,8,-16,0.866,1.7000000000000002,79.46000000000001,-14,870,N/A
2000,1,11,6,30,0,0,7,-16,0.866,1.9000000000000001,79.46000000000001,-14,870,N/A
2000,1,11,7,0,0,0,7,-16,0.866,2.2,80.10000000000001,-14,870,N/A
2000,1,11,7,30,0,0,7,-16,0.866,2.3000000000000003,80.10000000000001,-14,870,N/A
2000,1,11,8,0,0,0,7,-16,0.866,2.4000000000000004,82.17,-14,870,N/A
2000,1,11,8,30,0,0,7,-16,0.866,2.5,75.75,-13,870,N/A
2000,1,11,9,0,1,0,7,-15,0.866,2.6,80.01,-13,880,N/A
2000,1,11,9,30,4,0,6,-15,0.866,2.8000000000000003,73.81,-12,880,N/A
2000,1,11,10,0,7,0,6,-15,0.866,3,71.52,-11,880,N/A
2000,1,11,10,30,30,0,6,-15,0.866,3.1,71.51,-11,870,N/A
2000,1,11,11,0,40,0,6,-14,0.866,3.3000000000000003,75.86,-11,870,N/A
2000,1,11,11,30,27,0,6,-14,0.866,3.4000000000000004,70.04,-10,870,N/A
2000,1,11,12,0,55,0,6,-13,0.866,3.5,73.25,-10,870,N/A
2000,1,11,12,30,23,0,6,-13,0.866,3.6,73.22,-10,870,N/A
2000,1,11,13,0,93,0,7,-13,0.866,3.7,75.52,-10,870,N/A
2000,1,11,13,30,59,0,6,-13,0.866,3.7,75.5,-10,870,N/A
2000,1,11,14,0,18,0,6,-13,0.866,3.7,77.04,-10,870,N/A
2000,1,11,14,30,27,0,8,-13,0.866,3.4000000000000004,77.04,-10,870,N/A
2000,1,11,15,0,10,0,7,-13,0.866,3.2,76.91,-10,870,N/A
2000,1,11,15,30,7,0,8,-13,0.866,2.9000000000000004,76.91,-10,870,N/A
2000,1,11,16,0,41,278,1,-13,0.866,2.6,81.65,-11,870,N/A
2000,1,11,16,30,21,0,7,-13,0.866,2.3000000000000003,81.66,-11,870,N/A
2000,1,11,17,0,0,0,7,-13,0.866,2,79.29,-11,870,N/A
2000,1,11,17,30,0,0,8,-13,0.866,1.8,79.3,-11,870,N/A
2000,1,11,18,0,0,0,4,-14,0.866,1.6,83.78,-12,870,N/A
2000,1,11,18,30,0,0,4,-14,0.866,1.4000000000000001,83.79,-12,870,N/A
2000,1,11,19,0,0,0,4,-14,0.866,1.3,81.16,-12,870,N/A
2000,1,11,19,30,0,0,4,-14,0.866,1.3,81.16,-12,870,N/A
2000,1,11,20,0,0,0,8,-14,0.866,1.3,84.97,-13,870,N/A
2000,1,11,20,30,0,0,4,-14,0.866,1.3,84.97,-13,870,N/A
2000,1,11,21,0,0,0,4,-15,0.866,1.3,82.29,-13,870,N/A
2000,1,11,21,30,0,0,4,-15,0.866,1.3,82.3,-13,870,N/A
2000,1,11,22,0,0,0,4,-15,0.866,1.4000000000000001,86.53,-14,870,N/A
2000,1,11,22,30,0,0,4,-15,0.866,1.4000000000000001,86.56,-14,870,N/A
2000,1,11,23,0,0,0,4,-16,0.866,1.4000000000000001,84.37,-14,870,N/A
2000,1,11,23,30,0,0,4,-16,0.866,1.4000000000000001,84.4,-14,880,N/A
2000,1,12,0,0,0,0,4,-16,0.866,1.4000000000000001,82.31,-14,880,N/A
2000,1,12,0,30,0,0,4,-16,0.866,1.3,82.34,-14,880,N/A
2000,1,12,1,0,0,0,4,-16,0.866,1.3,80.99,-14,880,N/A
2000,1,12,1,30,0,0,4,-16,0.866,1.2000000000000002,81.03,-14,880,N/A
2000,1,12,2,0,0,0,7,-16,0.866,1.2000000000000002,79.91,-14,880,N/A
2000,1,12,2,30,0,0,7,-16,0.866,1.2000000000000002,79.95,-14,880,N/A
2000,1,12,3,0,0,0,7,-16,0.866,1.3,85.18,-15,880,N/A
2000,1,12,3,30,0,0,7,-16,0.866,1.4000000000000001,85.21000000000001,-15,880,N/A
2000,1,12,4,0,0,0,7,-17,0.866,1.5,83.27,-15,880,N/A
2000,1,12,4,30,0,0,7,-17,0.866,1.6,83.3,-15,880,N/A
2000,1,12,5,0,0,0,7,-17,0.866,1.8,80.94,-15,880,N/A
2000,1,12,5,30,0,0,7,-17,0.866,1.8,80.98,-15,880,N/A
2000,1,12,6,0,0,0,7,-17,0.866,1.9000000000000001,79.18,-15,880,N/A
2000,1,12,6,30,0,0,6,-17,0.866,1.9000000000000001,79.21000000000001,-15,880,N/A
2000,1,12,7,0,0,0,6,-17,0.866,1.9000000000000001,77.85000000000001,-15,880,N/A
2000,1,12,7,30,0,0,7,-17,0.866,1.8,77.88,-15,880,N/A
2000,1,12,8,0,0,0,7,-18,0.866,1.8,77.03,-15,880,N/A
2000,1,12,8,30,0,0,7,-18,0.866,1.6,70.98,-14,880,N/A
2000,1,12,9,0,6,0,7,-17,0.866,1.4000000000000001,72.12,-14,880,N/A
2000,1,12,9,30,17,0,7,-17,0.866,1.2000000000000002,66.5,-13,880,N/A
2000,1,12,10,0,30,0,7,-17,0.866,1,69.15,-13,880,N/A
2000,1,12,10,30,72,7,7,-17,0.866,1,63.800000000000004,-12,880,N/A
2000,1,12,11,0,20,0,6,-17,0.866,1,65.85,-12,880,N/A
2000,1,12,11,30,33,0,7,-17,0.866,1.2000000000000002,60.79,-11,880,N/A
2000,1,12,12,0,12,0,7,-16,0.866,1.4000000000000001,62.76,-11,880,N/A
2000,1,12,12,30,12,0,7,-16,0.866,1.6,57.980000000000004,-10,880,N/A
2000,1,12,13,0,84,0,7,-16,0.866,1.8,60.19,-10,880,N/A
2000,1,12,13,30,25,0,6,-16,0.866,1.8,55.65,-9,880,N/A
2000,1,12,14,0,63,0,7,-15,0.866,1.9000000000000001,58.1,-9,880,N/A
2000,1,12,14,30,11,0,7,-15,0.866,1.9000000000000001,58.120000000000005,-9,880,N/A
2000,1,12,15,0,7,0,8,-15,0.866,1.9000000000000001,65.81,-10,880,N/A
2000,1,12,15,30,15,0,7,-15,0.866,1.9000000000000001,71.27,-11,880,N/A
2000,1,12,16,0,8,0,7,-16,0.866,2,69.08,-12,880,N/A
2000,1,12,16,30,2,0,7,-16,0.866,2,69.12,-12,890,N/A
2000,1,12,17,0,0,0,7,-17,0.866,2.1,70.63,-13,890,N/A
2000,1,12,17,30,0,0,7,-17,0.866,2.1,70.67,-13,890,N/A
2000,1,12,18,0,0,0,7,-17,0.866,2.1,75.32000000000001,-14,890,N/A
2000,1,12,18,30,0,0,7,-17,0.866,2,75.35000000000001,-14,890,N/A
2000,1,12,19,0,0,0,7,-17,0.866,1.9000000000000001,74.86,-14,890,N/A
2000,1,12,19,30,0,0,4,-17,0.866,1.7000000000000002,74.88,-14,890,N/A
2000,1,12,20,0,0,0,4,-17,0.866,1.5,80.41,-15,890,N/A
2000,1,12,20,30,0,0,4,-17,0.866,1.3,80.43,-15,890,N/A
2000,1,12,21,0,0,0,4,-17,0.866,1.2000000000000002,86.31,-16,890,N/A
2000,1,12,21,30,0,0,7,-17,0.866,1.2000000000000002,86.34,-16,890,N/A
2000,1,12,22,0,0,0,4,-17,0.866,1.2000000000000002,84.61,-16,890,N/A
2000,1,12,22,30,0,0,4,-17,0.866,1.1,84.63,-16,890,N/A
2000,1,12,23,0,0,0,4,-18,0.866,1.1,81.95,-16,890,N/A
2000,1,12,23,30,0,0,4,-18,0.866,1,81.97,-16,890,N/A
2000,1,13,0,0,0,0,7,-18,0.866,0.9,79.62,-16,890,N/A
2000,1,13,0,30,0,0,7,-18,0.866,0.9,79.63,-16,890,N/A
2000,1,13,1,0,0,0,7,-18,0.866,0.9,78.39,-16,890,N/A
2000,1,13,1,30,0,0,7,-18,0.866,0.8,78.41,-16,890,N/A
2000,1,13,2,0,0,0,7,-18,0.866,0.8,78.98,-16,890,N/A
2000,1,13,2,30,0,0,6,-18,0.866,0.9,79,-16,890,N/A
2000,1,13,3,0,0,0,6,-18,0.866,1,78.7,-16,890,N/A
2000,1,13,3,30,0,0,6,-18,0.866,1.1,78.7,-16,890,N/A
2000,1,13,4,0,0,0,6,-19,0.866,1.3,77.61,-16,890,N/A
2000,1,13,4,30,0,0,6,-19,0.866,1.4000000000000001,77.61,-16,890,N/A
2000,1,13,5,0,0,0,6,-19,0.866,1.5,77.23,-16,890,N/A
2000,1,13,5,30,0,0,6,-19,0.866,1.6,77.23,-16,890,N/A
2000,1,13,6,0,0,0,7,-18,0.866,1.7000000000000002,78.5,-16,890,N/A
2000,1,13,6,30,0,0,6,-18,0.866,1.7000000000000002,72.27,-15,890,N/A
2000,1,13,7,0,0,0,6,-18,0.866,1.8,72.32000000000001,-15,890,N/A
2000,1,13,7,30,0,0,7,-18,0.866,1.9000000000000001,72.34,-15,890,N/A
2000,1,13,8,0,0,0,7,-18,0.866,2.1,73.24,-15,890,N/A
2000,1,13,8,30,0,0,7,-18,0.866,2.3000000000000003,73.25,-15,890,N/A
2000,1,13,9,0,8,0,7,-18,0.866,2.5,74.67,-15,890,N/A
2000,1,13,9,30,22,0,6,-18,0.866,2.6,74.67,-15,890,N/A
2000,1,13,10,0,39,0,6,-18,0.866,2.7,75.34,-15,890,N/A
2000,1,13,10,30,48,0,6,-18,0.866,2.5,75.33,-15,890,N/A
2000,1,13,11,0,33,0,6,-18,0.866,2.4000000000000004,75.74,-15,890,N/A
2000,1,13,11,30,38,0,6,-18,0.866,2.3000000000000003,69.75,-14,890,N/A
2000,1,13,12,0,59,0,6,-18,0.866,2.2,70.05,-14,890,N/A
2000,1,13,12,30,42,0,6,-18,0.866,2.2,70.01,-14,890,N/A
2000,1,13,13,0,67,0,6,-18,0.866,2.2,70.33,-14,890,N/A
2000,1,13,13,30,119,145,7,-18,0.866,2.1,70.32000000000001,-14,890,N/A
