Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2016,7,4,0,0,0,0,8,11,0.157,1.7000000000000002,96.72,12,880,N/A
2016,7,4,0,30,0,0,4,11,0.157,1.6,96.72,12,880,N/A
2016,7,4,1,0,0,0,4,11,0.157,1.6,94.16,12,880,N/A
2016,7,4,1,30,0,0,8,11,0.157,1.4000000000000001,100,11,880,N/A
2016,7,4,2,0,0,0,6,10,0.157,1.3,97.31,11,880,N/A
2016,7,4,2,30,0,0,8,9,0.157,1,100,10,880,N/A
2016,7,4,3,0,0,0,6,9,0.157,0.8,99.74000000000001,10,880,N/A
2016,7,4,3,30,0,0,8,9,0.157,0.7000000000000001,99.74000000000001,10,880,N/A
2016,7,4,4,0,0,0,3,9,0.157,0.6000000000000001,96.35000000000001,10,880,N/A
2016,7,4,4,30,0,0,1,9,0.157,0.5,96.35000000000001,10,880,N/A
2016,7,4,5,0,18,250,4,10,0.157,0.5,95.32000000000001,11,880,N/A
2016,7,4,5,30,32,437,4,10,0.157,0.6000000000000001,89.24,12,880,N/A
2016,7,4,6,0,43,569,1,10,0.157,0.7000000000000001,84.08,13,880,N/A
2016,7,4,6,30,52,662,0,10,0.157,0.8,78.79,14,880,N/A
2016,7,4,7,0,60,726,0,8,0.157,1,64.52,15,880,N/A
2016,7,4,7,30,66,778,0,8,0.157,0.9,64.51,15,880,N/A
2016,7,4,8,0,77,803,1,6,0.157,0.9,53.07,16,880,N/A
2016,7,4,8,30,82,836,0,6,0.157,0.7000000000000001,53.06,16,880,N/A
2016,7,4,9,0,92,848,0,5,0.157,0.5,46.68,17,880,N/A
2016,7,4,9,30,96,870,0,5,0.157,0.30000000000000004,46.67,17,880,N/A
2016,7,4,10,0,103,881,1,5,0.157,0.1,43.410000000000004,18,880,N/A
2016,7,4,10,30,105,894,0,5,0.157,0.2,43.4,18,880,N/A
2016,7,4,11,0,289,597,8,5,0.157,0.4,41.17,19,880,N/A
2016,7,4,11,30,347,514,7,5,0.157,0.6000000000000001,41.15,19,880,N/A
2016,7,4,12,0,432,258,7,5,0.157,0.8,41.89,19,880,N/A
2016,7,4,12,30,40,0,3,5,0.157,0.9,41.88,19,880,N/A
2016,7,4,13,0,435,97,3,6,0.157,1,42.75,19,880,N/A
2016,7,4,13,30,101,925,1,6,0.157,1,42.74,19,880,N/A
2016,7,4,14,0,105,910,1,6,0.157,1.1,43.92,19,880,N/A
2016,7,4,14,30,104,900,1,6,0.157,1,46.75,18,880,N/A
2016,7,4,15,0,29,0,6,6,0.157,1,47.95,18,880,N/A
2016,7,4,15,30,35,0,6,6,0.157,0.9,51.07,17,880,N/A
2016,7,4,16,0,317,125,8,7,0.157,0.9,53.75,17,880,N/A
2016,7,4,16,30,236,417,7,7,0.157,0.9,57.28,16,880,N/A
2016,7,4,17,0,193,19,6,8,0.157,1,66.16,15,880,N/A
2016,7,4,17,30,91,0,9,8,0.157,1.2000000000000002,70.58,14,880,N/A
2016,7,4,18,0,20,0,9,9,0.157,1.5,75.8,14,880,N/A
2016,7,4,18,30,15,0,9,9,0.157,1.5,80.9,13,880,N/A
2016,7,4,19,0,11,0,6,10,0.157,1.6,84.49,13,880,N/A
2016,7,4,19,30,7,0,6,10,0.157,1.4000000000000001,90.21000000000001,12,880,N/A
2016,7,4,20,0,3,0,6,10,0.157,1.2000000000000002,91.83,12,880,N/A
2016,7,4,20,30,1,0,8,10,0.157,1.1,98.10000000000001,11,880,N/A
2016,7,4,21,0,0,0,8,10,0.157,1.1,95.37,11,880,N/A
2016,7,4,21,30,0,0,8,10,0.157,1.1,95.37,11,880,N/A
2016,7,4,22,0,0,0,8,9,0.157,1.2000000000000002,90.84,11,880,N/A
2016,7,4,22,30,0,0,8,9,0.157,1.3,97.10000000000001,10,880,N/A
2016,7,4,23,0,0,0,4,8,0.157,1.5,91.29,10,880,N/A
2016,7,4,23,30,0,0,3,8,0.157,1.6,97.61,9,880,N/A
2016,7,5,0,0,0,0,8,7,0.157,1.8,90.4,9,890,N/A
2016,7,5,0,30,0,0,7,7,0.157,1.9000000000000001,96.72,8,890,N/A
2016,7,5,1,0,0,0,8,6,0.157,2,91.37,8,890,N/A
2016,7,5,1,30,0,0,8,6,0.157,2,91.37,8,890,N/A
2016,7,5,2,0,0,0,8,6,0.157,2,88.03,8,890,N/A
2016,7,5,2,30,0,0,7,6,0.157,1.9000000000000001,88.02,8,880,N/A
2016,7,5,3,0,0,0,8,5,0.157,1.9000000000000001,86.27,8,880,N/A
2016,7,5,3,30,0,0,8,5,0.157,1.9000000000000001,86.27,8,880,N/A
2016,7,5,4,0,0,0,8,5,0.157,2,86.33,8,890,N/A
2016,7,5,4,30,0,0,8,5,0.157,2.1,86.33,8,890,N/A
2016,7,5,5,0,14,0,8,6,0.157,2.2,87.23,8,890,N/A
2016,7,5,5,30,38,0,8,6,0.157,2.3000000000000003,81.54,9,890,N/A
2016,7,5,6,0,67,7,8,6,0.157,2.5,76.60000000000001,10,890,N/A
2016,7,5,6,30,97,19,8,6,0.157,2.7,76.61,10,890,N/A
2016,7,5,7,0,128,28,8,5,0.157,2.9000000000000004,70.58,11,890,N/A
2016,7,5,7,30,161,34,8,5,0.157,2.9000000000000004,66.09,12,890,N/A
2016,7,5,8,0,165,11,8,5,0.157,3,62.46,13,890,N/A
2016,7,5,8,30,210,25,8,5,0.157,2.7,62.46,13,890,N/A
2016,7,5,9,0,281,79,8,6,0.157,2.4000000000000004,61.42,14,890,N/A
2016,7,5,9,30,324,225,8,6,0.157,2.1,61.410000000000004,14,890,N/A
2016,7,5,10,0,331,341,8,7,0.157,1.8,58.84,15,890,N/A
2016,7,5,10,30,320,428,8,7,0.157,1.6,58.83,15,890,N/A
2016,7,5,11,0,413,153,6,6,0.157,1.4000000000000001,55.07,16,890,N/A
2016,7,5,11,30,430,185,6,6,0.157,1.2000000000000002,55.06,16,890,N/A
2016,7,5,12,0,439,126,6,6,0.157,1.1,54.02,16,890,N/A
2016,7,5,12,30,448,157,6,6,0.157,1,54.02,16,890,N/A
2016,7,5,13,0,366,35,8,6,0.157,0.9,49.89,17,890,N/A
2016,7,5,13,30,258,15,8,6,0.157,0.9,49.88,17,880,N/A
2016,7,5,14,0,278,17,8,6,0.157,0.9,48.92,17,880,N/A
2016,7,5,14,30,25,0,8,6,0.157,0.9,48.92,17,880,N/A
2016,7,5,15,0,240,14,8,5,0.157,0.9,47.83,17,880,N/A
2016,7,5,15,30,342,258,8,5,0.157,0.9,47.83,17,880,N/A
2016,7,5,16,0,305,276,8,5,0.157,1,47.35,17,880,N/A
2016,7,5,16,30,280,123,8,5,0.157,1,47.36,17,890,N/A
2016,7,5,17,0,222,327,8,5,0.157,1,47.56,17,890,N/A
2016,7,5,17,30,186,318,8,5,0.157,1,50.68,16,890,N/A
2016,7,5,18,0,165,98,8,6,0.157,1,51.69,16,890,N/A
2016,7,5,18,30,130,86,8,6,0.157,0.8,55.120000000000005,15,890,N/A
2016,7,5,19,0,95,75,8,8,0.157,0.6000000000000001,63.440000000000005,15,890,N/A
2016,7,5,19,30,63,55,4,8,0.157,0.6000000000000001,67.67,14,890,N/A
2016,7,5,20,0,33,29,8,8,0.157,0.6000000000000001,75.21000000000001,13,890,N/A
2016,7,5,20,30,10,0,8,8,0.157,0.6000000000000001,80.29,12,890,N/A
2016,7,5,21,0,0,0,8,8,0.157,0.7000000000000001,77.19,12,890,N/A
2016,7,5,21,30,0,0,8,8,0.157,0.7000000000000001,82.44,11,890,N/A
2016,7,5,22,0,0,0,8,7,0.157,0.8,81.43,11,890,N/A
2016,7,5,22,30,0,0,8,7,0.157,0.8,87.03,10,890,N/A
2016,7,5,23,0,0,0,8,7,0.157,0.9,86.47,10,890,N/A
2016,7,5,23,30,0,0,8,7,0.157,0.9,86.47,10,890,N/A
2016,7,6,0,0,0,0,8,7,0.157,0.9,85.95,10,890,N/A
2016,7,6,0,30,0,0,8,7,0.157,0.9,91.9,9,890,N/A
2016,7,6,1,0,0,0,8,7,0.157,0.9,91.32000000000001,9,890,N/A
2016,7,6,1,30,0,0,4,7,0.157,0.9,91.31,9,890,N/A
2016,7,6,2,0,0,0,4,7,0.157,0.9,90.59,9,890,N/A
2016,7,6,2,30,0,0,4,7,0.157,0.9,90.57000000000001,9,890,N/A
2016,7,6,3,0,0,0,4,7,0.157,1,89.67,9,890,N/A
2016,7,6,3,30,0,0,4,7,0.157,1,95.93,8,890,N/A
2016,7,6,4,0,0,0,8,7,0.157,1,94.96000000000001,8,890,N/A
2016,7,6,4,30,0,0,8,7,0.157,1.2000000000000002,94.95,8,890,N/A
2016,7,6,5,0,7,0,4,7,0.157,1.5,89.25,9,890,N/A
2016,7,6,5,30,21,0,8,7,0.157,1.8,83.46000000000001,10,890,N/A
2016,7,6,6,0,38,0,8,7,0.157,2.1,77.74,11,890,N/A
2016,7,6,6,30,58,0,8,7,0.157,1.8,72.78,12,890,N/A
2016,7,6,7,0,79,0,8,7,0.157,1.6,68.8,13,890,N/A
2016,7,6,7,30,40,0,8,7,0.157,1.3,64.47,14,890,N/A
2016,7,6,8,0,215,118,8,7,0.157,1,55.59,16,890,N/A
2016,7,6,8,30,227,352,8,7,0.157,1,55.59,16,890,N/A
2016,7,6,9,0,266,340,8,6,0.157,1.1,50.17,17,890,N/A
2016,7,6,9,30,230,546,8,6,0.157,1.3,50.17,17,890,N/A
2016,7,6,10,0,308,39,3,6,0.157,1.5,48.63,17,890,N/A
2016,7,6,10,30,310,469,8,6,0.157,1.7000000000000002,48.63,17,890,N/A
2016,7,6,11,0,401,258,4,5,0.157,2,45.26,18,890,N/A
2016,7,6,11,30,399,333,7,5,0.157,2.1,45.26,18,890,N/A
2016,7,6,12,0,80,0,8,5,0.157,2.2,45.33,18,890,N/A
2016,7,6,12,30,82,0,8,5,0.157,2.2,45.33,18,890,N/A
2016,7,6,13,0,369,36,8,6,0.157,2.3000000000000003,45.36,18,890,N/A
2016,7,6,13,30,413,315,8,5,0.157,2.3000000000000003,45.35,18,890,N/A
2016,7,6,14,0,412,269,7,5,0.157,2.3000000000000003,45.29,18,890,N/A
2016,7,6,14,30,38,0,4,5,0.157,2.3000000000000003,45.29,18,890,N/A
2016,7,6,15,0,22,0,8,5,0.157,2.3000000000000003,45.18,18,890,N/A
2016,7,6,15,30,299,400,8,5,0.157,2.2,48.11,17,890,N/A
2016,7,6,16,0,312,104,8,5,0.157,2.2,48.28,17,890,N/A
2016,7,6,16,30,135,0,6,5,0.157,2.1,48.27,17,880,N/A
2016,7,6,17,0,45,0,8,6,0.157,2,48.800000000000004,17,880,N/A
2016,7,6,17,30,197,243,8,6,0.157,1.6,52,16,880,N/A
2016,7,6,18,0,77,668,8,7,0.157,1.3,58.13,16,880,N/A
2016,7,6,18,30,90,544,1,7,0.157,1,61.96,15,880,N/A
2016,7,6,19,0,76,457,1,10,0.157,0.8,72.98,15,890,N/A
2016,7,6,19,30,58,348,7,10,0.157,0.8,77.83,14,890,N/A
2016,7,6,20,0,34,252,3,9,0.157,0.9,78.21000000000001,13,890,N/A
2016,7,6,20,30,15,0,3,9,0.157,1,83.5,12,890,N/A
2016,7,6,21,0,0,0,4,8,0.157,1.1,79.26,12,890,N/A
2016,7,6,21,30,0,0,4,8,0.157,1.2000000000000002,84.65,11,890,N/A
2016,7,6,22,0,0,0,1,8,0.157,1.3,83.29,11,880,N/A
2016,7,6,22,30,0,0,1,8,0.157,1.3,83.28,11,880,N/A
2016,7,6,23,0,0,0,1,8,0.157,1.4000000000000001,83,11,880,N/A
2016,7,6,23,30,0,0,3,8,0.157,1.4000000000000001,82.99,11,880,N/A
2016,7,7,0,0,0,0,3,8,0.157,1.5,83.05,11,880,N/A
2016,7,7,0,30,0,0,4,8,0.157,1.5,88.75,10,880,N/A
2016,7,7,1,0,0,0,4,8,0.157,1.5,89.09,10,880,N/A
2016,7,7,1,30,0,0,4,8,0.157,1.5,89.09,10,880,N/A
2016,7,7,2,0,0,0,4,8,0.157,1.5,89.62,10,880,N/A
2016,7,7,2,30,0,0,4,8,0.157,1.4000000000000001,95.84,9,880,N/A
2016,7,7,3,0,0,0,4,8,0.157,1.4000000000000001,96.11,9,880,N/A
2016,7,7,3,30,0,0,4,8,0.157,1.4000000000000001,96.11,9,880,N/A
2016,7,7,4,0,0,0,4,8,0.157,1.4000000000000001,96.08,9,880,N/A
2016,7,7,4,30,0,0,3,8,0.157,1.7000000000000002,96.10000000000001,9,890,N/A
2016,7,7,5,0,27,0,4,8,0.157,2,91.28,10,890,N/A
2016,7,7,5,30,34,369,3,8,0.157,2.1,85.42,11,890,N/A
2016,7,7,6,0,47,501,3,9,0.157,2.3000000000000003,82.35000000000001,12,890,N/A
2016,7,7,6,30,58,599,1,9,0.157,2.2,77.14,13,890,N/A
2016,7,7,7,0,67,672,1,9,0.157,2.1,72.77,14,890,N/A
2016,7,7,7,30,75,729,0,9,0.157,2,68.23,15,890,N/A
2016,7,7,8,0,81,775,0,8,0.157,1.9000000000000001,58.77,17,890,N/A
2016,7,7,8,30,86,811,0,8,0.157,1.6,58.77,17,890,N/A
2016,7,7,9,0,93,833,0,8,0.157,1.4000000000000001,55.34,18,890,N/A
2016,7,7,9,30,97,857,0,8,0.157,1.1,55.33,18,890,N/A
2016,7,7,10,0,103,871,0,8,0.157,0.9,51.13,19,890,N/A
2016,7,7,10,30,106,886,0,8,0.157,0.7000000000000001,51.120000000000005,19,890,N/A
2016,7,7,11,0,95,919,1,8,0.157,0.6000000000000001,46.29,20,890,N/A
2016,7,7,11,30,96,927,0,8,0.157,0.5,46.28,20,880,N/A
2016,7,7,12,0,97,933,1,7,0.157,0.4,42.15,21,880,N/A
2016,7,7,12,30,97,935,3,7,0.157,0.30000000000000004,42.14,21,880,N/A
2016,7,7,13,0,414,85,3,7,0.157,0.30000000000000004,38.7,22,880,N/A
2016,7,7,13,30,415,77,4,7,0.157,0.6000000000000001,38.69,22,880,N/A
2016,7,7,14,0,350,483,7,7,0.157,0.9,35.95,23,880,N/A
2016,7,7,14,30,374,340,7,7,0.157,1.2000000000000002,35.94,23,880,N/A
2016,7,7,15,0,295,501,7,6,0.157,1.5,35.59,23,880,N/A
2016,7,7,15,30,252,544,7,6,0.157,1.7000000000000002,35.58,23,880,N/A
2016,7,7,16,0,296,312,8,6,0.157,1.9000000000000001,35.480000000000004,23,880,N/A
2016,7,7,16,30,271,262,8,6,0.157,2,37.69,22,880,N/A
2016,7,7,17,0,241,200,8,7,0.157,2.2,37.95,22,880,N/A
2016,7,7,17,30,199,226,8,7,0.157,2,40.34,21,880,N/A
2016,7,7,18,0,155,274,8,8,0.157,1.8,44.43,21,880,N/A
2016,7,7,18,30,125,243,8,8,0.157,1.5,50.27,19,880,N/A
2016,7,7,19,0,92,211,8,10,0.157,1.3,60.75,18,880,N/A
2016,7,7,19,30,62,167,8,10,0.157,1.2000000000000002,64.7,17,880,N/A
2016,7,7,20,0,34,106,8,10,0.157,1.1,64.11,17,880,N/A
2016,7,7,20,30,12,0,8,10,0.157,1.1,68.32000000000001,16,880,N/A
2016,7,7,21,0,0,0,8,9,0.157,1.2000000000000002,67.07000000000001,16,880,N/A
2016,7,7,21,30,0,0,8,9,0.157,1.2000000000000002,71.49,15,880,N/A
2016,7,7,22,0,0,0,7,9,0.157,1.4000000000000001,74.84,14,880,N/A
2016,7,7,22,30,0,0,3,9,0.157,1.4000000000000001,79.86,13,880,N/A
2016,7,7,23,0,0,0,4,9,0.157,1.5,77.68,13,880,N/A
2016,7,7,23,30,0,0,3,9,0.157,1.5,82.93,12,880,N/A
2016,7,8,0,0,0,0,7,8,0.157,1.5,81.41,12,880,N/A
2016,7,8,0,30,0,0,3,8,0.157,1.4000000000000001,81.4,12,880,N/A
2016,7,8,1,0,0,0,4,8,0.157,1.4000000000000001,80.3,12,880,N/A
2016,7,8,1,30,0,0,3,8,0.157,1.4000000000000001,85.76,11,880,N/A
2016,7,8,2,0,0,0,1,8,0.157,1.4000000000000001,84.37,11,880,N/A
2016,7,8,2,30,0,0,1,8,0.157,1.4000000000000001,84.36,11,880,N/A
2016,7,8,3,0,0,0,3,8,0.157,1.4000000000000001,83.06,11,880,N/A
2016,7,8,3,30,0,0,3,8,0.157,1.4000000000000001,83.06,11,880,N/A
2016,7,8,4,0,0,0,8,8,0.157,1.4000000000000001,82.29,11,880,N/A
2016,7,8,4,30,0,0,8,8,0.157,1.6,82.3,11,880,N/A
2016,7,8,5,0,25,0,8,8,0.157,1.8,76.69,12,880,N/A
2016,7,8,5,30,36,319,8,8,0.157,2.1,76.7,12,880,N/A
2016,7,8,6,0,54,436,8,7,0.157,2.4000000000000004,71.57000000000001,13,880,N/A
2016,7,8,6,30,68,529,8,7,0.157,2.4000000000000004,71.58,13,880,N/A
2016,7,8,7,0,70,629,8,8,0.157,2.5,68.11,14,880,N/A
2016,7,8,7,30,146,390,4,8,0.157,2.5,63.870000000000005,15,880,N/A
2016,7,8,8,0,152,504,4,8,0.157,2.5,59.84,16,880,N/A
2016,7,8,8,30,98,768,8,8,0.157,2.4000000000000004,56.160000000000004,17,880,N/A
2016,7,8,9,0,146,697,7,7,0.157,2.4000000000000004,49.76,18,880,N/A
2016,7,8,9,30,248,479,3,7,0.157,2.2,46.74,19,880,N/A
2016,7,8,10,0,106,861,1,6,0.157,2,41.01,20,880,N/A
2016,7,8,10,30,259,609,8,6,0.157,1.7000000000000002,38.550000000000004,21,880,N/A
2016,7,8,11,0,296,578,7,6,0.157,1.5,36.31,22,880,N/A
2016,7,8,11,30,355,483,7,6,0.157,1.3,36.300000000000004,22,880,N/A
2016,7,8,12,0,424,284,3,6,0.157,1.2000000000000002,35.01,23,880,N/A
2016,7,8,12,30,102,924,1,6,0.157,1.1,35,23,880,N/A
2016,7,8,13,0,440,116,3,7,0.157,1,33.62,24,880,N/A
2016,7,8,13,30,100,922,1,7,0.157,0.9,33.61,24,880,N/A
2016,7,8,14,0,98,918,3,7,0.157,0.8,34.1,24,880,N/A
2016,7,8,14,30,97,909,3,7,0.157,0.7000000000000001,34.1,24,880,N/A
2016,7,8,15,0,95,897,1,7,0.157,0.7000000000000001,34.64,24,880,N/A
2016,7,8,15,30,247,558,7,7,0.157,0.6000000000000001,34.64,24,880,N/A
2016,7,8,16,0,282,368,7,7,0.157,0.6000000000000001,35.160000000000004,24,880,N/A
2016,7,8,16,30,264,295,8,7,0.157,0.6000000000000001,37.34,23,880,N/A
2016,7,8,17,0,226,57,3,7,0.157,0.7000000000000001,38.02,23,880,N/A
2016,7,8,17,30,179,32,3,7,0.157,0.7000000000000001,40.4,22,880,N/A
2016,7,8,18,0,71,718,1,9,0.157,0.7000000000000001,43.82,22,880,N/A
2016,7,8,18,30,64,657,1,9,0.157,0.6000000000000001,46.58,21,880,N/A
2016,7,8,19,0,55,575,7,12,0.157,0.5,62.9,20,880,N/A
2016,7,8,19,30,44,467,1,12,0.157,0.5,66.93,19,880,N/A
2016,7,8,20,0,30,314,7,11,0.157,0.6000000000000001,65.5,18,880,N/A
2016,7,8,20,30,15,0,7,11,0.157,0.6000000000000001,69.76,17,880,N/A
2016,7,8,21,0,0,0,8,10,0.157,0.6000000000000001,66.01,17,880,N/A
2016,7,8,21,30,0,0,8,10,0.157,0.7000000000000001,70.33,16,880,N/A
2016,7,8,22,0,0,0,8,10,0.157,0.8,69.45,16,880,N/A
2016,7,8,22,30,0,0,7,10,0.157,0.8,74.04,15,880,N/A
2016,7,8,23,0,0,0,3,10,0.157,0.9,73.85000000000001,15,880,N/A
2016,7,8,23,30,0,0,8,10,0.157,0.9,78.78,14,880,N/A
2016,7,9,0,0,0,0,4,10,0.157,0.9,78.06,14,880,N/A
2016,7,9,0,30,0,0,0,10,0.157,0.9,78.07000000000001,14,880,N/A
2016,7,9,1,0,0,0,1,10,0.157,0.9,77.18,14,880,N/A
2016,7,9,1,30,0,0,8,10,0.157,0.9,82.36,13,880,N/A
2016,7,9,2,0,0,0,1,10,0.157,0.9,82.7,13,880,N/A
2016,7,9,2,30,0,0,1,10,0.157,0.9,88.28,12,880,N/A
2016,7,9,3,0,0,0,0,10,0.157,1,89.88,12,880,N/A
2016,7,9,3,30,0,0,1,10,0.157,1.2000000000000002,96.01,11,880,N/A
2016,7,9,4,0,0,0,1,10,0.157,1.4000000000000001,98.60000000000001,11,880,N/A
2016,7,9,4,30,0,0,4,10,0.157,1.7000000000000002,98.61,11,880,N/A
2016,7,9,5,0,5,0,8,11,0.157,2.1,95.32000000000001,12,880,N/A
2016,7,9,5,30,16,0,8,11,0.157,2.1,89.3,13,880,N/A
2016,7,9,6,0,31,0,8,11,0.157,2.2,84.53,14,890,N/A
2016,7,9,6,30,47,0,8,11,0.157,2.2,84.54,14,890,N/A
2016,7,9,7,0,64,0,6,11,0.157,2.2,80.89,15,890,N/A
2016,7,9,7,30,165,263,8,11,0.157,2.1,75.9,16,890,N/A
2016,7,9,8,0,207,237,8,11,0.157,2.1,71.88,17,890,N/A
2016,7,9,8,30,229,332,8,11,0.157,2,71.88,17,890,N/A
2016,7,9,9,0,216,483,8,11,0.157,2,66.48,18,890,N/A
2016,7,9,9,30,299,334,8,11,0.157,1.7000000000000002,66.48,18,890,N/A
2016,7,9,10,0,356,203,6,11,0.157,1.5,61.53,19,890,N/A
2016,7,9,10,30,358,340,8,11,0.157,1.1,61.52,19,890,N/A
2016,7,9,11,0,246,14,6,11,0.157,0.8,60.85,19,890,N/A
2016,7,9,11,30,360,38,8,11,0.157,0.6000000000000001,60.85,19,890,N/A
2016,7,9,12,0,398,57,6,11,0.157,0.5,61.64,19,890,N/A
2016,7,9,12,30,206,12,6,11,0.157,0.5,61.64,19,890,N/A
2016,7,9,13,0,444,185,6,11,0.157,0.6000000000000001,57.6,20,890,N/A
2016,7,9,13,30,438,164,6,11,0.157,0.7000000000000001,57.59,20,880,N/A
2016,7,9,14,0,390,63,4,11,0.157,0.8,56.85,20,880,N/A
2016,7,9,14,30,262,16,6,11,0.157,0.8,56.84,20,880,N/A
2016,7,9,15,0,170,7,6,11,0.157,0.9,56.94,20,880,N/A
2016,7,9,15,30,344,106,6,11,0.157,1,60.57,19,880,N/A
2016,7,9,16,0,192,9,8,11,0.157,1.1,62.45,19,880,N/A
2016,7,9,16,30,221,22,8,11,0.157,1,66.48,18,880,N/A
2016,7,9,17,0,197,22,8,12,0.157,1,69.89,18,880,N/A
2016,7,9,17,30,47,0,8,12,0.157,0.8,69.89,18,880,N/A
2016,7,9,18,0,148,31,3,13,0.157,0.6000000000000001,73.32000000000001,18,880,N/A
2016,7,9,18,30,92,506,1,13,0.157,0.4,78.09,17,880,N/A
2016,7,9,19,0,81,395,8,13,0.157,0.30000000000000004,83.64,16,880,N/A
2016,7,9,19,30,61,286,4,13,0.157,0.4,89.17,15,880,N/A
2016,7,9,20,0,37,142,8,13,0.157,0.6000000000000001,89.92,15,880,N/A
2016,7,9,20,30,11,0,6,13,0.157,0.8,95.9,14,880,N/A
2016,7,9,21,0,0,0,6,13,0.157,1.1,100,13,880,N/A
2016,7,9,21,30,0,0,8,13,0.157,1.3,100,13,880,N/A
2016,7,9,22,0,0,0,3,12,0.157,1.6,98.7,13,880,N/A
2016,7,9,22,30,0,0,0,11,0.157,1.6,100,12,880,N/A
2016,7,9,23,0,0,0,0,11,0.157,1.6,100,12,880,N/A
2016,7,9,23,30,0,0,1,11,0.157,1.3,100,11,880,N/A
2016,7,10,0,0,0,0,0,11,0.157,1.1,100,11,880,N/A
2016,7,10,0,30,0,0,0,11,0.157,1,100,11,880,N/A
2016,7,10,1,0,0,0,0,11,0.157,1,100,11,880,N/A
2016,7,10,1,30,0,0,1,9,0.157,1,100,10,880,N/A
2016,7,10,2,0,0,0,1,9,0.157,1.1,100,10,880,N/A
2016,7,10,2,30,0,0,1,9,0.157,1.1,100,9,880,N/A
2016,7,10,3,0,0,0,3,9,0.157,1.1,100,9,880,N/A
2016,7,10,3,30,0,0,3,9,0.157,1.1,100,9,880,N/A
2016,7,10,4,0,0,0,1,9,0.157,1.1,100,9,880,N/A
2016,7,10,4,30,0,0,4,9,0.157,1.5,100,9,880,N/A
2016,7,10,5,0,24,0,3,9,0.157,1.9000000000000001,97.72,10,880,N/A
2016,7,10,5,30,33,356,1,9,0.157,2.3000000000000003,97.7,10,880,N/A
2016,7,10,6,0,46,502,0,10,0.157,2.8000000000000003,94.3,11,880,N/A
2016,7,10,6,30,57,602,3,10,0.157,2.8000000000000003,88.27,12,880,N/A
2016,7,10,7,0,109,399,3,10,0.157,2.9000000000000004,85.10000000000001,13,880,N/A
2016,7,10,7,30,166,251,4,10,0.157,2.9000000000000004,79.75,14,880,N/A
2016,7,10,8,0,77,784,1,10,0.157,2.9000000000000004,69.06,16,880,N/A
2016,7,10,8,30,235,298,3,10,0.157,3,69.04,16,880,N/A
2016,7,10,9,0,282,94,4,9,0.157,3.2,61.95,17,880,N/A
2016,7,10,9,30,269,419,3,9,0.157,3.3000000000000003,61.940000000000005,17,880,N/A
2016,7,10,10,0,343,84,4,9,0.157,3.4000000000000004,55.76,18,880,N/A
2016,7,10,10,30,316,433,3,9,0.157,3.5,55.74,18,880,N/A
2016,7,10,11,0,335,459,3,8,0.157,3.6,51.21,19,880,N/A
2016,7,10,11,30,100,916,1,8,0.157,3.7,51.19,19,880,N/A
2016,7,10,12,0,98,926,3,8,0.157,3.9000000000000004,47.81,20,880,N/A
2016,7,10,12,30,99,928,3,8,0.157,4,47.800000000000004,20,880,N/A
2016,7,10,13,0,97,931,1,8,0.157,4.1000000000000005,44.9,21,880,N/A
2016,7,10,13,30,96,927,1,8,0.157,4.1000000000000005,47.74,20,880,N/A
2016,7,10,14,0,332,530,7,8,0.157,4.2,48.36,20,880,N/A
2016,7,10,14,30,99,903,1,8,0.157,4.2,48.370000000000005,20,880,N/A
2016,7,10,15,0,379,153,8,9,0.157,4.3,49.910000000000004,20,880,N/A
2016,7,10,15,30,153,5,8,9,0.157,4.3,53.1,19,880,N/A
2016,7,10,16,0,124,0,6,9,0.157,4.3,58.63,18,880,N/A
2016,7,10,16,30,14,0,9,9,0.157,4.1000000000000005,62.46,17,880,N/A
2016,7,10,17,0,35,0,9,10,0.157,4.1000000000000005,65.05,17,880,N/A
2016,7,10,17,30,14,0,6,10,0.157,3.8000000000000003,69.32000000000001,16,880,N/A
2016,7,10,18,0,128,4,8,10,0.157,3.6,71.60000000000001,16,880,N/A
2016,7,10,18,30,100,0,6,10,0.157,3.2,76.34,15,880,N/A
