Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2010,1,7,4,0,0,0,8,-28,0.866,1.6,53.7,-22,900,N/A
2010,1,7,4,30,0,0,8,-28,0.866,1.6,53.69,-22,900,N/A
2010,1,7,5,0,0,0,7,-28,0.866,1.6,56.13,-22,900,N/A
2010,1,7,5,30,0,0,8,-28,0.866,1.5,56.11,-22,900,N/A
2010,1,7,6,0,0,0,7,-28,0.866,1.5,58.2,-22,900,N/A
2010,1,7,6,30,0,0,7,-28,0.866,1.5,53.300000000000004,-21,900,N/A
2010,1,7,7,0,0,0,7,-27,0.866,1.6,55.47,-21,900,N/A
2010,1,7,7,30,0,0,7,-27,0.866,1.6,55.46,-21,900,N/A
2010,1,7,8,0,0,0,7,-26,0.866,1.6,59.35,-21,900,N/A
2010,1,7,8,30,0,0,7,-26,0.866,1.5,54.410000000000004,-20,900,N/A
2010,1,7,9,0,6,0,7,-25,0.866,1.5,58.660000000000004,-19,900,N/A
2010,1,7,9,30,19,0,7,-25,0.866,1.4000000000000001,53.85,-18,900,N/A
2010,1,7,10,0,33,0,7,-21,0.866,1.4000000000000001,68.69,-17,900,N/A
2010,1,7,10,30,64,333,7,-21,0.866,1.4000000000000001,58.13,-15,890,N/A
2010,1,7,11,0,90,159,7,-16,0.866,1.4000000000000001,73.26,-13,890,N/A
2010,1,7,11,30,52,830,1,-16,0.866,1.9000000000000001,62.35,-11,890,N/A
2010,1,7,12,0,105,23,7,-13,0.866,2.4000000000000004,73.63,-10,890,N/A
2010,1,7,12,30,21,0,7,-13,0.866,2.4000000000000004,68.02,-9,890,N/A
2010,1,7,13,0,48,0,7,-11,0.866,2.4000000000000004,84.02,-9,890,N/A
2010,1,7,13,30,36,0,7,-11,0.866,2.3000000000000003,77.69,-8,890,N/A
2010,1,7,14,0,39,0,7,-9,0.866,2.2,89.14,-8,890,N/A
2010,1,7,14,30,15,0,7,-9,0.866,2.1,89.12,-8,890,N/A
2010,1,7,15,0,12,0,7,-9,0.866,2.1,92.28,-8,890,N/A
2010,1,7,15,30,8,0,7,-9,0.866,2,92.27,-8,890,N/A
2010,1,7,16,0,4,0,7,-9,0.866,1.9000000000000001,93.34,-9,890,N/A
2010,1,7,16,30,1,0,7,-9,0.866,2,93.31,-9,890,N/A
2010,1,7,17,0,0,0,7,-10,0.866,2.2,94.44,-10,890,N/A
2010,1,7,17,30,0,0,7,-10,0.866,2.5,87.27,-9,890,N/A
2010,1,7,18,0,0,0,7,-10,0.866,2.8000000000000003,88.44,-9,890,N/A
2010,1,7,18,30,0,0,7,-10,0.866,3.2,81.78,-8,890,N/A
2010,1,7,19,0,0,0,7,-10,0.866,3.6,84.93,-8,890,N/A
2010,1,7,19,30,0,0,7,-10,0.866,3.8000000000000003,84.92,-8,890,N/A
2010,1,7,20,0,0,0,7,-9,0.866,4.1000000000000005,85.65,-8,890,N/A
2010,1,7,20,30,0,0,7,-9,0.866,4,85.63,-8,890,N/A
2010,1,7,21,0,0,0,7,-10,0.866,3.9000000000000004,84.2,-8,890,N/A
2010,1,7,21,30,0,0,7,-10,0.866,3.5,84.2,-8,890,N/A
2010,1,7,22,0,0,0,7,-10,0.866,3.2,82.34,-8,890,N/A
2010,1,7,22,30,0,0,7,-10,0.866,2.9000000000000004,82.33,-8,890,N/A
2010,1,7,23,0,0,0,7,-10,0.866,2.7,81.7,-8,890,N/A
2010,1,7,23,30,0,0,7,-10,0.866,2.6,81.7,-8,890,N/A
2010,1,8,0,0,0,0,7,-10,0.866,2.5,83.69,-8,890,N/A
2010,1,8,0,30,0,0,7,-10,0.866,2.4000000000000004,77.46000000000001,-7,890,N/A
2010,1,8,1,0,0,0,7,-9,0.866,2.4000000000000004,80.15,-7,890,N/A
2010,1,8,1,30,0,0,7,-9,0.866,2.4000000000000004,80.14,-7,890,N/A
2010,1,8,2,0,0,0,7,-9,0.866,2.5,84.27,-7,890,N/A
2010,1,8,2,30,0,0,7,-9,0.866,2.5,78.01,-6,890,N/A
2010,1,8,3,0,0,0,7,-8,0.866,2.6,81.7,-6,890,N/A
2010,1,8,3,30,0,0,7,-8,0.866,2.6,81.65,-6,890,N/A
2010,1,8,4,0,0,0,7,-9,0.866,2.6,84.76,-7,890,N/A
2010,1,8,4,30,0,0,7,-9,0.866,2.9000000000000004,84.74,-7,890,N/A
2010,1,8,5,0,0,0,7,-9,0.866,3.2,81.91,-7,890,N/A
2010,1,8,5,30,0,0,7,-9,0.866,3.3000000000000003,75.84,-6,890,N/A
2010,1,8,6,0,0,0,7,-8,0.866,3.4000000000000004,80.61,-6,890,N/A
2010,1,8,6,30,0,0,7,-8,0.866,3.5,74.7,-6,890,N/A
2010,1,8,7,0,0,0,7,-7,0.866,3.7,79.93,-6,890,N/A
2010,1,8,7,30,0,0,7,-7,0.866,4,79.94,-5,890,N/A
2010,1,8,8,0,0,0,6,-7,0.866,4.3,82.97,-5,890,N/A
2010,1,8,8,30,0,0,6,-7,0.866,4.5,76.98,-4,890,N/A
2010,1,8,9,0,8,0,6,-6,0.866,4.800000000000001,82.57000000000001,-4,890,N/A
2010,1,8,9,30,25,0,6,-6,0.866,4.800000000000001,76.66,-3,890,N/A
2010,1,8,10,0,43,0,7,-5,0.866,4.9,85.84,-3,890,N/A
2010,1,8,10,30,24,0,4,-5,0.866,4.800000000000001,79.73,-2,890,N/A
2010,1,8,11,0,44,0,4,-3,0.866,4.7,83.03,-1,890,N/A
2010,1,8,11,30,51,772,0,-3,0.866,4.5,77.21000000000001,0,890,N/A
2010,1,8,12,0,53,794,0,-2,0.866,4.4,85.31,0,890,N/A
2010,1,8,12,30,54,802,1,-2,0.866,4.1000000000000005,85.32000000000001,0,890,N/A
2010,1,8,13,0,55,797,1,-1,0.866,3.8000000000000003,91.68,0,890,N/A
2010,1,8,13,30,53,786,0,-1,0.866,3.3000000000000003,91.67,0,890,N/A
2010,1,8,14,0,52,759,0,0,0.866,2.8000000000000003,94.29,0,890,N/A
2010,1,8,14,30,48,724,0,0,0.866,2.5,94.29,0,890,N/A
2010,1,8,15,0,11,0,4,0,0.866,2.4000000000000004,94.62,0,890,N/A
2010,1,8,15,30,36,582,1,0,0.866,2.2,94.62,0,890,N/A
2010,1,8,16,0,26,447,7,-1,0.866,2.1,89.49,0,890,N/A
2010,1,8,16,30,12,230,1,-1,0.866,2,96.25,-1,890,N/A
2010,1,8,17,0,0,0,0,-3,0.866,1.9000000000000001,87.53,-2,890,N/A
2010,1,8,17,30,0,0,0,-3,0.866,1.9000000000000001,87.52,-2,890,N/A
2010,1,8,18,0,0,0,7,-5,0.866,1.9000000000000001,84.53,-3,890,N/A
2010,1,8,18,30,0,0,7,-5,0.866,1.8,84.53,-3,890,N/A
2010,1,8,19,0,0,0,7,-6,0.866,1.8,84.35000000000001,-4,890,N/A
2010,1,8,19,30,0,0,7,-6,0.866,1.8,84.35000000000001,-4,890,N/A
2010,1,8,20,0,0,0,7,-6,0.866,1.9000000000000001,80.98,-4,890,N/A
2010,1,8,20,30,0,0,7,-6,0.866,1.9000000000000001,80.96000000000001,-4,890,N/A
2010,1,8,21,0,0,0,7,-7,0.866,1.9000000000000001,79.42,-5,890,N/A
2010,1,8,21,30,0,0,7,-7,0.866,1.8,79.4,-5,890,N/A
2010,1,8,22,0,0,0,7,-7,0.866,1.8,84.67,-5,890,N/A
2010,1,8,22,30,0,0,7,-7,0.866,1.8,84.64,-5,890,N/A
2010,1,8,23,0,0,0,7,-7,0.866,1.8,82.74,-5,890,N/A
2010,1,8,23,30,0,0,7,-7,0.866,1.8,82.73,-5,890,N/A
2010,1,9,0,0,0,0,7,-7,0.866,1.8,81.34,-5,890,N/A
2010,1,9,0,30,0,0,7,-7,0.866,1.8,81.32000000000001,-5,890,N/A
2010,1,9,1,0,0,0,7,-7,0.866,1.8,82.44,-5,890,N/A
2010,1,9,1,30,0,0,6,-7,0.866,1.8,82.42,-5,880,N/A
2010,1,9,2,0,0,0,7,-6,0.866,1.8,86.68,-5,880,N/A
2010,1,9,2,30,0,0,7,-6,0.866,1.9000000000000001,80.37,-4,880,N/A
2010,1,9,3,0,0,0,7,-5,0.866,2,81.33,-4,880,N/A
2010,1,9,3,30,0,0,6,-5,0.866,2.1,75.51,-3,880,N/A
2010,1,9,4,0,0,0,6,-4,0.866,2.3000000000000003,83.44,-2,880,N/A
2010,1,9,4,30,0,0,6,-4,0.866,2.5,77.52,-1,880,N/A
2010,1,9,5,0,0,0,6,-3,0.866,2.8000000000000003,82.96000000000001,-1,880,N/A
2010,1,9,5,30,0,0,9,-3,0.866,3.1,77.11,0,880,N/A
2010,1,9,6,0,0,0,9,-2,0.866,3.5,80.24,0,880,N/A
2010,1,9,6,30,0,0,9,-2,0.866,3.8000000000000003,80.23,0,880,N/A
2010,1,9,7,0,0,0,9,-2,0.866,4.2,82.7,0,880,N/A
2010,1,9,7,30,0,0,9,-2,0.866,4.5,82.71000000000001,0,880,N/A
2010,1,9,8,0,0,0,6,-2,0.866,4.800000000000001,84.4,0,880,N/A
2010,1,9,8,30,0,0,6,-2,0.866,5.1000000000000005,84.43,0,880,N/A
2010,1,9,9,0,3,0,9,-1,0.866,5.6000000000000005,86.65,0,880,N/A
2010,1,9,9,30,10,0,9,-1,0.866,5.6000000000000005,86.69,0,880,N/A
2010,1,9,10,0,17,0,6,-1,0.866,5.800000000000001,88.35000000000001,0,880,N/A
2010,1,9,10,30,26,0,6,-1,0.866,5.7,88.37,0,890,N/A
2010,1,9,11,0,29,0,6,-1,0.866,5.7,89.75,0,890,N/A
2010,1,9,11,30,28,0,6,-1,0.866,5.5,89.76,0,890,N/A
2010,1,9,12,0,30,0,6,-1,0.866,5.300000000000001,91.7,0,890,N/A
2010,1,9,12,30,41,0,6,-1,0.866,5.1000000000000005,91.71000000000001,0,890,N/A
2010,1,9,13,0,53,0,6,0,0.866,5.1000000000000005,93.29,0,890,N/A
2010,1,9,13,30,86,0,7,0,0.866,4.800000000000001,93.31,0,890,N/A
2010,1,9,14,0,44,0,6,0,0.866,4.6000000000000005,87.77,1,890,N/A
2010,1,9,14,30,80,323,8,0,0.866,4.3,94.36,0,890,N/A
2010,1,9,15,0,24,0,4,0,0.866,4.1000000000000005,93.97,0,890,N/A
2010,1,9,15,30,38,603,0,0,0.866,4,93.99,0,890,N/A
2010,1,9,16,0,27,487,0,-1,0.866,3.9000000000000004,90.63,0,890,N/A
2010,1,9,16,30,13,268,0,-1,0.866,3.7,90.64,0,890,N/A
2010,1,9,17,0,0,0,0,-2,0.866,3.5,87.84,-1,890,N/A
2010,1,9,17,30,0,0,7,-2,0.866,3.4000000000000004,87.85000000000001,-1,890,N/A
2010,1,9,18,0,0,0,4,-4,0.866,3.4000000000000004,83.19,-2,890,N/A
2010,1,9,18,30,0,0,7,-4,0.866,3.5,83.2,-2,890,N/A
2010,1,9,19,0,0,0,7,-4,0.866,3.7,80.64,-2,890,N/A
2010,1,9,19,30,0,0,6,-4,0.866,3.6,80.64,-2,890,N/A
2010,1,9,20,0,0,0,6,-5,0.866,3.5,85.03,-3,890,N/A
2010,1,9,20,30,0,0,6,-5,0.866,3.5,85.02,-3,890,N/A
2010,1,9,21,0,0,0,9,-5,0.866,3.6,84.15,-3,890,N/A
2010,1,9,21,30,0,0,9,-5,0.866,3.6,84.15,-3,890,N/A
2010,1,9,22,0,0,0,9,-4,0.866,3.7,87.26,-3,890,N/A
2010,1,9,22,30,0,0,9,-4,0.866,3.8000000000000003,81.03,-2,890,N/A
2010,1,9,23,0,0,0,9,-4,0.866,3.9000000000000004,85.57000000000001,-2,890,N/A
2010,1,9,23,30,0,0,9,-4,0.866,4.1000000000000005,79.52,-1,890,N/A
2010,1,10,0,0,0,0,9,-3,0.866,4.3,81.84,-1,890,N/A
2010,1,10,0,30,0,0,9,-3,0.866,4.5,81.85000000000001,-1,890,N/A
2010,1,10,1,0,0,0,9,-3,0.866,4.7,82.39,-1,890,N/A
2010,1,10,1,30,0,0,6,-3,0.866,4.7,82.4,-1,890,N/A
2010,1,10,2,0,0,0,6,-3,0.866,4.800000000000001,82.8,-1,890,N/A
2010,1,10,2,30,0,0,6,-3,0.866,4.9,82.81,-1,890,N/A
2010,1,10,3,0,0,0,6,-3,0.866,5.1000000000000005,84.59,-1,890,N/A
2010,1,10,3,30,0,0,6,-3,0.866,5.2,78.66,0,890,N/A
2010,1,10,4,0,0,0,6,-2,0.866,5.4,81.34,0,890,N/A
2010,1,10,4,30,0,0,6,-2,0.866,5.300000000000001,81.34,0,890,N/A
2010,1,10,5,0,0,0,6,-2,0.866,5.300000000000001,83.55,0,890,N/A
2010,1,10,5,30,0,0,7,-2,0.866,5,83.54,0,890,N/A
2010,1,10,6,0,0,0,7,-2,0.866,4.800000000000001,87.23,-1,890,N/A
2010,1,10,6,30,0,0,7,-2,0.866,4.5,87.22,-1,890,N/A
2010,1,10,7,0,0,0,7,-3,0.866,4.2,82.06,-1,890,N/A
2010,1,10,7,30,0,0,7,-3,0.866,4,82.06,-1,890,N/A
2010,1,10,8,0,0,0,7,-4,0.866,3.9000000000000004,84.04,-2,890,N/A
2010,1,10,8,30,0,0,7,-4,0.866,3.9000000000000004,84.07000000000001,-2,890,N/A
2010,1,10,9,0,27,0,4,-3,0.866,3.9000000000000004,86.35000000000001,-2,890,N/A
2010,1,10,9,30,28,496,0,-3,0.866,3.8000000000000003,80.26,-1,890,N/A
2010,1,10,10,0,21,0,7,-2,0.866,3.7,82.46000000000001,0,890,N/A
2010,1,10,10,30,34,0,7,-2,0.866,3.4000000000000004,82.46000000000001,0,890,N/A
2010,1,10,11,0,42,0,7,-1,0.866,3.1,92.06,0,890,N/A
2010,1,10,11,30,40,0,6,-1,0.866,2.6,92.04,0,890,N/A
2010,1,10,12,0,113,52,6,0,0.866,2.1,96.58,0,890,N/A
2010,1,10,12,30,82,0,7,0,0.866,1.9000000000000001,96.57000000000001,0,890,N/A
2010,1,10,13,0,57,812,1,0,0.866,1.7000000000000002,91.31,1,890,N/A
2010,1,10,13,30,14,0,7,0,0.866,1.5,91.3,1,890,N/A
2010,1,10,14,0,38,0,7,0,0.866,1.3,92.04,1,890,N/A
2010,1,10,14,30,27,0,8,0,0.866,1.2000000000000002,92.04,1,890,N/A
2010,1,10,15,0,45,690,0,0,0.866,1.1,85.27,2,890,N/A
2010,1,10,15,30,37,610,0,0,0.866,1,91.60000000000001,1,890,N/A
2010,1,10,16,0,27,485,7,0,0.866,1,87.11,1,890,N/A
2010,1,10,16,30,23,0,7,0,0.866,1.2000000000000002,93.62,0,890,N/A
2010,1,10,17,0,0,0,7,-2,0.866,1.4000000000000001,80.32000000000001,0,890,N/A
2010,1,10,17,30,0,0,7,-2,0.866,1.5,86.37,-1,890,N/A
2010,1,10,18,0,0,0,7,-4,0.866,1.7000000000000002,82.56,-2,890,N/A
2010,1,10,18,30,0,0,7,-4,0.866,1.7000000000000002,82.54,-2,890,N/A
2010,1,10,19,0,0,0,7,-5,0.866,1.8,83.87,-3,890,N/A
2010,1,10,19,30,0,0,6,-5,0.866,1.8,83.84,-3,890,N/A
2010,1,10,20,0,0,0,7,-5,0.866,1.9000000000000001,86.77,-4,890,N/A
2010,1,10,20,30,0,0,6,-5,0.866,1.9000000000000001,86.74,-4,890,N/A
2010,1,10,21,0,0,0,6,-6,0.866,2,85,-4,890,N/A
2010,1,10,21,30,0,0,6,-6,0.866,2.1,84.98,-4,890,N/A
2010,1,10,22,0,0,0,6,-5,0.866,2.2,86.25,-4,890,N/A
2010,1,10,22,30,0,0,6,-5,0.866,2.3000000000000003,80.03,-3,890,N/A
2010,1,10,23,0,0,0,6,-5,0.866,2.4000000000000004,84.37,-3,890,N/A
2010,1,10,23,30,0,0,6,-5,0.866,2.4000000000000004,78.32000000000001,-2,890,N/A
2010,1,11,0,0,0,0,9,-4,0.866,2.5,82.72,-2,890,N/A
2010,1,11,0,30,0,0,9,-4,0.866,2.5,82.68,-2,890,N/A
2010,1,11,1,0,0,0,9,-3,0.866,2.5,86.67,-2,890,N/A
2010,1,11,1,30,0,0,9,-3,0.866,2.5,80.51,-1,880,N/A
2010,1,11,2,0,0,0,9,-3,0.866,2.5,85.33,-1,880,N/A
2010,1,11,2,30,0,0,9,-3,0.866,2.5,79.32000000000001,0,880,N/A
2010,1,11,3,0,0,0,9,-2,0.866,2.6,83.96000000000001,0,880,N/A
2010,1,11,3,30,0,0,6,-2,0.866,2.7,83.93,0,880,N/A
2010,1,11,4,0,0,0,7,-1,0.866,2.9000000000000004,88.17,0,880,N/A
2010,1,11,4,30,0,0,7,-1,0.866,3,88.13,0,880,N/A
2010,1,11,5,0,0,0,7,-1,0.866,3.3000000000000003,91.41,0,880,N/A
2010,1,11,5,30,0,0,7,-1,0.866,3.3000000000000003,91.37,0,880,N/A
2010,1,11,6,0,0,0,6,-1,0.866,3.4000000000000004,92.86,0,880,N/A
2010,1,11,6,30,0,0,6,-1,0.866,3.5,92.82000000000001,0,880,N/A
2010,1,11,7,0,0,0,6,0,0.866,3.6,93.2,0,880,N/A
2010,1,11,7,30,0,0,6,0,0.866,3.7,93.17,0,880,N/A
2010,1,11,8,0,0,0,9,0,0.866,3.9000000000000004,94.24,0,880,N/A
2010,1,11,8,30,0,0,9,0,0.866,3.9000000000000004,94.24,0,880,N/A
2010,1,11,9,0,11,0,9,0,0.866,4,88.99,1,880,N/A
2010,1,11,9,30,32,0,9,0,0.866,4,89,1,880,N/A
2010,1,11,10,0,54,8,6,0,0.866,4,89.99,1,880,N/A
2010,1,11,10,30,51,0,6,0,0.866,3.6,89.98,1,880,N/A
2010,1,11,11,0,84,1,6,0,0.866,3.3000000000000003,91.21000000000001,1,880,N/A
2010,1,11,11,30,85,0,6,0,0.866,3,91.2,1,880,N/A
2010,1,11,12,0,114,46,6,0,0.866,2.9000000000000004,92.39,1,880,N/A
2010,1,11,12,30,119,55,7,0,0.866,2.5,92.39,1,880,N/A
2010,1,11,13,0,64,0,6,0,0.866,2.3000000000000003,93.47,1,880,N/A
2010,1,11,13,30,114,51,6,0,0.866,2,93.48,1,880,N/A
2010,1,11,14,0,95,4,7,0,0.866,1.7000000000000002,94.03,1,880,N/A
2010,1,11,14,30,94,89,8,0,0.866,1.5,94.06,1,880,N/A
2010,1,11,15,0,43,0,4,0,0.866,1.4000000000000001,93.56,1,880,N/A
2010,1,11,15,30,30,0,7,0,0.866,1.3,93.59,1,880,N/A
2010,1,11,16,0,17,0,7,0,0.866,1.3,91.06,1,880,N/A
2010,1,11,16,30,5,0,7,0,0.866,1.4000000000000001,91.09,1,880,N/A
2010,1,11,17,0,0,0,7,0,0.866,1.6,89.98,1,880,N/A
2010,1,11,17,30,0,0,7,0,0.866,1.9000000000000001,96.72,0,880,N/A
2010,1,11,18,0,0,0,6,0,0.866,2.2,95.69,0,880,N/A
2010,1,11,18,30,0,0,6,0,0.866,2.3000000000000003,95.67,0,880,N/A
2010,1,11,19,0,0,0,6,0,0.866,2.5,94.04,0,880,N/A
2010,1,11,19,30,0,0,6,0,0.866,2.5,94.02,0,880,N/A
2010,1,11,20,0,0,0,6,0,0.866,2.5,93.38,0,880,N/A
2010,1,11,20,30,0,0,7,0,0.866,2.4000000000000004,93.34,0,880,N/A
2010,1,11,21,0,0,0,6,0,0.866,2.3000000000000003,93.06,0,880,N/A
2010,1,11,21,30,0,0,9,0,0.866,2.3000000000000003,93.03,0,880,N/A
2010,1,11,22,0,0,0,9,0,0.866,2.3000000000000003,93.77,0,880,N/A
2010,1,11,22,30,0,0,9,0,0.866,2.3000000000000003,93.73,0,880,N/A
2010,1,11,23,0,0,0,9,0,0.866,2.4000000000000004,88.83,1,880,N/A
2010,1,11,23,30,0,0,9,0,0.866,2.5,88.79,1,880,N/A
2010,1,12,0,0,0,0,6,0,0.866,2.6,90.45,1,880,N/A
2010,1,12,0,30,0,0,6,0,0.866,2.6,90.42,1,880,N/A
2010,1,12,1,0,0,0,6,0,0.866,2.7,91.54,1,880,N/A
2010,1,12,1,30,0,0,6,0,0.866,2.7,91.53,1,880,N/A
2010,1,12,2,0,0,0,7,0,0.866,2.7,92.73,1,880,N/A
2010,1,12,2,30,0,0,6,0,0.866,2.7,92.71000000000001,1,880,N/A
2010,1,12,3,0,0,0,6,0,0.866,2.7,94.41,1,880,N/A
2010,1,12,3,30,0,0,7,0,0.866,2.6,94.37,1,880,N/A
2010,1,12,4,0,0,0,7,0,0.866,2.5,95.93,1,880,N/A
2010,1,12,4,30,0,0,7,0,0.866,2.4000000000000004,95.9,1,880,N/A
2010,1,12,5,0,0,0,7,0,0.866,2.4000000000000004,96.36,1,880,N/A
2010,1,12,5,30,0,0,7,0,0.866,2.4000000000000004,96.33,1,880,N/A
2010,1,12,6,0,0,0,7,0,0.866,2.5,95.75,1,880,N/A
2010,1,12,6,30,0,0,7,0,0.866,2.5,95.72,1,880,N/A
2010,1,12,7,0,0,0,7,0,0.866,2.6,94.75,1,880,N/A
2010,1,12,7,30,0,0,7,0,0.866,2.6,94.72,1,880,N/A
2010,1,12,8,0,0,0,7,0,0.866,2.7,94.02,1,880,N/A
2010,1,12,8,30,0,0,6,0,0.866,2.7,94.02,1,880,N/A
2010,1,12,9,0,20,0,6,0,0.866,2.8000000000000003,94.28,1,880,N/A
2010,1,12,9,30,36,204,6,0,0.866,2.7,94.28,1,880,N/A
2010,1,12,10,0,51,296,7,0,0.866,2.7,94.87,1,880,N/A
2010,1,12,10,30,76,205,7,0,0.866,2.6,94.86,1,880,N/A
2010,1,12,11,0,83,340,7,0,0.866,2.5,89.41,2,880,N/A
2010,1,12,11,30,70,553,8,0,0.866,2.4000000000000004,89.39,2,880,N/A
2010,1,12,12,0,114,43,6,0,0.866,2.3000000000000003,91.26,2,870,N/A
2010,1,12,12,30,65,0,6,0,0.866,2.2,91.25,2,870,N/A
2010,1,12,13,0,108,7,6,0,0.866,2.1,93.06,2,870,N/A
2010,1,12,13,30,118,187,6,0,0.866,2,93.05,2,870,N/A
2010,1,12,14,0,108,67,6,0,0.866,2,92.83,2,870,N/A
2010,1,12,14,30,84,323,7,0,0.866,2,92.84,2,870,N/A
2010,1,12,15,0,53,0,7,0,0.866,2.1,90.95,2,870,N/A
2010,1,12,15,30,54,4,7,0,0.866,2.1,97.7,1,870,N/A
2010,1,12,16,0,32,0,7,0,0.866,2.2,94.98,1,870,N/A
2010,1,12,16,30,11,0,7,0,0.866,2.3000000000000003,94.98,1,870,N/A
2010,1,12,17,0,0,0,1,0,0.866,2.4000000000000004,92.8,1,870,N/A
2010,1,12,17,30,0,0,1,0,0.866,2.5,92.79,1,870,N/A
2010,1,12,18,0,0,0,0,0,0.866,2.7,92.53,1,870,N/A
2010,1,12,18,30,0,0,0,0,0.866,2.9000000000000004,92.53,1,870,N/A
2010,1,12,19,0,0,0,1,0,0.866,3.1,92.35000000000001,1,870,N/A
2010,1,12,19,30,0,0,1,0,0.866,3.2,92.37,1,880,N/A
2010,1,12,20,0,0,0,1,0,0.866,3.3000000000000003,92.28,1,880,N/A
2010,1,12,20,30,0,0,7,0,0.866,3.3000000000000003,92.3,1,880,N/A
2010,1,12,21,0,0,0,7,0,0.866,3.3000000000000003,91.75,1,880,N/A
2010,1,12,21,30,0,0,7,0,0.866,3.3000000000000003,98.66,0,880,N/A
2010,1,12,22,0,0,0,7,0,0.866,3.3000000000000003,96.87,0,880,N/A
2010,1,12,22,30,0,0,6,0,0.866,3.2,96.91,0,880,N/A
2010,1,12,23,0,0,0,6,0,0.866,3.1,95.48,0,880,N/A
2010,1,12,23,30,0,0,7,0,0.866,2.9000000000000004,95.51,0,880,N/A
2010,1,13,0,0,0,0,7,0,0.866,2.8000000000000003,93.75,0,880,N/A
2010,1,13,0,30,0,0,7,0,0.866,2.5,93.78,0,880,N/A
2010,1,13,1,0,0,0,7,-1,0.866,2.3000000000000003,89.75,0,880,N/A
2010,1,13,1,30,0,0,7,-1,0.866,2,89.78,0,880,N/A
2010,1,13,2,0,0,0,7,-2,0.866,1.8,88.75,-1,880,N/A
2010,1,13,2,30,0,0,6,-2,0.866,1.6,88.77,-1,880,N/A
2010,1,13,3,0,0,0,6,-3,0.866,1.5,87.86,-2,880,N/A
2010,1,13,3,30,0,0,6,-3,0.866,1.5,87.87,-2,880,N/A
2010,1,13,4,0,0,0,6,-4,0.866,1.5,83.48,-2,880,N/A
2010,1,13,4,30,0,0,9,-4,0.866,1.5,83.49,-2,880,N/A
2010,1,13,5,0,0,0,9,-5,0.866,1.6,85.93,-3,880,N/A
2010,1,13,5,30,0,0,9,-5,0.866,1.6,85.94,-3,880,N/A
2010,1,13,6,0,0,0,9,-5,0.866,1.7000000000000002,81.65,-3,880,N/A
2010,1,13,6,30,0,0,6,-5,0.866,1.7000000000000002,81.65,-3,880,N/A
2010,1,13,7,0,0,0,6,-6,0.866,1.7000000000000002,83.83,-4,880,N/A
2010,1,13,7,30,0,0,7,-6,0.866,1.7000000000000002,83.84,-4,880,N/A
2010,1,13,8,0,0,0,4,-6,0.866,1.8,87.28,-5,880,N/A
2010,1,13,8,30,0,0,1,-6,0.866,1.8,80.96000000000001,-4,880,N/A
2010,1,13,9,0,16,328,1,-5,0.866,1.9000000000000001,86.22,-4,880,N/A
2010,1,13,9,30,29,518,0,-5,0.866,2,74.31,-2,880,N/A
2010,1,13,10,0,38,637,0,-3,0.866,2.3000000000000003,82.13,-1,880,N/A
2010,1,13,10,30,45,712,0,-3,0.866,2.4000000000000004,76.37,0,880,N/A
2010,1,13,11,0,50,763,0,-1,0.866,2.5,87.81,0,880,N/A
2010,1,13,11,30,53,796,0,-1,0.866,2.1,87.81,0,880,N/A
2010,1,13,12,0,56,816,0,0,0.866,1.8,87.8,1,880,N/A
2010,1,13,12,30,57,825,0,0,0.866,1.6,87.8,1,880,N/A
2010,1,13,13,0,57,824,0,0,0.866,1.4000000000000001,91.35000000000001,1,880,N/A
2010,1,13,13,30,56,815,1,0,0.866,1.2000000000000002,91.36,1,880,N/A
2010,1,13,14,0,54,793,1,0,0.866,1,94.45,1,880,N/A
2010,1,13,14,30,50,761,1,0,0.866,1.1,100,0,880,N/A
2010,1,13,15,0,46,706,1,0,0.866,1.2000000000000002,96.54,0,880,N/A
2010,1,13,15,30,45,421,7,0,0.866,1.3,96.55,0,880,N/A
2010,1,13,16,0,35,298,7,-2,0.866,1.5,86.18,0,880,N/A
2010,1,13,16,30,23,0,7,-2,0.866,1.6,92.7,-1,880,N/A
