Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2007,9,27,21,30,0,0,6,4,0.168,1.7000000000000002,74.09,9,880,N/A
2007,9,27,22,0,0,0,6,4,0.168,1.7000000000000002,73.11,9,880,N/A
2007,9,27,22,30,0,0,6,4,0.168,1.6,78.19,8,880,N/A
2007,9,27,23,0,0,0,6,4,0.168,1.6,76.72,8,880,N/A
2007,9,27,23,30,0,0,6,4,0.168,1.6,82.09,7,870,N/A
2007,9,28,0,0,0,0,6,3,0.168,1.6,80.14,7,870,N/A
2007,9,28,0,30,0,0,6,3,0.168,1.5,85.81,6,870,N/A
2007,9,28,1,0,0,0,6,3,0.168,1.5,83.95,6,870,N/A
2007,9,28,1,30,0,0,6,3,0.168,1.4000000000000001,83.93,6,870,N/A
2007,9,28,2,0,0,0,6,3,0.168,1.4000000000000001,82.32000000000001,6,870,N/A
2007,9,28,2,30,0,0,6,3,0.168,1.4000000000000001,88.22,5,870,N/A
2007,9,28,3,0,0,0,6,2,0.168,1.5,86.55,5,870,N/A
2007,9,28,3,30,0,0,6,2,0.168,1.5,92.81,4,870,N/A
2007,9,28,4,0,0,0,6,2,0.168,1.6,91.61,4,870,N/A
2007,9,28,4,30,0,0,7,2,0.168,1.6,91.61,4,870,N/A
2007,9,28,5,0,0,0,7,2,0.168,1.7000000000000002,85.64,5,870,N/A
2007,9,28,5,30,0,0,6,2,0.168,1.6,91.85000000000001,4,870,N/A
2007,9,28,6,0,0,0,6,2,0.168,1.5,92.10000000000001,4,870,N/A
2007,9,28,6,30,0,0,6,2,0.168,1.7000000000000002,92.11,4,870,N/A
2007,9,28,7,0,2,0,6,3,0.168,1.9000000000000001,87.94,4,870,N/A
2007,9,28,7,30,5,0,6,3,0.168,2.1,87.95,4,870,N/A
2007,9,28,8,0,26,0,6,3,0.168,2.4000000000000004,89.53,5,870,N/A
2007,9,28,8,30,118,95,6,3,0.168,2.4000000000000004,83.55,6,870,N/A
2007,9,28,9,0,151,107,6,3,0.168,2.5,80.36,7,870,N/A
2007,9,28,9,30,183,115,6,3,0.168,2.2,80.36,7,870,N/A
2007,9,28,10,0,193,327,6,4,0.168,2,76.85000000000001,8,870,N/A
2007,9,28,10,30,205,388,7,4,0.168,1.7000000000000002,76.83,8,870,N/A
2007,9,28,11,0,223,392,8,4,0.168,1.4000000000000001,73.01,9,870,N/A
2007,9,28,11,30,201,504,8,4,0.168,1.1,68.25,10,870,N/A
2007,9,28,12,0,252,362,7,4,0.168,0.9,64.13,11,870,N/A
2007,9,28,12,30,230,447,7,4,0.168,0.8,64.11,11,870,N/A
2007,9,28,13,0,192,549,7,4,0.168,0.8,60.34,12,870,N/A
2007,9,28,13,30,217,451,8,4,0.168,0.9,60.32,12,870,N/A
2007,9,28,14,0,202,458,8,4,0.168,1,57,13,870,N/A
2007,9,28,14,30,188,441,8,4,0.168,1.1,57,13,870,N/A
2007,9,28,15,0,153,493,8,5,0.168,1.3,58.300000000000004,13,870,N/A
2007,9,28,15,30,151,368,8,4,0.168,1.4000000000000001,62.25,12,870,N/A
2007,9,28,16,0,134,266,7,6,0.168,1.6,66.74,12,870,N/A
2007,9,28,16,30,109,125,7,6,0.168,2,76.22,10,870,N/A
2007,9,28,17,0,8,0,6,6,0.168,2.4000000000000004,83.45,9,870,N/A
2007,9,28,17,30,4,0,6,6,0.168,2.8000000000000003,89.32000000000001,8,870,N/A
2007,9,28,18,0,1,0,6,5,0.168,3.3000000000000003,91.05,7,870,N/A
2007,9,28,18,30,0,0,7,5,0.168,3.7,97.59,6,870,N/A
2007,9,28,19,0,0,0,7,4,0.168,4.2,98.21000000000001,5,880,N/A
2007,9,28,19,30,0,0,7,4,0.168,4.6000000000000005,100,4,880,N/A
2007,9,28,20,0,0,0,7,3,0.168,5,95.57000000000001,4,880,N/A
2007,9,28,20,30,0,0,7,2,0.168,5.2,100,3,880,N/A
2007,9,28,21,0,0,0,7,2,0.168,5.4,93.39,3,880,N/A
2007,9,28,21,30,0,0,7,2,0.168,5.1000000000000005,100,2,880,N/A
2007,9,28,22,0,0,0,7,1,0.168,4.800000000000001,96.22,2,880,N/A
2007,9,28,22,30,0,0,7,1,0.168,4.4,100,1,880,N/A
2007,9,28,23,0,0,0,6,1,0.168,4.1000000000000005,100,1,880,N/A
2007,9,28,23,30,0,0,7,1,0.168,4.1000000000000005,100,1,880,N/A
2007,9,29,0,0,0,0,7,0,0.168,4.1000000000000005,99.28,1,880,N/A
2007,9,29,0,30,0,0,7,0,0.168,4,99.32000000000001,1,880,N/A
2007,9,29,1,0,0,0,7,0,0.168,3.9000000000000004,98.38,1,880,N/A
2007,9,29,1,30,0,0,7,0,0.168,3.7,98.39,1,880,N/A
2007,9,29,2,0,0,0,7,0,0.168,3.5,98.01,1,880,N/A
2007,9,29,2,30,0,0,7,0,0.168,3.2,98.04,1,880,N/A
2007,9,29,3,0,0,0,7,0,0.168,3,97.13,1,880,N/A
2007,9,29,3,30,0,0,7,0,0.168,2.6,97.16,1,880,N/A
2007,9,29,4,0,0,0,8,0,0.168,2.3000000000000003,94.51,1,880,N/A
2007,9,29,4,30,0,0,7,0,0.168,2,100,0,880,N/A
2007,9,29,5,0,0,0,7,0,0.168,1.7000000000000002,98.5,0,880,N/A
2007,9,29,5,30,0,0,4,0,0.168,1.5,98.54,0,880,N/A
2007,9,29,6,0,0,0,4,0,0.168,1.4000000000000001,94.88,0,880,N/A
2007,9,29,6,30,0,0,7,0,0.168,1.6,94.91,0,880,N/A
2007,9,29,7,0,18,0,7,0,0.168,1.8,90.11,1,880,N/A
2007,9,29,7,30,49,30,7,0,0.168,1.8,83.91,2,880,N/A
2007,9,29,8,0,82,139,7,0,0.168,1.9000000000000001,78.89,3,880,N/A
2007,9,29,8,30,59,702,1,0,0.168,1.7000000000000002,73.55,4,880,N/A
2007,9,29,9,0,63,779,0,-1,0.168,1.6,63.84,5,880,N/A
2007,9,29,9,30,68,823,0,-1,0.168,1.3,63.84,5,880,N/A
2007,9,29,10,0,69,864,0,-2,0.168,1,55.58,6,880,N/A
2007,9,29,10,30,72,888,0,-2,0.168,0.6000000000000001,55.58,6,880,N/A
2007,9,29,11,0,73,909,0,-2,0.168,0.30000000000000004,50.93,7,880,N/A
2007,9,29,11,30,74,920,0,-2,0.168,0.30000000000000004,50.92,7,880,N/A
2007,9,29,12,0,75,926,0,-2,0.168,0.4,47.71,8,880,N/A
2007,9,29,12,30,75,928,0,-2,0.168,0.7000000000000001,47.7,8,880,N/A
2007,9,29,13,0,75,924,0,-2,0.168,1,45.1,9,880,N/A
2007,9,29,13,30,74,917,0,-2,0.168,1.2000000000000002,45.09,9,880,N/A
2007,9,29,14,0,72,906,0,-1,0.168,1.4000000000000001,43.09,10,880,N/A
2007,9,29,14,30,70,889,0,-1,0.168,1.7000000000000002,43.08,10,880,N/A
2007,9,29,15,0,69,859,0,-1,0.168,2,43.26,10,880,N/A
2007,9,29,15,30,65,825,0,-1,0.168,2.2,43.25,10,880,N/A
2007,9,29,16,0,60,777,0,-1,0.168,2.4000000000000004,43.07,10,880,N/A
2007,9,29,16,30,53,711,1,-1,0.168,2.1,46.050000000000004,9,880,N/A
2007,9,29,17,0,44,613,0,0,0.17400000000000002,1.8,58.44,8,880,N/A
2007,9,29,17,30,32,464,7,0,0.17400000000000002,1.7000000000000002,67.02,6,880,N/A
2007,9,29,18,0,15,211,1,0,0.17400000000000002,1.7000000000000002,69.46000000000001,5,880,N/A
2007,9,29,18,30,0,0,4,0,0.17400000000000002,1.8,74.49,4,880,N/A
2007,9,29,19,0,0,0,7,0,0.17400000000000002,2,72.18,4,880,N/A
2007,9,29,19,30,0,0,7,0,0.17400000000000002,1.8,77.44,3,880,N/A
2007,9,29,20,0,0,0,6,0,0.17400000000000002,1.6,76.32000000000001,3,880,N/A
2007,9,29,20,30,0,0,6,0,0.17400000000000002,1.5,81.92,2,880,N/A
2007,9,29,21,0,0,0,6,-1,0.17400000000000002,1.5,77.52,2,880,N/A
2007,9,29,21,30,0,0,6,-1,0.17400000000000002,1.5,83.28,1,880,N/A
2007,9,29,22,0,0,0,7,-2,0.17400000000000002,1.6,77.02,1,880,N/A
2007,9,29,22,30,0,0,7,-2,0.17400000000000002,1.5,82.78,0,880,N/A
2007,9,29,23,0,0,0,7,-3,0.17400000000000002,1.5,77.88,0,880,N/A
2007,9,29,23,30,0,0,7,-3,0.17400000000000002,1.4000000000000001,77.88,0,880,N/A
2007,9,30,0,0,0,0,4,-3,0.17400000000000002,1.3,75.35000000000001,0,880,N/A
2007,9,30,0,30,0,0,4,-3,0.17400000000000002,1.3,75.36,0,880,N/A
2007,9,30,1,0,0,0,4,-3,0.17400000000000002,1.3,74.77,0,880,N/A
2007,9,30,1,30,0,0,4,-3,0.17400000000000002,1.3,74.76,0,880,N/A
2007,9,30,2,0,0,0,4,-3,0.17400000000000002,1.3,74.79,0,880,N/A
2007,9,30,2,30,0,0,4,-3,0.17400000000000002,1.3,74.78,0,880,N/A
2007,9,30,3,0,0,0,4,-3,0.17400000000000002,1.3,75.07000000000001,0,880,N/A
2007,9,30,3,30,0,0,4,-3,0.17400000000000002,1.4000000000000001,75.06,0,880,N/A
2007,9,30,4,0,0,0,7,-3,0.17400000000000002,1.5,75.54,0,880,N/A
2007,9,30,4,30,0,0,7,-3,0.17400000000000002,1.5,75.52,0,880,N/A
2007,9,30,5,0,0,0,7,-3,0.17400000000000002,1.5,75.79,0,880,N/A
2007,9,30,5,30,0,0,6,-3,0.17400000000000002,1.4000000000000001,75.76,0,880,N/A
2007,9,30,6,0,0,0,7,-3,0.17400000000000002,1.3,75.96000000000001,0,880,N/A
2007,9,30,6,30,0,0,7,-3,0.17400000000000002,1.2000000000000002,75.95,0,880,N/A
2007,9,30,7,0,19,207,7,-2,0.17400000000000002,1.2000000000000002,77.27,1,880,N/A
2007,9,30,7,30,40,364,7,-2,0.17400000000000002,1.6,67.01,3,880,N/A
2007,9,30,8,0,54,487,8,-2,0.17400000000000002,2.1,58.63,5,880,N/A
2007,9,30,8,30,68,565,8,-2,0.17400000000000002,2.1,54.71,6,880,N/A
2007,9,30,9,0,122,382,7,-2,0.17400000000000002,2.2,47.97,8,880,N/A
2007,9,30,9,30,133,477,8,-2,0.17400000000000002,2.1,44.83,9,880,N/A
2007,9,30,10,0,204,210,6,-1,0.17400000000000002,2.1,41.89,11,880,N/A
2007,9,30,10,30,231,188,6,-1,0.17400000000000002,2,39.21,12,880,N/A
2007,9,30,11,0,154,605,7,0,0.17400000000000002,2,39.45,13,880,N/A
2007,9,30,11,30,144,673,8,0,0.17400000000000002,2.1,39.44,13,880,N/A
2007,9,30,12,0,161,644,8,0,0.17400000000000002,2.3000000000000003,38.96,14,880,N/A
2007,9,30,12,30,176,595,7,0,0.17400000000000002,2.5,38.95,14,880,N/A
2007,9,30,13,0,187,563,7,0,0.17400000000000002,2.8000000000000003,40.22,14,880,N/A
2007,9,30,13,30,189,517,8,0,0.17400000000000002,3,40.2,14,880,N/A
2007,9,30,14,0,212,393,4,0,0.17400000000000002,3.2,41.15,14,880,N/A
2007,9,30,14,30,167,494,8,0,0.17400000000000002,3.3000000000000003,43.9,13,880,N/A
2007,9,30,15,0,139,525,8,1,0.17400000000000002,3.5,47.84,12,880,N/A
2007,9,30,15,30,117,520,8,1,0.17400000000000002,3.5,51.09,11,880,N/A
2007,9,30,16,0,99,475,8,1,0.17400000000000002,3.6,50.89,11,880,N/A
2007,9,30,16,30,72,484,8,1,0.17400000000000002,3.3000000000000003,54.38,10,880,N/A
2007,9,30,17,0,65,240,7,1,0.17400000000000002,3.1,58.21,9,880,N/A
2007,9,30,17,30,39,158,7,1,0.17400000000000002,2.8000000000000003,62.28,8,880,N/A
2007,9,30,18,0,13,0,7,0,0.17400000000000002,2.6,64.44,7,880,N/A
2007,9,30,18,30,0,0,7,0,0.17400000000000002,2.6,69.02,6,880,N/A
2007,9,30,19,0,0,0,7,0,0.17400000000000002,2.7,65.72,6,880,N/A
2007,9,30,19,30,0,0,7,0,0.17400000000000002,2.6,70.43,5,880,N/A
2007,9,30,20,0,0,0,7,0,0.17400000000000002,2.6,69.77,5,880,N/A
2007,9,30,20,30,0,0,7,0,0.17400000000000002,2.5,69.75,5,880,N/A
2007,9,30,21,0,0,0,7,0,0.17400000000000002,2.5,69.88,5,880,N/A
2007,9,30,21,30,0,0,7,0,0.17400000000000002,2.4000000000000004,69.87,5,880,N/A
2007,9,30,22,0,0,0,7,0,0.17400000000000002,2.3000000000000003,70.2,5,880,N/A
2007,9,30,22,30,0,0,7,0,0.17400000000000002,2.2,75.26,4,880,N/A
2007,9,30,23,0,0,0,7,0,0.17400000000000002,2.1,75.49,4,880,N/A
2007,9,30,23,30,0,0,7,0,0.17400000000000002,2,75.47,4,880,N/A
2007,10,1,0,0,0,0,7,0,0.17400000000000002,2,75.76,4,880,N/A
2007,10,1,0,30,0,0,7,0,0.17400000000000002,1.9000000000000001,75.75,4,880,N/A
2007,10,1,1,0,0,0,7,0,0.17400000000000002,1.8,76.16,4,880,N/A
2007,10,1,1,30,0,0,7,0,0.17400000000000002,1.8,76.14,4,880,N/A
2007,10,1,2,0,0,0,8,0,0.17400000000000002,1.8,76.96000000000001,4,880,N/A
2007,10,1,2,30,0,0,8,0,0.17400000000000002,1.8,76.95,4,880,N/A
2007,10,1,3,0,0,0,8,0,0.17400000000000002,1.8,77.75,4,880,N/A
2007,10,1,3,30,0,0,8,0,0.17400000000000002,1.8,77.74,4,880,N/A
2007,10,1,4,0,0,0,7,0,0.17400000000000002,1.9000000000000001,78.65,4,880,N/A
2007,10,1,4,30,0,0,7,0,0.17400000000000002,1.9000000000000001,78.64,4,880,N/A
2007,10,1,5,0,0,0,7,0,0.17400000000000002,2,79.44,4,880,N/A
2007,10,1,5,30,0,0,7,0,0.17400000000000002,2,79.44,4,880,N/A
2007,10,1,6,0,0,0,6,0,0.17400000000000002,2,80.2,4,880,N/A
2007,10,1,6,30,0,0,6,0,0.17400000000000002,2,80.19,4,880,N/A
2007,10,1,7,0,19,0,6,1,0.17400000000000002,2.1,75.95,5,880,N/A
2007,10,1,7,30,48,84,6,1,0.17400000000000002,2.4000000000000004,70.87,6,880,N/A
2007,10,1,8,0,78,133,6,1,0.17400000000000002,2.8000000000000003,66.9,7,880,N/A
2007,10,1,8,30,103,276,7,1,0.17400000000000002,2.8000000000000003,66.92,7,880,N/A
2007,10,1,9,0,122,372,6,1,0.17400000000000002,2.8000000000000003,64.14,8,880,N/A
2007,10,1,9,30,168,58,6,1,0.17400000000000002,2.8000000000000003,64.15,8,880,N/A
2007,10,1,10,0,180,32,6,1,0.17400000000000002,2.9000000000000004,61.43,9,880,N/A
2007,10,1,10,30,196,394,7,1,0.17400000000000002,3,57.46,10,880,N/A
2007,10,1,11,0,248,189,7,1,0.17400000000000002,3.3000000000000003,53.02,11,880,N/A
2007,10,1,11,30,170,579,7,1,0.17400000000000002,3.2,53.03,11,880,N/A
2007,10,1,12,0,182,571,8,1,0.17400000000000002,3.1,48.69,12,880,N/A
2007,10,1,12,30,214,471,8,1,0.17400000000000002,2.9000000000000004,48.69,12,880,N/A
2007,10,1,13,0,266,226,8,1,0.17400000000000002,2.8000000000000003,44.44,13,880,N/A
2007,10,1,13,30,258,222,8,1,0.17400000000000002,2.5,44.45,13,880,N/A
2007,10,1,14,0,213,375,8,0,0.17400000000000002,2.4000000000000004,43.49,13,880,N/A
2007,10,1,14,30,190,387,8,0,0.17400000000000002,2.1,43.5,13,880,N/A
2007,10,1,15,0,136,526,7,1,0.17400000000000002,1.8,44.9,13,880,N/A
2007,10,1,15,30,66,797,1,1,0.17400000000000002,1.4000000000000001,47.94,12,880,N/A
2007,10,1,16,0,56,766,2,3,0.17400000000000002,1.1,57.44,12,880,N/A
2007,10,1,16,30,73,456,7,3,0.17400000000000002,1.2000000000000002,61.370000000000005,11,880,N/A
2007,10,1,17,0,39,616,0,3,0.17400000000000002,1.3,62.77,10,880,N/A
2007,10,1,17,30,28,461,0,3,0.17400000000000002,1.5,71.83,8,880,N/A
2007,10,1,18,0,11,211,0,1,0.17400000000000002,1.8,67.89,7,880,N/A
2007,10,1,18,30,0,0,1,1,0.17400000000000002,2.2,67.91,7,880,N/A
2007,10,1,19,0,0,0,0,0,0.17400000000000002,2.7,64.86,7,880,N/A
2007,10,1,19,30,0,0,0,0,0.17400000000000002,2.9000000000000004,69.48,6,880,N/A
2007,10,1,20,0,0,0,1,0,0.17400000000000002,3.2,69.21000000000001,6,880,N/A
2007,10,1,20,30,0,0,3,0,0.17400000000000002,3.1,74.17,5,880,N/A
2007,10,1,21,0,0,0,1,0,0.17400000000000002,3,74.97,5,880,N/A
2007,10,1,21,30,0,0,8,0,0.17400000000000002,2.8000000000000003,74.96000000000001,5,880,N/A
2007,10,1,22,0,0,0,7,0,0.17400000000000002,2.6,75.27,5,880,N/A
2007,10,1,22,30,0,0,7,0,0.17400000000000002,2.5,80.69,4,880,N/A
2007,10,1,23,0,0,0,7,0,0.17400000000000002,2.5,79.98,4,880,N/A
2007,10,1,23,30,0,0,7,0,0.17400000000000002,2.5,79.97,4,880,N/A
2007,10,2,0,0,0,0,7,0,0.17400000000000002,2.6,78.12,4,880,N/A
2007,10,2,0,30,0,0,7,0,0.17400000000000002,2.6,78.12,4,880,N/A
2007,10,2,1,0,0,0,7,0,0.17400000000000002,2.6,75.93,4,880,N/A
2007,10,2,1,30,0,0,7,0,0.17400000000000002,2.4000000000000004,81.45,3,880,N/A
2007,10,2,2,0,0,0,7,0,0.17400000000000002,2.2,79.71000000000001,3,880,N/A
2007,10,2,2,30,0,0,7,0,0.17400000000000002,2,79.7,3,880,N/A
2007,10,2,3,0,0,0,7,0,0.17400000000000002,1.8,79,3,880,N/A
2007,10,2,3,30,0,0,7,0,0.17400000000000002,1.7000000000000002,78.98,3,880,N/A
2007,10,2,4,0,0,0,7,0,0.17400000000000002,1.7000000000000002,78.53,3,880,N/A
2007,10,2,4,30,0,0,7,0,0.17400000000000002,1.6,78.5,3,880,N/A
2007,10,2,5,0,0,0,7,0,0.17400000000000002,1.6,78.29,3,880,N/A
2007,10,2,5,30,0,0,6,0,0.17400000000000002,1.6,78.26,3,880,N/A
2007,10,2,6,0,0,0,9,0,0.17400000000000002,1.6,78.44,3,880,N/A
2007,10,2,6,30,0,0,9,0,0.17400000000000002,1.7000000000000002,78.42,3,880,N/A
2007,10,2,7,0,5,0,9,0,0.17400000000000002,1.8,75.42,4,880,N/A
2007,10,2,7,30,18,0,9,0,0.17400000000000002,2.2,70.32000000000001,5,880,N/A
2007,10,2,8,0,31,0,9,0,0.17400000000000002,2.7,62.77,7,880,N/A
2007,10,2,8,30,110,111,9,0,0.17400000000000002,2.8000000000000003,58.61,8,880,N/A
2007,10,2,9,0,137,58,6,0,0.17400000000000002,2.9000000000000004,56.72,9,880,N/A
2007,10,2,9,30,144,402,7,0,0.17400000000000002,3.2,56.69,9,880,N/A
2007,10,2,10,0,74,784,7,1,0.17400000000000002,3.5,54,10,880,N/A
2007,10,2,10,30,134,610,8,1,0.17400000000000002,3.9000000000000004,50.5,11,880,N/A
2007,10,2,11,0,79,884,0,0,0.17400000000000002,4.3,43.57,13,880,N/A
2007,10,2,11,30,80,893,0,0,0.17400000000000002,4.5,43.550000000000004,13,880,N/A
2007,10,2,12,0,80,901,0,0,0.17400000000000002,4.800000000000001,39.96,14,880,N/A
2007,10,2,12,30,174,589,8,0,0.17400000000000002,5,39.94,14,880,N/A
2007,10,2,13,0,181,552,8,0,0.17400000000000002,5.300000000000001,39.660000000000004,14,870,N/A
2007,10,2,13,30,177,539,8,0,0.17400000000000002,5.4,42.31,13,870,N/A
2007,10,2,14,0,165,540,7,0,0.17400000000000002,5.6000000000000005,42.35,13,870,N/A
2007,10,2,14,30,133,595,8,0,0.17400000000000002,5.4,45.2,12,870,N/A
2007,10,2,15,0,71,827,0,0,0.17400000000000002,5.300000000000001,46.050000000000004,12,870,N/A
2007,10,2,15,30,67,790,1,0,0.17400000000000002,5,49.18,11,870,N/A
2007,10,2,16,0,63,730,1,1,0.17400000000000002,4.7,50.63,11,870,N/A
2007,10,2,16,30,55,657,1,1,0.17400000000000002,4.2,54.1,10,870,N/A
2007,10,2,17,0,45,550,0,1,0.17400000000000002,3.8000000000000003,54.89,10,870,N/A
2007,10,2,17,30,31,380,1,1,0.17400000000000002,3.3000000000000003,58.69,9,870,N/A
2007,10,2,18,0,10,96,1,1,0.17400000000000002,2.9000000000000004,63.13,8,870,N/A
2007,10,2,18,30,0,0,8,1,0.17400000000000002,2.5,67.59,7,870,N/A
2007,10,2,19,0,0,0,7,1,0.17400000000000002,2.1,68.04,7,870,N/A
2007,10,2,19,30,0,0,6,1,0.17400000000000002,1.8,72.87,6,870,N/A
2007,10,2,20,0,0,0,6,1,0.17400000000000002,1.5,74.44,6,870,N/A
2007,10,2,20,30,0,0,6,1,0.17400000000000002,1.3,79.77,5,870,N/A
2007,10,2,21,0,0,0,6,1,0.17400000000000002,1.1,80.86,5,870,N/A
2007,10,2,21,30,0,0,6,1,0.17400000000000002,1,86.7,4,870,N/A
2007,10,2,22,0,0,0,7,2,0.17400000000000002,1,87.72,4,870,N/A
2007,10,2,22,30,0,0,4,2,0.17400000000000002,1,87.71000000000001,4,870,N/A
2007,10,2,23,0,0,0,7,2,0.17400000000000002,1.1,88.16,4,870,N/A
2007,10,2,23,30,0,0,7,2,0.17400000000000002,1.1,88.16,4,870,N/A
2007,10,3,0,0,0,0,7,2,0.17400000000000002,1.2000000000000002,87.99,4,870,N/A
2007,10,3,0,30,0,0,7,2,0.17400000000000002,1.3,94.4,3,870,N/A
2007,10,3,1,0,0,0,7,2,0.17400000000000002,1.5,94.4,3,870,N/A
2007,10,3,1,30,0,0,7,2,0.17400000000000002,1.8,94.39,3,870,N/A
2007,10,3,2,0,0,0,7,2,0.17400000000000002,2.1,93.67,3,870,N/A
2007,10,3,2,30,0,0,7,2,0.17400000000000002,2.1,93.67,3,870,N/A
2007,10,3,3,0,0,0,7,1,0.17400000000000002,2.2,92.92,3,870,N/A
2007,10,3,3,30,0,0,7,1,0.17400000000000002,2.1,99.78,2,870,N/A
2007,10,3,4,0,0,0,7,1,0.17400000000000002,2,98.59,2,870,N/A
2007,10,3,4,30,0,0,7,1,0.17400000000000002,1.7000000000000002,98.61,2,870,N/A
2007,10,3,5,0,0,0,6,1,0.17400000000000002,1.5,96.69,2,870,N/A
2007,10,3,5,30,0,0,6,1,0.17400000000000002,1.3,100,1,870,N/A
2007,10,3,6,0,0,0,6,1,0.17400000000000002,1.1,100,1,870,N/A
2007,10,3,6,30,0,0,6,1,0.17400000000000002,1,100,1,880,N/A
2007,10,3,7,0,14,0,6,1,0.17400000000000002,1,94.24,2,880,N/A
2007,10,3,7,30,43,44,6,1,0.17400000000000002,1.3,94.27,2,880,N/A
2007,10,3,8,0,75,84,6,1,0.17400000000000002,1.6,89.09,3,880,N/A
2007,10,3,8,30,107,152,6,1,0.17400000000000002,1.3,83.05,4,880,N/A
2007,10,3,9,0,109,433,7,0,0.17400000000000002,1.1,72.07000000000001,5,880,N/A
2007,10,3,9,30,171,128,6,0,0.17400000000000002,0.8,72.08,5,880,N/A
2007,10,3,10,0,134,0,6,0,0.17400000000000002,0.5,63.47,6,880,N/A
2007,10,3,10,30,201,41,6,0,0.17400000000000002,0.30000000000000004,63.480000000000004,6,880,N/A
2007,10,3,11,0,230,65,6,0,0.17400000000000002,0.2,58.2,7,880,N/A
2007,10,3,11,30,257,136,6,0,0.17400000000000002,0.2,58.21,7,880,N/A
2007,10,3,12,0,245,331,7,0,0.17400000000000002,0.30000000000000004,58.35,7,880,N/A
2007,10,3,12,30,252,321,8,0,0.17400000000000002,0.4,58.36,7,880,N/A
2007,10,3,13,0,92,870,1,0,0.17400000000000002,0.5,58.620000000000005,7,880,N/A
2007,10,3,13,30,90,862,1,0,0.17400000000000002,0.6000000000000001,58.63,7,880,N/A
2007,10,3,14,0,199,411,7,0,0.17400000000000002,0.7000000000000001,58.730000000000004,7,880,N/A
2007,10,3,14,30,185,384,8,0,0.17400000000000002,0.8,58.730000000000004,7,880,N/A
2007,10,3,15,0,181,65,8,0,0.17400000000000002,0.9,59.07,7,880,N/A
2007,10,3,15,30,99,0,7,0,0.17400000000000002,1,63.28,6,880,N/A
2007,10,3,16,0,109,360,8,0,0.17400000000000002,1.2000000000000002,65.39,6,880,N/A
2007,10,3,16,30,76,386,7,0,0.17400000000000002,1,70.09,5,880,N/A
2007,10,3,17,0,28,0,7,1,0.17400000000000002,0.9,79.98,5,880,N/A
2007,10,3,17,30,13,0,7,1,0.17400000000000002,0.9,85.78,4,880,N/A
2007,10,3,18,0,0,0,6,0,0.17400000000000002,1,85.37,3,880,N/A
2007,10,3,18,30,0,0,6,0,0.17400000000000002,1,91.67,2,880,N/A
2007,10,3,19,0,0,0,7,0,0.17400000000000002,1.1,89.53,2,880,N/A
2007,10,3,19,30,0,0,6,0,0.17400000000000002,1.1,89.54,2,880,N/A
2007,10,3,20,0,0,0,7,0,0.17400000000000002,1.1,88.04,2,880,N/A
2007,10,3,20,30,0,0,7,0,0.17400000000000002,1,94.58,1,880,N/A
2007,10,3,21,0,0,0,7,0,0.17400000000000002,0.9,92.75,1,880,N/A
2007,10,3,21,30,0,0,7,0,0.17400000000000002,0.8,92.76,1,880,N/A
2007,10,3,22,0,0,0,7,0,0.17400000000000002,0.8,90.47,1,880,N/A
2007,10,3,22,30,0,0,7,0,0.17400000000000002,0.7000000000000001,90.48,1,880,N/A
2007,10,3,23,0,0,0,7,0,0.17400000000000002,0.6000000000000001,88.25,1,880,N/A
2007,10,3,23,30,0,0,7,0,0.17400000000000002,0.6000000000000001,94.87,0,880,N/A
2007,10,4,0,0,0,0,7,0,0.17400000000000002,0.6000000000000001,92.98,0,880,N/A
2007,10,4,0,30,0,0,7,0,0.17400000000000002,0.7000000000000001,93,0,880,N/A
2007,10,4,1,0,0,0,7,-1,0.17400000000000002,0.8,92.84,0,880,N/A
2007,10,4,1,30,0,0,7,-1,0.17400000000000002,0.8,92.85000000000001,0,880,N/A
2007,10,4,2,0,0,0,7,0,0.17400000000000002,0.8,93.45,0,880,N/A
2007,10,4,2,30,0,0,7,0,0.17400000000000002,0.8,93.47,0,880,N/A
2007,10,4,3,0,0,0,7,0,0.17400000000000002,0.8,94.89,0,880,N/A
2007,10,4,3,30,0,0,7,0,0.17400000000000002,0.8,94.92,0,880,N/A
