Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
1999,3,23,23,30,0,0,4,-3,0.199,2,79.77,0,880,N/A
1999,3,24,0,0,0,0,7,-3,0.199,2,78.3,0,880,N/A
1999,3,24,0,30,0,0,8,-3,0.199,1.9000000000000001,78.31,0,880,N/A
1999,3,24,1,0,0,0,7,-3,0.199,1.9000000000000001,82.28,-1,880,N/A
1999,3,24,1,30,0,0,7,-3,0.199,1.8,82.29,-1,880,N/A
1999,3,24,2,0,0,0,7,-4,0.199,1.8,80.03,-1,880,N/A
1999,3,24,2,30,0,0,7,-4,0.199,1.7000000000000002,80.04,-1,880,N/A
1999,3,24,3,0,0,0,8,-4,0.199,1.7000000000000002,78.36,-1,880,N/A
1999,3,24,3,30,0,0,8,-4,0.199,1.6,78.38,-1,880,N/A
1999,3,24,4,0,0,0,8,-4,0.199,1.6,77.42,-1,880,N/A
1999,3,24,4,30,0,0,7,-4,0.199,1.6,77.43,-1,880,N/A
1999,3,24,5,0,0,0,7,-4,0.199,1.6,77.05,-1,880,N/A
1999,3,24,5,30,0,0,7,-4,0.199,1.5,77.05,-1,880,N/A
1999,3,24,6,0,0,0,7,-4,0.199,1.5,77.47,-1,880,N/A
1999,3,24,6,30,0,0,7,-4,0.199,1.4000000000000001,72.03,0,880,N/A
1999,3,24,7,0,22,1,7,-3,0.199,1.3,74.42,1,890,N/A
1999,3,24,7,30,53,50,7,-3,0.199,1.4000000000000001,69.28,2,890,N/A
1999,3,24,8,0,52,558,8,-3,0.199,1.5,59.410000000000004,4,890,N/A
1999,3,24,8,30,117,246,4,-3,0.199,1.2000000000000002,51.69,6,890,N/A
1999,3,24,9,0,158,183,4,-2,0.199,1,45.85,8,890,N/A
1999,3,24,9,30,64,824,8,-2,0.199,1.8,42.85,9,880,N/A
1999,3,24,10,0,184,439,4,-2,0.199,2.7,37.59,11,880,N/A
1999,3,24,10,30,172,552,2,-2,0.199,3.4000000000000004,35.17,12,880,N/A
1999,3,24,11,0,106,864,1,-3,0.199,4.2,32.63,13,880,N/A
1999,3,24,11,30,108,878,1,-3,0.199,4.6000000000000005,30.560000000000002,14,880,N/A
1999,3,24,12,0,106,894,3,-3,0.199,5,28.2,15,880,N/A
1999,3,24,12,30,204,609,7,-3,0.199,5.2,28.18,15,880,N/A
1999,3,24,13,0,228,528,3,-3,0.199,5.5,26.14,16,880,N/A
1999,3,24,13,30,226,515,3,-3,0.199,5.6000000000000005,26.13,16,880,N/A
1999,3,24,14,0,241,444,3,-3,0.199,5.7,24.37,17,880,N/A
1999,3,24,14,30,257,315,3,-3,0.199,5.6000000000000005,24.36,17,880,N/A
1999,3,24,15,0,236,308,2,-3,0.199,5.6000000000000005,24.27,17,880,N/A
1999,3,24,15,30,135,598,8,-3,0.199,5.2,25.85,16,880,N/A
1999,3,24,16,0,77,813,0,-3,0.199,4.9,26.35,16,880,N/A
1999,3,24,16,30,71,764,1,-3,0.199,3.8000000000000003,29.95,14,880,N/A
1999,3,24,17,0,63,698,3,0,0.199,2.8000000000000003,39.17,13,880,N/A
1999,3,24,17,30,53,603,3,0,0.199,2.5,47.74,10,880,N/A
1999,3,24,18,0,39,471,3,0,0.199,2.2,55.34,8,880,N/A
1999,3,24,18,30,20,242,4,0,0.199,2.3000000000000003,59.24,7,880,N/A
1999,3,24,19,0,0,0,4,-1,0.199,2.4000000000000004,60.11,6,880,N/A
1999,3,24,19,30,0,0,7,-1,0.199,2.3000000000000003,64.42,5,880,N/A
1999,3,24,20,0,0,0,7,-1,0.199,2.3000000000000003,64.03,5,880,N/A
1999,3,24,20,30,0,0,7,-1,0.199,2.2,68.64,4,880,N/A
1999,3,24,21,0,0,0,7,-1,0.199,2.1,74.43,3,880,N/A
1999,3,24,21,30,0,0,7,-1,0.199,2,79.88,2,880,N/A
1999,3,24,22,0,0,0,7,-1,0.199,2,80.47,2,880,N/A
1999,3,24,22,30,0,0,7,-1,0.199,2,80.44,2,880,N/A
1999,3,24,23,0,0,0,7,-1,0.199,2.1,79.51,2,880,N/A
1999,3,24,23,30,0,0,7,-1,0.199,2.1,85.38,1,880,N/A
1999,3,25,0,0,0,0,7,-1,0.199,2.2,84.4,1,880,N/A
1999,3,25,0,30,0,0,7,-1,0.199,2.3000000000000003,84.38,1,880,N/A
1999,3,25,1,0,0,0,7,-1,0.199,2.4000000000000004,78.57000000000001,2,880,N/A
1999,3,25,1,30,0,0,7,-1,0.199,2.4000000000000004,78.54,2,880,N/A
1999,3,25,2,0,0,0,7,-1,0.199,2.5,78.71000000000001,2,880,N/A
1999,3,25,2,30,0,0,7,-1,0.199,2.5,78.69,2,880,N/A
1999,3,25,3,0,0,0,6,-1,0.199,2.6,79.31,2,880,N/A
1999,3,25,3,30,0,0,6,-1,0.199,2.6,79.29,2,880,N/A
1999,3,25,4,0,0,0,6,-1,0.199,2.7,80.26,2,880,N/A
1999,3,25,4,30,0,0,6,-1,0.199,2.8000000000000003,80.25,2,880,N/A
1999,3,25,5,0,0,0,6,0,0.199,2.9000000000000004,81.27,2,880,N/A
1999,3,25,5,30,0,0,6,0,0.199,2.9000000000000004,81.26,2,880,N/A
1999,3,25,6,0,0,0,7,0,0.199,3,82.24,2,880,N/A
1999,3,25,6,30,0,0,7,0,0.199,3.1,76.60000000000001,3,880,N/A
1999,3,25,7,0,27,176,7,0,0.199,3.3000000000000003,73.92,4,880,N/A
1999,3,25,7,30,53,319,7,0,0.199,3.4000000000000004,68.92,5,880,N/A
1999,3,25,8,0,77,414,7,0,0.199,3.6,66.66,6,880,N/A
1999,3,25,8,30,84,524,4,0,0.199,3.8000000000000003,62.230000000000004,7,880,N/A
1999,3,25,9,0,79,737,1,0,0.199,4,59.42,8,880,N/A
1999,3,25,9,30,86,784,0,0,0.199,3.9000000000000004,55.53,9,880,N/A
1999,3,25,10,0,91,821,0,0,0.199,3.9000000000000004,53.31,10,880,N/A
1999,3,25,10,30,95,847,0,0,0.199,3.9000000000000004,49.870000000000005,11,880,N/A
1999,3,25,11,0,99,863,0,1,0.199,4,44,13,880,N/A
1999,3,25,11,30,102,876,0,1,0.199,4.3,41.22,14,870,N/A
1999,3,25,12,0,103,884,0,0,0.199,4.7,37.59,15,870,N/A
1999,3,25,12,30,104,889,0,0,0.199,5,37.58,15,870,N/A
1999,3,25,13,0,100,896,0,0,0.199,5.4,33.46,16,870,N/A
1999,3,25,13,30,99,892,0,0,0.199,5.6000000000000005,33.45,16,870,N/A
1999,3,25,14,0,93,894,1,0,0.199,5.800000000000001,31.990000000000002,16,870,N/A
1999,3,25,14,30,91,881,0,0,0.199,5.7,34.1,15,870,N/A
1999,3,25,15,0,83,874,1,0,0.199,5.7,33.730000000000004,15,870,N/A
1999,3,25,15,30,79,849,8,0,0.199,5.4,35.97,14,870,N/A
1999,3,25,16,0,146,471,7,0,0.199,5.2,36.64,14,870,N/A
1999,3,25,16,30,109,512,7,0,0.199,4.4,41.74,12,870,N/A
1999,3,25,17,0,61,704,1,0,0.199,3.6,47.52,11,870,N/A
1999,3,25,17,30,52,612,1,0,0.199,2.8000000000000003,54.31,9,870,N/A
1999,3,25,18,0,39,468,3,0,0.199,2.1,65.59,7,870,N/A
1999,3,25,18,30,21,250,0,0,0.199,2,70.25,6,870,N/A
1999,3,25,19,0,0,0,7,0,0.199,2,71.91,5,870,N/A
1999,3,25,19,30,0,0,7,0,0.199,2,77.10000000000001,4,870,N/A
1999,3,25,20,0,0,0,1,0,0.199,2.1,75.84,4,870,N/A
1999,3,25,20,30,0,0,4,0,0.199,2.1,81.35000000000001,3,870,N/A
1999,3,25,21,0,0,0,1,0,0.199,2.1,81.68,3,870,N/A
1999,3,25,21,30,0,0,4,0,0.199,2.1,81.65,3,870,N/A
1999,3,25,22,0,0,0,4,0,0.199,2.1,82.92,3,870,N/A
1999,3,25,22,30,0,0,1,0,0.199,2.1,88.99,2,870,N/A
1999,3,25,23,0,0,0,1,0,0.199,2.2,89.49,2,870,N/A
1999,3,25,23,30,0,0,1,0,0.199,2.2,89.45,2,870,N/A
1999,3,26,0,0,0,0,1,0,0.199,2.3000000000000003,88.62,2,870,N/A
1999,3,26,0,30,0,0,4,0,0.199,2.3000000000000003,95.16,1,870,N/A
1999,3,26,1,0,0,0,7,0,0.199,2.3000000000000003,93.16,1,870,N/A
1999,3,26,1,30,0,0,7,0,0.199,2.3000000000000003,93.13,1,870,N/A
1999,3,26,2,0,0,0,7,0,0.199,2.4000000000000004,90.19,1,870,N/A
1999,3,26,2,30,0,0,7,0,0.199,2.3000000000000003,90.17,1,870,N/A
1999,3,26,3,0,0,0,4,0,0.199,2.3000000000000003,86.81,1,870,N/A
1999,3,26,3,30,0,0,4,0,0.199,2.3000000000000003,86.79,1,870,N/A
1999,3,26,4,0,0,0,4,-1,0.199,2.4000000000000004,83.34,1,870,N/A
1999,3,26,4,30,0,0,4,-1,0.199,2.5,83.32000000000001,1,870,N/A
1999,3,26,5,0,0,0,1,-2,0.199,2.6,79.81,1,870,N/A
1999,3,26,5,30,0,0,7,-2,0.199,2.5,79.79,1,870,N/A
1999,3,26,6,0,0,0,7,-2,0.199,2.5,76.67,1,870,N/A
1999,3,26,6,30,0,0,7,-2,0.199,2.6,76.65,1,870,N/A
1999,3,26,7,0,24,0,8,-2,0.199,2.8000000000000003,70.83,2,870,N/A
1999,3,26,7,30,57,18,4,-2,0.199,3,65.96000000000001,3,870,N/A
1999,3,26,8,0,66,593,0,-2,0.199,3.2,60.84,4,870,N/A
1999,3,26,8,30,77,688,1,-2,0.199,3.6,56.72,5,870,N/A
1999,3,26,9,0,79,782,0,-4,0.199,4,47.34,6,870,N/A
1999,3,26,9,30,86,828,0,-4,0.199,4.3,44.18,7,870,N/A
1999,3,26,10,0,82,888,0,-6,0.199,4.7,34.5,8,870,N/A
1999,3,26,10,30,85,911,7,-6,0.199,4.7,34.49,8,870,N/A
1999,3,26,11,0,286,183,8,-8,0.199,4.7,28.32,9,870,N/A
1999,3,26,11,30,15,0,8,-8,0.199,4.7,28.3,9,870,N/A
1999,3,26,12,0,16,0,8,-8,0.199,4.800000000000001,25.46,10,870,N/A
1999,3,26,12,30,206,622,8,-8,0.199,5,27.22,9,870,N/A
1999,3,26,13,0,211,610,8,-7,0.199,5.2,29.61,9,870,N/A
1999,3,26,13,30,204,610,7,-7,0.199,5.6000000000000005,31.68,8,870,N/A
1999,3,26,14,0,101,0,6,-6,0.199,6.1000000000000005,36.7,7,870,N/A
1999,3,26,14,30,21,0,6,-6,0.199,6.5,39.31,6,870,N/A
1999,3,26,15,0,102,0,6,-7,0.199,6.9,38.08,6,870,N/A
1999,3,26,15,30,124,0,6,-7,0.199,7,40.82,5,870,N/A
1999,3,26,16,0,150,8,6,-7,0.199,7.2,38.56,5,870,N/A
1999,3,26,16,30,57,0,6,-7,0.199,6.9,41.35,4,870,N/A
1999,3,26,17,0,21,0,6,-7,0.199,6.6000000000000005,43.1,4,870,N/A
1999,3,26,17,30,18,0,6,-7,0.199,6.300000000000001,46.27,3,870,N/A
1999,3,26,18,0,5,0,6,-6,0.199,6.1000000000000005,49.02,3,870,N/A
1999,3,26,18,30,1,0,6,-6,0.199,6,52.67,2,870,N/A
1999,3,26,19,0,0,0,6,-6,0.199,6,53.9,2,870,N/A
1999,3,26,19,30,0,0,6,-6,0.199,5.6000000000000005,57.94,1,870,N/A
1999,3,26,20,0,0,0,6,-7,0.199,5.300000000000001,54.92,1,870,N/A
1999,3,26,20,30,0,0,6,-7,0.199,4.800000000000001,54.94,1,870,N/A
1999,3,26,21,0,0,0,6,-7,0.199,4.3,52.39,1,870,N/A
1999,3,26,21,30,0,0,6,-7,0.199,4.1000000000000005,56.32,0,870,N/A
1999,3,26,22,0,0,0,6,-7,0.199,4,55.99,0,870,N/A
1999,3,26,22,30,0,0,6,-7,0.199,3.7,56,0,870,N/A
1999,3,26,23,0,0,0,7,-7,0.199,3.5,56.22,0,870,N/A
1999,3,26,23,30,0,0,7,-7,0.199,3.1,56.230000000000004,0,870,N/A
1999,3,27,0,0,0,0,7,-7,0.199,2.8000000000000003,56.86,0,870,N/A
1999,3,27,0,30,0,0,7,-7,0.199,2.6,56.870000000000005,0,870,N/A
1999,3,27,1,0,0,0,8,-7,0.199,2.5,56.85,0,870,N/A
1999,3,27,1,30,0,0,8,-7,0.199,2.7,56.85,0,870,N/A
1999,3,27,2,0,0,0,8,-7,0.199,2.9000000000000004,55.68,0,870,N/A
1999,3,27,2,30,0,0,8,-7,0.199,3,55.68,0,870,N/A
1999,3,27,3,0,0,0,6,-8,0.199,3.3000000000000003,53.99,0,870,N/A
1999,3,27,3,30,0,0,6,-8,0.199,3.3000000000000003,54,0,870,N/A
1999,3,27,4,0,0,0,6,-8,0.199,3.3000000000000003,55.17,-1,870,N/A
1999,3,27,4,30,0,0,6,-8,0.199,3,55.17,-1,870,N/A
1999,3,27,5,0,0,0,7,-9,0.199,2.8000000000000003,53.28,-1,870,N/A
1999,3,27,5,30,0,0,6,-9,0.199,2.6,53.29,-1,870,N/A
1999,3,27,6,0,0,0,6,-9,0.199,2.5,56.63,-2,870,N/A
1999,3,27,6,30,0,0,6,-9,0.199,3,52.63,-1,870,N/A
1999,3,27,7,0,2,0,6,-9,0.199,3.5,48.050000000000004,0,870,N/A
1999,3,27,7,30,4,0,6,-9,0.199,4.1000000000000005,48.07,0,870,N/A
1999,3,27,8,0,39,0,6,-10,0.199,4.800000000000001,46.44,0,870,N/A
1999,3,27,8,30,28,0,6,-10,0.199,5.1000000000000005,43.22,1,870,N/A
1999,3,27,9,0,163,66,6,-11,0.199,5.4,37.42,2,870,N/A
1999,3,27,9,30,100,0,6,-11,0.199,5.1000000000000005,37.43,2,870,N/A
1999,3,27,10,0,134,0,9,-11,0.199,4.9,33.3,3,870,N/A
1999,3,27,10,30,195,13,9,-11,0.199,4.7,33.3,3,870,N/A
1999,3,27,11,0,193,10,9,-11,0.199,4.5,33.32,3,870,N/A
1999,3,27,11,30,189,8,9,-11,0.199,4.4,33.33,3,880,N/A
1999,3,27,12,0,180,7,9,-11,0.199,4.3,30.79,4,880,N/A
1999,3,27,12,30,171,6,9,-11,0.199,4.3,30.8,4,880,N/A
1999,3,27,13,0,257,26,6,-12,0.199,4.3,29.71,4,880,N/A
1999,3,27,13,30,252,26,6,-12,0.199,4.4,29.72,4,880,N/A
1999,3,27,14,0,80,0,9,-13,0.199,4.5,27.6,4,880,N/A
1999,3,27,14,30,14,0,9,-13,0.199,4.6000000000000005,27.61,4,880,N/A
1999,3,27,15,0,12,0,9,-14,0.199,4.7,24.5,4,880,N/A
1999,3,27,15,30,10,0,9,-14,0.199,4.7,26.29,3,880,N/A
1999,3,27,16,0,10,0,9,-15,0.199,4.800000000000001,23.37,3,880,N/A
1999,3,27,16,30,8,0,9,-15,0.199,4.6000000000000005,25.1,2,880,N/A
1999,3,27,17,0,59,0,6,-15,0.199,4.5,25.48,2,880,N/A
1999,3,27,17,30,29,0,9,-15,0.199,4.1000000000000005,27.38,1,880,N/A
1999,3,27,18,0,6,0,9,-14,0.199,3.8000000000000003,32.6,0,880,N/A
1999,3,27,18,30,2,0,9,-14,0.199,3.6,32.62,0,880,N/A
1999,3,27,19,0,0,0,9,-13,0.199,3.5,37.9,-1,880,N/A
1999,3,27,19,30,0,0,9,-13,0.199,3.4000000000000004,37.910000000000004,-1,880,N/A
1999,3,27,20,0,0,0,9,-13,0.199,3.3000000000000003,42.53,-2,880,N/A
1999,3,27,20,30,0,0,9,-13,0.199,3.1,42.54,-2,880,N/A
1999,3,27,21,0,0,0,6,-12,0.199,3,44.39,-2,880,N/A
1999,3,27,21,30,0,0,7,-12,0.199,3,44.4,-2,880,N/A
1999,3,27,22,0,0,0,7,-12,0.199,3,46.12,-2,880,N/A
1999,3,27,22,30,0,0,7,-12,0.199,3,46.13,-2,880,N/A
1999,3,27,23,0,0,0,7,-11,0.199,3,48.17,-2,880,N/A
1999,3,27,23,30,0,0,7,-11,0.199,3,48.18,-2,880,N/A
1999,3,28,0,0,0,0,7,-10,0.199,3.1,50.730000000000004,-2,880,N/A
1999,3,28,0,30,0,0,8,-10,0.199,3.1,50.730000000000004,-2,880,N/A
1999,3,28,1,0,0,0,4,-10,0.199,3.1,53.53,-2,880,N/A
1999,3,28,1,30,0,0,4,-10,0.199,3,53.54,-2,880,N/A
1999,3,28,2,0,0,0,4,-9,0.199,2.9000000000000004,56.18,-2,880,N/A
1999,3,28,2,30,0,0,4,-9,0.199,2.8000000000000003,56.19,-2,880,N/A
1999,3,28,3,0,0,0,1,-9,0.199,2.7,58.03,-2,880,N/A
1999,3,28,3,30,0,0,1,-9,0.199,2.6,58.04,-2,880,N/A
1999,3,28,4,0,0,0,1,-8,0.199,2.6,58.86,-2,880,N/A
1999,3,28,4,30,0,0,0,-8,0.199,2.5,58.870000000000005,-2,880,N/A
1999,3,28,5,0,0,0,1,-8,0.199,2.5,63.410000000000004,-3,880,N/A
1999,3,28,5,30,0,0,1,-8,0.199,2.5,63.42,-3,880,N/A
1999,3,28,6,0,0,0,4,-9,0.199,2.6,62.84,-3,880,N/A
1999,3,28,6,30,0,0,4,-9,0.199,3.1,58.36,-2,880,N/A
1999,3,28,7,0,29,415,4,-9,0.199,3.7,52.550000000000004,-1,880,N/A
1999,3,28,7,30,32,671,7,-9,0.199,3.9000000000000004,48.870000000000005,0,880,N/A
1999,3,28,8,0,57,574,8,-12,0.199,4.2,39.63,0,880,N/A
1999,3,28,8,30,90,530,7,-12,0.199,4.1000000000000005,36.88,1,880,N/A
1999,3,28,9,0,164,248,6,-14,0.199,4.1000000000000005,27.39,2,880,N/A
1999,3,28,9,30,88,0,6,-14,0.199,4,27.39,2,880,N/A
1999,3,28,10,0,85,0,6,-15,0.199,3.9000000000000004,23.48,3,880,N/A
1999,3,28,10,30,218,446,6,-15,0.199,3.7,23.48,3,880,N/A
1999,3,28,11,0,129,765,7,-16,0.199,3.6,21.1,4,880,N/A
1999,3,28,11,30,167,697,7,-16,0.199,3.6,21.1,4,880,N/A
1999,3,28,12,0,158,741,8,-16,0.199,3.6,19.67,5,880,N/A
1999,3,28,12,30,200,646,8,-16,0.199,3.7,19.67,5,880,N/A
1999,3,28,13,0,211,615,8,-16,0.199,3.9000000000000004,20.150000000000002,5,880,N/A
1999,3,28,13,30,236,19,4,-16,0.199,4.1000000000000005,20.150000000000002,5,880,N/A
1999,3,28,14,0,277,354,4,-15,0.199,4.3,20.98,5,880,N/A
1999,3,28,14,30,113,0,4,-15,0.199,4.4,22.490000000000002,4,880,N/A
1999,3,28,15,0,217,428,7,-14,0.199,4.6000000000000005,23.990000000000002,4,880,N/A
1999,3,28,15,30,23,0,6,-14,0.199,4.6000000000000005,25.740000000000002,3,880,N/A
1999,3,28,16,0,11,0,6,-14,0.199,4.7,26.92,3,880,N/A
1999,3,28,16,30,8,0,6,-14,0.199,4.4,28.900000000000002,2,880,N/A
1999,3,28,17,0,10,0,6,-13,0.199,4.1000000000000005,30.8,2,880,N/A
1999,3,28,17,30,78,318,4,-13,0.199,3.1,33.08,1,880,N/A
1999,3,28,18,0,56,227,4,-11,0.199,2.3000000000000003,43.14,0,880,N/A
1999,3,28,18,30,26,140,4,-11,0.199,2.2,46.42,-1,880,N/A
1999,3,28,19,0,0,0,1,-10,0.199,2.1,51.78,-2,880,N/A
1999,3,28,19,30,0,0,1,-10,0.199,2.1,51.79,-2,880,N/A
1999,3,28,20,0,0,0,1,-10,0.199,2.2,50.88,-2,880,N/A
1999,3,28,20,30,0,0,1,-10,0.199,2.3000000000000003,50.88,-2,880,N/A
1999,3,28,21,0,0,0,4,-10,0.199,2.4000000000000004,55.7,-3,880,N/A
1999,3,28,21,30,0,0,7,-10,0.199,2.4000000000000004,55.7,-3,880,N/A
1999,3,28,22,0,0,0,7,-10,0.199,2.4000000000000004,62.88,-4,880,N/A
1999,3,28,22,30,0,0,7,-10,0.199,2.3000000000000003,62.870000000000005,-4,880,N/A
1999,3,28,23,0,0,0,6,-9,0.199,2.2,65.58,-4,880,N/A
1999,3,28,23,30,0,0,6,-9,0.199,2.1,65.57000000000001,-4,880,N/A
1999,3,29,0,0,0,0,6,-9,0.199,2,66.86,-4,880,N/A
1999,3,29,0,30,0,0,6,-9,0.199,1.8,66.85,-4,880,N/A
1999,3,29,1,0,0,0,6,-9,0.199,1.7000000000000002,72.51,-5,880,N/A
1999,3,29,1,30,0,0,6,-9,0.199,1.6,72.49,-5,880,N/A
1999,3,29,2,0,0,0,6,-9,0.199,1.5,72.83,-5,880,N/A
1999,3,29,2,30,0,0,6,-9,0.199,1.4000000000000001,72.81,-5,880,N/A
1999,3,29,3,0,0,0,7,-9,0.199,1.4000000000000001,73.38,-5,880,N/A
1999,3,29,3,30,0,0,7,-9,0.199,1.4000000000000001,73.35000000000001,-5,880,N/A
1999,3,29,4,0,0,0,7,-8,0.199,1.4000000000000001,74.5,-5,880,N/A
1999,3,29,4,30,0,0,7,-8,0.199,1.4000000000000001,74.47,-5,880,N/A
1999,3,29,5,0,0,0,4,-8,0.199,1.4000000000000001,76.39,-5,880,N/A
1999,3,29,5,30,0,0,7,-8,0.199,1.4000000000000001,70.82000000000001,-4,880,N/A
1999,3,29,6,0,0,0,7,-7,0.199,1.4000000000000001,73.76,-4,880,N/A
1999,3,29,6,30,0,0,6,-7,0.199,2.1,68.42,-3,880,N/A
1999,3,29,7,0,23,0,6,-7,0.199,2.9000000000000004,64.26,-2,880,N/A
1999,3,29,7,30,50,0,6,-7,0.199,3.3000000000000003,59.68,-1,880,N/A
1999,3,29,8,0,92,12,6,-7,0.199,3.8000000000000003,56.7,0,880,N/A
1999,3,29,8,30,111,411,7,-7,0.199,4.1000000000000005,56.67,0,880,N/A
1999,3,29,9,0,149,380,7,-7,0.199,4.6000000000000005,58.74,0,880,N/A
1999,3,29,9,30,203,79,8,-7,0.199,4.9,54.620000000000005,1,880,N/A
1999,3,29,10,0,236,237,7,-6,0.199,5.300000000000001,53.550000000000004,2,880,N/A
1999,3,29,10,30,263,90,7,-6,0.199,5.300000000000001,49.85,3,880,N/A
1999,3,29,11,0,223,493,7,-6,0.199,5.4,47.49,4,880,N/A
1999,3,29,11,30,287,346,7,-6,0.199,5.2,44.26,5,870,N/A
1999,3,29,12,0,199,646,7,-6,0.199,5,36.9,7,870,N/A
1999,3,29,12,30,210,637,7,-6,0.199,5.2,36.88,7,870,N/A
1999,3,29,13,0,302,57,4,-8,0.199,5.4,32.49,7,870,N/A
1999,3,29,13,30,234,531,7,-8,0.199,5.9,32.480000000000004,7,870,N/A
1999,3,29,14,0,224,526,7,-10,0.199,6.4,27.91,7,870,N/A
1999,3,29,14,30,248,416,7,-10,0.199,6.5,27.91,7,870,N/A
1999,3,29,15,0,229,413,2,-11,0.199,6.7,25.18,7,870,N/A
1999,3,29,15,30,151,573,7,-11,0.199,6.6000000000000005,26.98,6,870,N/A
1999,3,29,16,0,139,548,2,-11,0.199,6.6000000000000005,26.54,6,870,N/A
1999,3,29,16,30,147,337,7,-11,0.199,6,28.45,5,870,N/A
1999,3,29,17,0,62,767,0,-11,0.202,5.4,32.19,4,870,N/A
1999,3,29,17,30,53,683,0,-11,0.202,4.5,37.09,2,870,N/A
1999,3,29,18,0,40,576,1,-9,0.202,3.7,45.31,1,880,N/A
1999,3,29,18,30,25,377,4,-9,0.202,3.4000000000000004,48.730000000000004,0,880,N/A
1999,3,29,19,0,0,0,1,-8,0.202,3.1,51.92,0,880,N/A
1999,3,29,19,30,0,0,1,-8,0.202,3,51.94,0,880,N/A
1999,3,29,20,0,0,0,1,-8,0.202,3,58.02,-1,880,N/A
1999,3,29,20,30,0,0,1,-8,0.202,2.9000000000000004,58.02,-1,880,N/A
1999,3,29,21,0,0,0,0,-7,0.202,2.8000000000000003,64.38,-2,880,N/A
1999,3,29,21,30,0,0,0,-7,0.202,2.7,64.38,-2,880,N/A
1999,3,29,22,0,0,0,1,-7,0.202,2.6,65.3,-2,880,N/A
1999,3,29,22,30,0,0,1,-7,0.202,2.5,65.29,-2,880,N/A
1999,3,29,23,0,0,0,1,-7,0.202,2.5,70.54,-3,880,N/A
1999,3,29,23,30,0,0,1,-7,0.202,2.4000000000000004,70.53,-3,880,N/A
1999,3,30,0,0,0,0,1,-7,0.202,2.3000000000000003,70.69,-3,880,N/A
1999,3,30,0,30,0,0,1,-7,0.202,2.2,70.69,-3,880,N/A
1999,3,30,1,0,0,0,1,-7,0.202,2.2,71.24,-3,880,N/A
1999,3,30,1,30,0,0,1,-7,0.202,2.1,71.23,-3,880,N/A
1999,3,30,2,0,0,0,1,-7,0.202,2,71.93,-3,880,N/A
1999,3,30,2,30,0,0,1,-7,0.202,1.9000000000000001,71.93,-3,880,N/A
1999,3,30,3,0,0,0,8,-7,0.202,1.8,78.17,-4,880,N/A
1999,3,30,3,30,0,0,8,-7,0.202,1.7000000000000002,78.17,-4,880,N/A
1999,3,30,4,0,0,0,8,-7,0.202,1.7000000000000002,78.75,-4,880,N/A
1999,3,30,4,30,0,0,4,-7,0.202,1.6,78.74,-4,880,N/A
1999,3,30,5,0,0,0,4,-7,0.202,1.5,78.89,-4,880,N/A
1999,3,30,5,30,0,0,7,-7,0.202,1.4000000000000001,78.89,-4,880,N/A
1999,3,30,6,0,0,0,7,-6,0.202,1.3,80.08,-4,880,N/A
1999,3,30,6,30,0,0,7,-6,0.202,1.7000000000000002,69.02,-2,880,N/A
1999,3,30,7,0,1,0,7,-6,0.202,2.1,66.32000000000001,-1,880,N/A
1999,3,30,7,30,4,0,7,-6,0.202,2,61.68,0,880,N/A
1999,3,30,8,0,9,0,7,-6,0.202,2,61.18,0,880,N/A
1999,3,30,8,30,18,0,7,-6,0.202,2.1,56.92,1,880,N/A
1999,3,30,9,0,106,0,7,-7,0.202,2.2,50.72,2,880,N/A
1999,3,30,9,30,212,122,7,-7,0.202,2.2,50.72,2,880,N/A
1999,3,30,10,0,151,2,7,-7,0.202,2.3000000000000003,49.31,2,880,N/A
1999,3,30,10,30,229,30,7,-7,0.202,2.4000000000000004,49.31,2,880,N/A
1999,3,30,11,0,227,20,6,-7,0.202,2.5,45.61,3,880,N/A
1999,3,30,11,30,263,32,6,-7,0.202,2.5,45.61,3,880,N/A
1999,3,30,12,0,242,19,6,-7,0.202,2.6,45.63,3,880,N/A
1999,3,30,12,30,326,98,7,-7,0.202,2.5,45.64,3,880,N/A
1999,3,30,13,0,333,183,7,-7,0.202,2.4000000000000004,45.79,3,880,N/A
