Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2017,4,28,13,30,292,23,4,-3,0.181,3,46.01,7,890,N/A
2017,4,28,14,0,376,133,4,-3,0.181,2.9000000000000004,46.42,7,890,N/A
2017,4,28,14,30,118,895,1,-3,0.181,2.7,46.42,7,890,N/A
2017,4,28,15,0,112,885,7,-3,0.181,2.5,47.08,7,890,N/A
2017,4,28,15,30,162,4,4,-3,0.181,2.2,47.08,7,890,N/A
2017,4,28,16,0,243,320,4,-3,0.181,2,47.9,7,890,N/A
2017,4,28,16,30,94,810,1,-3,0.181,1.7000000000000002,47.9,7,890,N/A
2017,4,28,17,0,87,767,1,-3,0.181,1.5,48.92,7,890,N/A
2017,4,28,17,30,91,565,7,-3,0.181,1.2000000000000002,52.4,6,890,N/A
2017,4,28,18,0,89,457,8,0,0.181,1,63.53,6,890,N/A
2017,4,28,18,30,67,376,8,0,0.181,1,73.01,4,890,N/A
2017,4,28,19,0,43,269,4,0,0.181,1,80.04,3,890,N/A
2017,4,28,19,30,23,0,4,0,0.181,1.1,85.95,2,890,N/A
2017,4,28,20,0,0,0,8,-1,0.181,1.2000000000000002,83.23,1,890,N/A
2017,4,28,20,30,0,0,8,-1,0.181,1.2000000000000002,89.48,0,890,N/A
2017,4,28,21,0,0,0,8,-1,0.181,1.3,87.5,0,890,N/A
2017,4,28,21,30,0,0,8,-1,0.181,1.4000000000000001,87.51,0,890,N/A
2017,4,28,22,0,0,0,8,-1,0.181,1.5,87.06,0,890,N/A
2017,4,28,22,30,0,0,8,-1,0.181,1.5,87.06,0,890,N/A
2017,4,28,23,0,0,0,8,-1,0.181,1.6,86.49,0,890,N/A
2017,4,28,23,30,0,0,8,-1,0.181,1.5,86.49,0,890,N/A
2017,4,29,0,0,0,0,4,-2,0.181,1.5,86.11,0,890,N/A
2017,4,29,0,30,0,0,4,-2,0.181,1.4000000000000001,86.10000000000001,0,890,N/A
2017,4,29,1,0,0,0,4,-2,0.181,1.3,85.06,0,890,N/A
2017,4,29,1,30,0,0,4,-2,0.181,1.3,85.05,0,890,N/A
2017,4,29,2,0,0,0,4,-2,0.181,1.3,90.94,-1,890,N/A
2017,4,29,2,30,0,0,8,-2,0.181,1.3,90.94,-1,890,N/A
2017,4,29,3,0,0,0,4,-2,0.181,1.3,91.09,-1,890,N/A
2017,4,29,3,30,0,0,4,-2,0.181,1.3,91.07000000000001,-1,890,N/A
2017,4,29,4,0,0,0,4,-2,0.181,1.3,90.29,-1,890,N/A
2017,4,29,4,30,0,0,4,-2,0.181,1.3,90.28,-1,890,N/A
2017,4,29,5,0,0,0,1,-2,0.181,1.3,95.68,-2,890,N/A
2017,4,29,5,30,18,0,4,-2,0.181,1.6,88.91,-1,890,N/A
2017,4,29,6,0,32,398,4,-1,0.181,2,87.76,0,890,N/A
2017,4,29,6,30,46,559,4,-1,0.181,2.2,81.64,1,890,N/A
2017,4,29,7,0,57,667,4,-1,0.181,2.5,72.10000000000001,3,890,N/A
2017,4,29,7,30,66,745,1,-1,0.181,2.4000000000000004,67.19,4,890,N/A
2017,4,29,8,0,74,798,0,-2,0.181,2.3000000000000003,55.49,6,890,N/A
2017,4,29,8,30,80,842,0,-2,0.181,2.1,51.79,7,890,N/A
2017,4,29,9,0,87,870,0,-2,0.181,2,47,8,890,N/A
2017,4,29,9,30,92,897,0,-2,0.181,1.9000000000000001,46.99,8,890,N/A
2017,4,29,10,0,99,910,1,-3,0.181,1.8,42.62,9,890,N/A
2017,4,29,10,30,344,254,3,-3,0.181,1.7000000000000002,42.61,9,890,N/A
2017,4,29,11,0,312,35,3,-3,0.181,1.7000000000000002,38.37,10,890,N/A
2017,4,29,11,30,222,12,4,-3,0.181,1.7000000000000002,38.35,10,890,N/A
2017,4,29,12,0,129,1,8,-4,0.181,1.8,34.63,11,890,N/A
2017,4,29,12,30,77,0,8,-4,0.181,2,34.62,11,890,N/A
2017,4,29,13,0,322,499,4,-4,0.181,2.2,31.6,12,890,N/A
2017,4,29,13,30,298,546,4,-4,0.181,2.2,31.59,12,890,N/A
2017,4,29,14,0,256,608,4,-4,0.181,2.3000000000000003,31.35,12,890,N/A
2017,4,29,14,30,359,169,4,-4,0.181,2.3000000000000003,31.34,12,890,N/A
2017,4,29,15,0,118,877,1,-4,0.181,2.4000000000000004,31.41,12,890,N/A
2017,4,29,15,30,198,577,3,-4,0.181,2.5,33.54,11,890,N/A
2017,4,29,16,0,71,0,4,-4,0.181,2.7,34.06,11,890,N/A
2017,4,29,16,30,212,299,8,-4,0.181,2.7,36.4,10,890,N/A
2017,4,29,17,0,17,0,4,-3,0.181,2.7,37.300000000000004,10,890,N/A
2017,4,29,17,30,147,77,4,-3,0.181,2.2,39.88,9,890,N/A
2017,4,29,18,0,113,57,3,0,0.181,1.8,53.38,8,890,N/A
2017,4,29,18,30,77,40,7,0,0.181,1.6,57.14,7,890,N/A
2017,4,29,19,0,43,18,8,0,0.181,1.5,65.46000000000001,6,890,N/A
2017,4,29,19,30,14,0,8,0,0.181,1.5,75.22,4,890,N/A
2017,4,29,20,0,0,0,8,0,0.181,1.6,76.12,3,890,N/A
2017,4,29,20,30,0,0,8,0,0.181,1.5,81.69,2,890,N/A
2017,4,29,21,0,0,0,6,-1,0.181,1.5,80.10000000000001,2,890,N/A
2017,4,29,21,30,0,0,6,-1,0.181,1.4000000000000001,80.07000000000001,2,890,N/A
2017,4,29,22,0,0,0,6,-1,0.181,1.4000000000000001,80.23,2,880,N/A
2017,4,29,22,30,0,0,6,-1,0.181,1.3,80.2,2,880,N/A
2017,4,29,23,0,0,0,6,0,0.181,1.3,83.10000000000001,2,880,N/A
2017,4,29,23,30,0,0,6,0,0.181,1.3,83.08,2,880,N/A
2017,4,30,0,0,0,0,6,0,0.181,1.3,86.39,2,880,N/A
2017,4,30,0,30,0,0,6,0,0.181,1.3,86.36,2,880,N/A
2017,4,30,1,0,0,0,6,0,0.181,1.3,88.86,2,880,N/A
2017,4,30,1,30,0,0,6,0,0.181,1.3,88.84,2,880,N/A
2017,4,30,2,0,0,0,9,0,0.181,1.3,90.4,2,880,N/A
2017,4,30,2,30,0,0,9,0,0.181,1.3,90.38,2,880,N/A
2017,4,30,3,0,0,0,6,0,0.181,1.4000000000000001,91.42,2,880,N/A
2017,4,30,3,30,0,0,6,0,0.181,1.4000000000000001,91.41,2,880,N/A
2017,4,30,4,0,0,0,6,0,0.181,1.4000000000000001,91.8,2,880,N/A
2017,4,30,4,30,0,0,6,0,0.181,1.3,91.79,2,880,N/A
2017,4,30,5,0,0,0,6,0,0.181,1.3,91.78,2,880,N/A
2017,4,30,5,30,16,0,6,0,0.181,1.3,91.77,2,880,N/A
2017,4,30,6,0,43,195,6,1,0.181,1.4000000000000001,90.57000000000001,3,880,N/A
2017,4,30,6,30,70,314,8,1,0.181,1.9000000000000001,84.41,4,880,N/A
2017,4,30,7,0,93,410,8,1,0.181,2.5,73.72,6,880,N/A
2017,4,30,7,30,93,539,4,1,0.181,3,68.82000000000001,7,880,N/A
2017,4,30,8,0,95,719,0,1,0.181,3.5,57.47,9,880,N/A
2017,4,30,8,30,102,768,0,1,0.181,3.8000000000000003,53.75,10,880,N/A
2017,4,30,9,0,100,830,0,0,0.181,4.2,45.45,11,880,N/A
2017,4,30,9,30,243,29,3,0,0.181,4.2,45.45,11,880,N/A
2017,4,30,10,0,327,140,4,-1,0.181,4.2,39.71,12,880,N/A
2017,4,30,10,30,258,545,4,-1,0.181,4,39.71,12,880,N/A
2017,4,30,11,0,302,460,4,-1,0.181,3.8000000000000003,38.72,12,880,N/A
2017,4,30,11,30,389,242,4,-1,0.181,3.6,38.72,12,880,N/A
2017,4,30,12,0,328,480,3,-1,0.181,3.5,38.96,12,880,N/A
2017,4,30,12,30,409,198,8,-1,0.181,3.5,38.96,12,880,N/A
2017,4,30,13,0,371,357,8,-1,0.181,3.5,39.83,12,880,N/A
2017,4,30,13,30,397,139,8,-1,0.181,3.6,42.56,11,880,N/A
2017,4,30,14,0,362,308,8,0,0.181,3.7,43.67,11,880,N/A
2017,4,30,14,30,156,5,8,0,0.181,3.9000000000000004,43.69,11,880,N/A
2017,4,30,15,0,334,151,8,0,0.181,4.1000000000000005,44.81,11,880,N/A
2017,4,30,15,30,223,17,8,0,0.181,4.2,47.9,10,880,N/A
2017,4,30,16,0,200,14,7,0,0.181,4.4,49.160000000000004,9,880,N/A
2017,4,30,16,30,100,786,3,0,0.181,4.4,52.58,8,880,N/A
2017,4,30,17,0,91,745,0,0,0.183,4.5,57.910000000000004,8,880,N/A
2017,4,30,17,30,122,410,8,0,0.183,4.3,62.01,7,890,N/A
2017,4,30,18,0,105,335,8,0,0.183,4.1000000000000005,64.8,7,890,N/A
2017,4,30,18,30,76,278,8,0,0.183,3.6,74.41,5,890,N/A
2017,4,30,19,0,42,366,8,1,0.183,3.2,83.9,4,890,N/A
2017,4,30,19,30,21,158,1,1,0.183,2.9000000000000004,90.06,3,890,N/A
2017,4,30,20,0,0,0,4,1,0.183,2.7,88.61,3,890,N/A
2017,4,30,20,30,0,0,4,1,0.183,2.7,95.15,2,890,N/A
2017,4,30,21,0,0,0,4,1,0.183,2.7,93.26,2,890,N/A
2017,4,30,21,30,0,0,8,1,0.183,2.8000000000000003,93.27,2,890,N/A
2017,4,30,22,0,0,0,8,0,0.183,2.9000000000000004,91.88,2,890,N/A
2017,4,30,22,30,0,0,4,0,0.183,3,91.89,2,890,N/A
2017,4,30,23,0,0,0,4,0,0.183,3.2,88.57000000000001,2,890,N/A
2017,4,30,23,30,0,0,4,0,0.183,3.2,88.58,2,890,N/A
2017,5,1,0,0,0,0,4,0,0.183,3.3000000000000003,83.87,2,890,N/A
2017,5,1,0,30,0,0,4,0,0.183,3.2,90.10000000000001,1,890,N/A
2017,5,1,1,0,0,0,4,-1,0.183,3.2,84.21000000000001,1,890,N/A
2017,5,1,1,30,0,0,4,-1,0.183,3.2,90.53,0,890,N/A
2017,5,1,2,0,0,0,4,-2,0.183,3.2,84.02,0,890,N/A
2017,5,1,2,30,0,0,4,-2,0.183,3.2,84.04,0,890,N/A
2017,5,1,3,0,0,0,4,-3,0.183,3.2,78.29,0,890,N/A
2017,5,1,3,30,0,0,4,-3,0.183,3.2,78.29,0,890,N/A
2017,5,1,4,0,0,0,1,-4,0.183,3.2,74.11,0,890,N/A
2017,5,1,4,30,0,0,1,-4,0.183,3.2,74.11,0,890,N/A
2017,5,1,5,0,0,0,1,-4,0.183,3.2,71.86,0,890,N/A
2017,5,1,5,30,16,184,1,-4,0.183,3.5,71.86,0,890,N/A
2017,5,1,6,0,34,418,1,-4,0.183,3.9000000000000004,73.37,0,890,N/A
2017,5,1,6,30,48,574,1,-4,0.183,3.8000000000000003,68.26,1,890,N/A
2017,5,1,7,0,59,677,0,-3,0.183,3.8000000000000003,62.480000000000004,3,890,N/A
2017,5,1,7,30,93,545,4,-3,0.183,4,54.31,5,890,N/A
2017,5,1,8,0,73,812,0,-3,0.183,4.3,48.78,7,890,N/A
2017,5,1,8,30,79,853,0,-3,0.183,4,48.77,7,890,N/A
2017,5,1,9,0,83,889,0,-3,0.183,3.8000000000000003,45.33,8,890,N/A
2017,5,1,9,30,87,913,0,-3,0.183,3.5,45.32,8,890,N/A
2017,5,1,10,0,90,933,0,-3,0.183,3.3000000000000003,41.37,9,890,N/A
2017,5,1,10,30,261,538,3,-3,0.183,3,41.35,9,890,N/A
2017,5,1,11,0,148,836,7,-3,0.183,2.7,38.17,10,890,N/A
2017,5,1,11,30,136,861,3,-3,0.183,2.3000000000000003,38.15,10,890,N/A
2017,5,1,12,0,142,859,3,-3,0.183,2,35.77,11,890,N/A
2017,5,1,12,30,320,476,3,-3,0.183,1.7000000000000002,35.76,11,890,N/A
2017,5,1,13,0,318,474,3,-3,0.183,1.4000000000000001,33.8,12,890,N/A
2017,5,1,13,30,323,459,4,-3,0.183,1.1,33.79,12,890,N/A
2017,5,1,14,0,341,50,4,-3,0.183,0.9,34.11,12,890,N/A
2017,5,1,14,30,217,662,8,-3,0.183,0.7000000000000001,34.1,12,890,N/A
2017,5,1,15,0,331,221,4,-3,0.183,0.5,34.44,12,890,N/A
2017,5,1,15,30,211,544,8,-3,0.183,0.5,34.42,12,890,N/A
2017,5,1,16,0,268,146,8,-2,0.183,0.5,35.4,12,890,N/A
2017,5,1,16,30,229,199,8,-2,0.183,0.6000000000000001,37.800000000000004,11,890,N/A
2017,5,1,17,0,189,210,8,-1,0.183,0.7000000000000001,43.2,11,890,N/A
2017,5,1,17,30,153,156,6,-1,0.183,0.5,46.17,10,890,N/A
2017,5,1,18,0,119,129,6,4,0.183,0.30000000000000004,72.56,9,890,N/A
2017,5,1,18,30,83,106,6,4,0.183,0.30000000000000004,77.64,8,890,N/A
2017,5,1,19,0,48,73,6,3,0.183,0.4,80.34,7,890,N/A
2017,5,1,19,30,19,13,6,3,0.183,0.4,86.06,6,890,N/A
2017,5,1,20,0,0,0,6,3,0.183,0.4,84.59,6,890,N/A
2017,5,1,20,30,0,0,6,3,0.183,0.30000000000000004,90.65,5,890,N/A
2017,5,1,21,0,0,0,6,3,0.183,0.30000000000000004,90.87,5,890,N/A
2017,5,1,21,30,0,0,6,3,0.183,0.2,97.43,4,890,N/A
2017,5,1,22,0,0,0,6,3,0.183,0.2,95.18,4,890,N/A
2017,5,1,22,30,0,0,6,3,0.183,0.2,95.18,4,890,N/A
2017,5,1,23,0,0,0,6,2,0.183,0.2,92.53,4,890,N/A
2017,5,1,23,30,0,0,6,2,0.183,0.5,99.28,3,890,N/A
2017,5,2,0,0,0,0,6,2,0.183,0.8,96.84,3,890,N/A
2017,5,2,0,30,0,0,6,2,0.183,1,100,2,890,N/A
2017,5,2,1,0,0,0,6,2,0.183,1.3,100,2,890,N/A
2017,5,2,1,30,0,0,8,2,0.183,1.6,100,2,890,N/A
2017,5,2,2,0,0,0,4,1,0.183,2,97.69,2,890,N/A
2017,5,2,2,30,0,0,4,1,0.183,2.2,100,1,890,N/A
2017,5,2,3,0,0,0,4,1,0.183,2.5,100,1,890,N/A
2017,5,2,3,30,0,0,1,1,0.183,2.5,100,1,890,N/A
2017,5,2,4,0,0,0,1,0,0.183,2.6,97.56,1,890,N/A
2017,5,2,4,30,0,0,1,0,0.183,2.5,97.56,1,890,N/A
2017,5,2,5,0,0,0,4,0,0.183,2.4000000000000004,96.19,1,890,N/A
2017,5,2,5,30,5,0,4,0,0.183,2.6,96.2,1,890,N/A
2017,5,2,6,0,17,0,4,0,0.183,2.9000000000000004,92.31,2,890,N/A
2017,5,2,6,30,32,0,4,0,0.183,3.2,86.01,3,890,N/A
2017,5,2,7,0,49,0,4,1,0.183,3.5,82.88,4,890,N/A
2017,5,2,7,30,66,0,4,1,0.183,4,77.32000000000001,5,890,N/A
2017,5,2,8,0,98,0,4,1,0.183,4.6000000000000005,72.32000000000001,6,890,N/A
2017,5,2,8,30,196,372,3,1,0.183,4.800000000000001,72.35000000000001,6,890,N/A
2017,5,2,9,0,85,869,0,0,0.183,5.1000000000000005,64.21000000000001,7,890,N/A
2017,5,2,9,30,172,5,4,0,0.183,4.9,64.22,7,890,N/A
2017,5,2,10,0,325,238,4,0,0.183,4.7,57.370000000000005,8,890,N/A
2017,5,2,10,30,98,925,1,0,0.183,4.4,57.370000000000005,8,890,N/A
2017,5,2,11,0,232,662,7,0,0.183,4.2,51.68,9,890,N/A
2017,5,2,11,30,396,132,4,0,0.183,4,51.68,9,890,N/A
2017,5,2,12,0,336,34,8,0,0.183,3.8000000000000003,50.13,9,890,N/A
2017,5,2,12,30,315,546,4,0,0.183,3.6,50.13,9,890,N/A
2017,5,2,13,0,119,924,1,-1,0.183,3.4000000000000004,45.54,10,890,N/A
2017,5,2,13,30,118,920,0,-1,0.183,3.2,45.54,10,890,N/A
2017,5,2,14,0,121,903,0,-1,0.183,3,41.45,11,890,N/A
2017,5,2,14,30,119,892,0,-1,0.183,2.7,41.45,11,890,N/A
2017,5,2,15,0,114,879,1,-2,0.183,2.5,40.27,11,890,N/A
2017,5,2,15,30,110,859,1,-2,0.183,2.3000000000000003,40.27,11,890,N/A
2017,5,2,16,0,105,835,3,-2,0.183,2.1,39.6,11,890,N/A
2017,5,2,16,30,99,801,1,-2,0.183,1.8,39.6,11,890,N/A
2017,5,2,17,0,90,764,1,-2,0.183,1.6,39.54,11,890,N/A
2017,5,2,17,30,82,708,1,-2,0.183,1.1,42.27,10,890,N/A
2017,5,2,18,0,69,649,1,1,0.183,0.6000000000000001,54.980000000000004,10,890,N/A
2017,5,2,18,30,57,549,1,1,0.183,0.5,62.92,8,890,N/A
2017,5,2,19,0,42,411,1,1,0.183,0.4,67.95,7,890,N/A
2017,5,2,19,30,23,204,1,1,0.183,0.6000000000000001,72.8,6,890,N/A
2017,5,2,20,0,0,0,1,0,0.183,0.8,67.54,5,890,N/A
2017,5,2,20,30,0,0,1,0,0.183,1,72.44,4,890,N/A
2017,5,2,21,0,0,0,1,0,0.183,1.2000000000000002,76.43,3,890,N/A
2017,5,2,21,30,0,0,1,0,0.183,1.2000000000000002,82.05,2,890,N/A
2017,5,2,22,0,0,0,1,0,0.183,1.4000000000000001,80.67,2,890,N/A
2017,5,2,22,30,0,0,1,0,0.183,1.5,86.66,1,890,N/A
2017,5,2,23,0,0,0,1,-1,0.183,1.6,84.63,1,890,N/A
2017,5,2,23,30,0,0,1,-1,0.183,1.6,84.62,1,890,N/A
2017,5,3,0,0,0,0,1,-1,0.183,1.7000000000000002,83.2,1,890,N/A
2017,5,3,0,30,0,0,1,-1,0.183,1.7000000000000002,83.19,1,890,N/A
2017,5,3,1,0,0,0,8,-1,0.183,1.7000000000000002,82.69,1,890,N/A
2017,5,3,1,30,0,0,8,-1,0.183,1.6,82.68,1,890,N/A
2017,5,3,2,0,0,0,1,-1,0.183,1.6,84.05,1,890,N/A
2017,5,3,2,30,0,0,1,-1,0.183,1.5,84.02,1,890,N/A
2017,5,3,3,0,0,0,8,-1,0.183,1.5,84.64,1,890,N/A
2017,5,3,3,30,0,0,8,-1,0.183,1.5,90.96000000000001,0,890,N/A
2017,5,3,4,0,0,0,8,-2,0.183,1.5,85.95,0,890,N/A
2017,5,3,4,30,0,0,8,-2,0.183,1.5,85.93,0,890,N/A
2017,5,3,5,0,0,0,8,-1,0.183,1.6,86.65,0,890,N/A
2017,5,3,5,30,27,0,8,-1,0.183,1.9000000000000001,80.61,1,890,N/A
2017,5,3,6,0,39,385,8,0,0.183,2.3000000000000003,75.73,3,890,N/A
2017,5,3,6,30,53,534,8,0,0.183,2.5,70.57000000000001,4,890,N/A
2017,5,3,7,0,65,634,8,0,0.183,2.8000000000000003,63.25,6,890,N/A
2017,5,3,7,30,74,709,8,0,0.183,2.9000000000000004,55.160000000000004,8,890,N/A
2017,5,3,8,0,80,769,0,0,0.183,3.1,48.53,10,890,N/A
2017,5,3,8,30,79,800,7,0,0.183,3.3000000000000003,45.4,11,890,N/A
2017,5,3,9,0,185,526,3,0,0.183,3.5,38.910000000000004,13,890,N/A
2017,5,3,9,30,91,876,1,0,0.183,3.4000000000000004,36.46,14,890,N/A
2017,5,3,10,0,145,775,7,0,0.183,3.3000000000000003,35.96,15,890,N/A
2017,5,3,10,30,288,453,4,0,0.183,3.2,35.96,15,890,N/A
2017,5,3,11,0,254,619,8,0,0.183,3.2,36.08,16,890,N/A
2017,5,3,11,30,219,716,8,0,0.183,3.1,36.07,16,890,N/A
2017,5,3,12,0,238,695,8,2,0.183,3,36.6,17,890,N/A
2017,5,3,12,30,105,924,1,2,0.183,2.9000000000000004,34.36,18,890,N/A
2017,5,3,13,0,101,929,1,3,0.183,2.9000000000000004,35.01,19,890,N/A
2017,5,3,13,30,100,924,1,3,0.183,2.9000000000000004,35,19,890,N/A
2017,5,3,14,0,122,874,1,4,0.183,2.9000000000000004,37.33,19,890,N/A
2017,5,3,14,30,120,862,1,4,0.183,2.9000000000000004,37.33,19,890,N/A
2017,5,3,15,0,114,850,1,4,0.183,2.9000000000000004,36.94,20,890,N/A
2017,5,3,15,30,186,630,8,4,0.183,3,36.93,20,890,N/A
2017,5,3,16,0,167,613,3,5,0.183,3.1,38.37,20,890,N/A
2017,5,3,16,30,101,761,1,5,0.183,3,40.83,19,890,N/A
2017,5,3,17,0,98,703,1,6,0.183,3,43.5,19,890,N/A
2017,5,3,17,30,89,646,3,6,0.183,2.7,49.32,17,890,N/A
2017,5,3,18,0,77,576,4,8,0.183,2.4000000000000004,60.21,16,890,N/A
2017,5,3,18,30,64,474,4,8,0.183,2.3000000000000003,68.47,14,890,N/A
2017,5,3,19,0,45,354,4,7,0.183,2.2,69.18,13,890,N/A
2017,5,3,19,30,24,158,4,7,0.183,2.3000000000000003,78.91,11,890,N/A
2017,5,3,20,0,0,0,8,6,0.183,2.4000000000000004,78.76,10,890,N/A
2017,5,3,20,30,0,0,4,6,0.183,2.5,84.23,9,890,N/A
2017,5,3,21,0,0,0,4,5,0.183,2.6,80.93,9,890,N/A
2017,5,3,21,30,0,0,1,5,0.183,2.5,86.59,8,890,N/A
2017,5,3,22,0,0,0,1,5,0.183,2.5,84.26,8,890,N/A
2017,5,3,22,30,0,0,1,5,0.183,2.4000000000000004,90.2,7,890,N/A
2017,5,3,23,0,0,0,3,5,0.183,2.4000000000000004,88.87,7,890,N/A
2017,5,3,23,30,0,0,3,5,0.183,2.3000000000000003,88.88,7,890,N/A
2017,5,4,0,0,0,0,4,5,0.183,2.3000000000000003,87.99,7,890,N/A
2017,5,4,0,30,0,0,8,5,0.183,2.2,94.25,6,890,N/A
2017,5,4,1,0,0,0,4,5,0.183,2.2,93.45,6,890,N/A
2017,5,4,1,30,0,0,4,5,0.183,2.1,93.45,6,890,N/A
2017,5,4,2,0,0,0,4,5,0.183,2,93.32000000000001,6,890,N/A
2017,5,4,2,30,0,0,8,5,0.183,1.9000000000000001,93.33,6,890,N/A
2017,5,4,3,0,0,0,8,5,0.183,1.8,93.39,6,890,N/A
2017,5,4,3,30,0,0,8,4,0.183,1.7000000000000002,100,5,890,N/A
2017,5,4,4,0,0,0,8,4,0.183,1.7000000000000002,100,5,890,N/A
2017,5,4,4,30,0,0,8,4,0.183,1.6,100,5,890,N/A
2017,5,4,5,0,0,0,8,4,0.183,1.5,100,5,890,N/A
2017,5,4,5,30,20,127,8,5,0.183,1.6,87.88,7,890,N/A
2017,5,4,6,0,42,300,8,6,0.183,1.8,82.42,9,890,N/A
2017,5,4,6,30,63,410,8,6,0.183,2,77.07000000000001,10,890,N/A
2017,5,4,7,0,81,494,8,6,0.183,2.3000000000000003,69.85000000000001,12,890,N/A
2017,5,4,7,30,91,574,8,6,0.183,2,61.31,14,890,N/A
2017,5,4,8,0,74,775,0,7,0.183,1.9000000000000001,56.120000000000005,16,890,N/A
2017,5,4,8,30,80,818,0,7,0.183,1.9000000000000001,52.660000000000004,17,890,N/A
2017,5,4,9,0,83,855,0,7,0.183,1.9000000000000001,48.94,18,890,N/A
2017,5,4,9,30,87,882,0,7,0.183,2.2,45.97,19,890,N/A
2017,5,4,10,0,90,903,1,6,0.183,2.6,42.82,20,890,N/A
2017,5,4,10,30,162,779,8,6,0.183,2.8000000000000003,40.25,20,890,N/A
2017,5,4,11,0,292,530,8,6,0.183,3.1,36.76,21,890,N/A
2017,5,4,11,30,314,518,8,6,0.183,3.2,36.75,21,890,N/A
2017,5,4,12,0,313,550,8,5,0.183,3.4000000000000004,32.95,22,890,N/A
2017,5,4,12,30,389,329,8,5,0.183,3.4000000000000004,32.94,22,890,N/A
2017,5,4,13,0,368,354,8,5,0.183,3.5,31.19,23,890,N/A
2017,5,4,13,30,389,282,6,5,0.183,3.4000000000000004,31.19,23,890,N/A
2017,5,4,14,0,360,334,6,4,0.183,3.4000000000000004,29.69,23,890,N/A
2017,5,4,14,30,287,475,8,4,0.183,3.3000000000000003,29.68,23,890,N/A
2017,5,4,15,0,252,511,8,3,0.183,3.3000000000000003,28.67,23,890,N/A
2017,5,4,15,30,229,499,8,3,0.183,3,28.66,23,890,N/A
2017,5,4,16,0,171,593,8,3,0.183,2.9000000000000004,28.240000000000002,23,890,N/A
2017,5,4,16,30,164,523,8,3,0.183,2.4000000000000004,30,22,890,N/A
2017,5,4,17,0,163,407,8,5,0.183,2,34.730000000000004,22,890,N/A
2017,5,4,17,30,137,351,8,5,0.183,1.5,36.910000000000004,21,890,N/A
2017,5,4,18,0,111,309,8,11,0.183,1,58.480000000000004,20,890,N/A
2017,5,4,18,30,79,273,7,11,0.183,1,66.22,18,890,N/A
2017,5,4,19,0,50,213,3,7,0.183,1,54.050000000000004,17,890,N/A
2017,5,4,19,30,23,116,8,7,0.183,0.9,57.59,16,890,N/A
2017,5,4,20,0,0,0,8,4,0.183,0.9,47.76,16,890,N/A
2017,5,4,20,30,0,0,8,4,0.183,0.9,50.9,15,890,N/A
2017,5,4,21,0,0,0,8,4,0.183,0.9,49.57,15,890,N/A
2017,5,4,21,30,0,0,8,4,0.183,1,52.86,14,890,N/A
2017,5,4,22,0,0,0,8,4,0.183,1.1,57.13,13,890,N/A
2017,5,4,22,30,0,0,8,4,0.183,1.1,60.980000000000004,12,890,N/A
2017,5,4,23,0,0,0,8,4,0.183,1.2000000000000002,64.49,11,890,N/A
2017,5,4,23,30,0,0,8,4,0.183,1.2000000000000002,68.9,10,890,N/A
2017,5,5,0,0,0,0,8,4,0.183,1.2000000000000002,66.83,10,890,N/A
2017,5,5,0,30,0,0,8,4,0.183,1,66.8,10,880,N/A
2017,5,5,1,0,0,0,8,3,0.183,0.9,59.6,11,880,N/A
2017,5,5,1,30,0,0,8,3,0.183,0.6000000000000001,59.58,11,880,N/A
2017,5,5,2,0,0,0,8,2,0.183,0.30000000000000004,57.370000000000005,11,880,N/A
2017,5,5,2,30,0,0,8,2,0.183,0.4,61.31,10,880,N/A
2017,5,5,3,0,0,0,8,2,0.183,0.6000000000000001,60.86,10,880,N/A
2017,5,5,3,30,0,0,8,2,0.183,0.7000000000000001,65.05,9,880,N/A
2017,5,5,4,0,0,0,8,2,0.183,0.9,64.22,9,880,N/A
2017,5,5,4,30,0,0,8,2,0.183,1,64.18,9,880,N/A
2017,5,5,5,0,0,0,8,3,0.183,1.1,67.1,9,880,N/A
2017,5,5,5,30,8,0,8,3,0.183,1.1,62.71,10,880,N/A
2017,5,5,6,0,23,0,8,6,0.183,1.1,74.99,11,880,N/A
2017,5,5,6,30,42,0,8,6,0.183,1.8,70.18,12,880,N/A
